日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'300417,南华仪器,34.33,35.33,32.59,32.93,32.55,1.78,5.4685,3.5899,2929329,100149245.59,2801328000.0,2801328000.0
2020-03-26,'300417,南华仪器,32.55,33.44,32.32,32.8,32.96,-0.41,-1.2439,1.6686,1361617,44689475.84,2656080000.0,2656080000.0
2020-03-25,'300417,南华仪器,32.96,34.15,32.6,34.0,32.62,0.34,1.0423,2.1119,1723347,56845550.29,2689536000.0,2689536000.0
2020-03-24,'300417,南华仪器,32.62,33.59,31.59,33.01,32.42,0.2,0.6169,2.124,1733162,56685220.04,2661792000.0,2661792000.0
2020-03-23,'300417,南华仪器,32.42,34.0,32.1,33.3,34.25,-1.83,-5.3431,1.8563,1514740,49827922.8,2645472000.0,2645472000.0
2020-03-20,'300417,南华仪器,34.25,34.86,33.32,34.5,34.19,0.06,0.1755,1.7771,1450153,49231926.4,2794800000.0,2794800000.0
2020-03-19,'300417,南华仪器,34.19,35.03,33.55,33.81,33.81,0.38,1.1239,2.2288,1818700,62363228.0,2789904000.0,2789904000.0
2020-03-18,'300417,南华仪器,33.81,35.98,33.8,35.01,34.58,-0.77,-2.2267,2.4265,1980025,69556685.15,2758896000.0,2758896000.0
2020-03-17,'300417,南华仪器,34.58,35.5,33.18,35.5,34.88,-0.3,-0.8601,3.122,2547552,87135447.13,2821728000.0,2821728000.0
2020-03-16,'300417,南华仪器,34.88,37.79,34.32,37.5,36.8,-1.92,-5.2174,3.0685,2503907,90639614.55,2846208000.0,2846208000.0
2020-03-13,'300417,南华仪器,36.8,37.47,34.2,36.0,38.0,-1.2,-3.1579,2.9144,2378142,86132165.42,3002880000.0,3002880000.0
2020-03-12,'300417,南华仪器,38.0,39.82,37.55,38.54,39.47,-1.47,-3.7243,2.478,2022064,77339399.56,3100800000.0,3100800000.0
2020-03-11,'300417,南华仪器,39.47,41.36,39.45,40.64,40.69,-1.22,-2.9983,2.1774,1776729,71715629.63,3220752000.0,3220752000.0
2020-03-10,'300417,南华仪器,40.69,40.87,38.88,38.88,40.25,0.44,1.0932,2.5469,2078283,83506086.66,3320304000.0,3320304000.0
2020-03-09,'300417,南华仪器,40.25,42.09,40.19,41.01,42.2,-1.95,-4.6209,2.0382,1663200,68145594.78,3284400000.0,3284400000.0
2020-03-06,'300417,南华仪器,42.2,42.95,41.8,42.48,42.92,-0.72,-1.6775,1.8214,1486300,62835421.36,3443520000.0,3443520000.0
2020-03-05,'300417,南华仪器,42.92,43.0,42.0,43.0,42.2,0.72,1.7062,2.3356,1905872,81101204.92,3502272000.0,3502272000.0
2020-03-04,'300417,南华仪器,42.2,42.89,41.36,41.47,42.12,0.08,0.1899,2.0694,1688600,70967811.0,3443520000.0,3443520000.0
2020-03-03,'300417,南华仪器,42.12,43.97,41.65,42.45,41.75,0.37,0.8862,2.7217,2220873,95160241.63,3436992000.0,3436992000.0
2020-03-02,'300417,南华仪器,41.75,42.29,40.65,40.65,40.3,1.45,3.598,2.4611,2008230,84022373.1,3406800000.0,3406800000.0
2020-02-28,'300417,南华仪器,40.3,42.88,40.3,42.52,43.84,-3.54,-8.0748,3.4145,2786268,115241188.48,3288480000.0,3288480000.0
2020-02-27,'300417,南华仪器,43.84,45.97,42.95,42.95,41.88,1.96,4.68,4.0686,3319983,146332614.63,3577344000.0,3577344000.0
2020-02-26,'300417,南华仪器,41.88,43.48,41.6,42.42,42.9,-1.02,-2.3776,2.5878,2111620,89495573.64,3417408000.0,3417408000.0
2020-02-25,'300417,南华仪器,42.9,43.07,41.3,42.14,43.57,-0.67,-1.5378,2.8509,2326368,98839838.29,3500640000.0,3500640000.0
2020-02-24,'300417,南华仪器,43.57,43.99,41.61,42.5,44.33,-0.76,-1.7144,4.0972,3343327,144087765.72,3555312000.0,3555312000.0
2020-02-21,'300417,南华仪器,44.33,45.67,43.15,43.7,43.85,0.48,1.0946,3.7676,3074387,136922903.94,3617328000.0,3617328000.0
2020-02-20,'300417,南华仪器,43.85,43.87,40.93,41.11,41.35,2.5,6.0459,3.9654,3235738,139138714.88,3578160000.0,3578160000.0
2020-02-19,'300417,南华仪器,41.35,42.4,40.8,40.83,39.86,1.49,3.7381,3.2985,2691602,111898745.01,3374160000.0,3374160000.0
2020-02-18,'300417,南华仪器,39.86,40.5,38.89,40.5,39.85,0.01,0.0251,3.2406,2644300,104604005.0,3252576000.0,3252576000.0
2020-02-17,'300417,南华仪器,39.85,40.38,37.9,38.34,37.9,1.95,5.1451,2.909,2373768,93379894.46,3251760000.0,3251760000.0
2020-02-14,'300417,南华仪器,37.9,38.42,37.56,37.65,38.1,-0.2,-0.5249,1.7529,1430388,54345478.76,3092640000.0,3092640000.0
2020-02-13,'300417,南华仪器,38.1,38.84,37.83,38.55,38.54,-0.44,-1.1417,2.1158,1726523,65953807.87,3108960000.0,3108960000.0
2020-02-12,'300417,南华仪器,38.54,38.9,37.88,38.35,38.03,0.51,1.341,2.2811,1861388,71582981.04,3144864000.0,3144864000.0
2020-02-11,'300417,南华仪器,38.03,38.75,37.6,38.75,38.58,-0.55,-1.4256,2.3597,1925495,73294658.39,3103248000.0,3103248000.0
2020-02-10,'300417,南华仪器,38.58,39.49,36.86,37.29,37.36,1.22,3.2655,3.659,2985745,114314670.35,3148128000.0,3148128000.0
2020-02-07,'300417,南华仪器,37.36,37.77,36.12,37.77,37.84,-0.48,-1.2685,3.4939,2851045,105523734.0,3048576000.0,3048576000.0
2020-02-06,'300417,南华仪器,37.84,38.7,37.34,38.5,38.73,-0.89,-2.298,3.9893,3255254,123191566.14,3087744000.0,3087744000.0
2020-02-05,'300417,南华仪器,38.73,39.97,36.5,36.5,36.5,2.23,6.1096,3.2948,2688563,103870358.69,3160368000.0,3160368000.0
2020-02-04,'300417,南华仪器,36.5,37.5,34.47,34.47,38.3,-1.8,-4.6997,3.8436,3136375,113769047.42,2978400000.0,2978400000.0
2020-02-03,'300417,南华仪器,38.3,38.3,38.3,38.3,42.55,-4.25,-9.9882,0.32,261100,10000130.0,3125280000.0,3125280000.0
2020-01-23,'300417,南华仪器,42.55,46.73,42.55,46.73,47.28,-4.73,-10.0042,2.3408,1910100,84000797.0,3472080000.0,3472080000.0
2020-01-22,'300417,南华仪器,47.28,47.52,46.1,47.2,47.19,0.09,0.1907,1.6594,1354091,63496718.06,3858048000.0,3858048000.0
2020-01-21,'300417,南华仪器,47.19,48.35,46.47,47.16,47.7,-0.51,-1.0692,2.1629,1764891,83271992.67,3850704000.0,3850704000.0
2020-01-20,'300417,南华仪器,47.7,47.88,46.79,46.85,47.31,0.39,0.8244,2.5589,2088100,98918188.0,3892320000.0,3892320000.0
2020-01-17,'300417,南华仪器,47.31,47.83,46.64,47.2,47.1,0.21,0.4459,2.2051,1799327,85106324.02,3860496000.0,3860496000.0
2020-01-16,'300417,南华仪器,47.1,48.49,46.28,48.49,48.4,-1.3,-2.686,3.0807,2513854,117926621.4,3843360000.0,3843360000.0
2020-01-15,'300417,南华仪器,48.4,48.9,47.46,47.46,47.99,0.41,0.8543,2.6779,2185136,105196869.0,3949440000.0,3949440000.0
2020-01-14,'300417,南华仪器,47.99,49.76,47.24,48.71,48.79,-0.8,-1.6397,3.8084,3107640,149854268.22,3915984000.0,3915984000.0
2020-01-13,'300417,南华仪器,48.79,48.99,45.81,46.15,46.04,2.75,5.9731,4.4633,3642019,173145604.4,3981264000.0,3981264000.0
2020-01-10,'300417,南华仪器,46.04,46.8,44.45,44.46,44.7,1.34,2.9978,3.2123,2621238,120634634.5,3756864000.0,3756864000.0
2020-01-09,'300417,南华仪器,44.7,45.18,42.96,43.34,42.93,1.77,4.123,2.9783,2430290,107790336.99,3647520000.0,3647520000.0
2020-01-08,'300417,南华仪器,42.93,43.82,42.6,43.8,43.81,-0.88,-2.0087,1.7118,1396855,60383157.9,3503088000.0,3503088000.0
2020-01-07,'300417,南华仪器,43.81,43.87,42.7,43.0,42.77,1.04,2.4316,2.2807,1861090,80909657.01,3574896000.0,3574896000.0
2020-01-06,'300417,南华仪器,42.77,43.29,42.3,42.41,43.04,-0.27,-0.6273,2.2463,1833016,78614171.0,3490032000.0,3490032000.0
2020-01-03,'300417,南华仪器,43.04,43.43,41.5,42.39,42.6,0.44,1.0329,2.8674,2339819,99164160.4,3512064000.0,3512064000.0
