日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'002567,唐人神,7.61,7.84,7.53,7.83,7.74,-0.13,-1.6796,2.083,16703659,128474432.02,6366303780.39,6102343784.6
2020-03-26,'002567,唐人神,7.74,7.97,7.48,7.59,7.59,0.15,1.9763,3.0709,24624875,191697662.88,6475057984.26,6206588816.4
2020-03-25,'002567,唐人神,7.59,7.68,7.43,7.53,7.35,0.24,3.2653,1.9796,15874505,119706425.69,6349572364.41,6086306087.4
2020-03-24,'002567,唐人神,7.35,7.39,7.17,7.3,7.17,0.18,2.5105,2.2686,18191361,132782534.77,6148795372.65,5893853721.0
2020-03-23,'002567,唐人神,7.17,7.47,7.11,7.42,7.65,-0.48,-6.2745,2.6215,20370476,149228175.27,5998212628.83,5571435629.85
2020-03-20,'002567,唐人神,7.65,7.84,7.52,7.76,7.73,-0.08,-1.0349,2.8479,22129188,169167787.3,6399766612.35,5944418768.25
2020-03-19,'002567,唐人神,7.73,7.8,7.25,7.63,7.63,0.1,1.3106,3.1443,24432621,185447575.43,6466692276.27,6006582624.65
2020-03-18,'002567,唐人神,7.63,8.09,7.5,7.56,7.49,0.14,1.8692,4.6267,35952036,280687379.36,6383035196.37,5928877804.15
2020-03-17,'002567,唐人神,7.49,7.83,7.2,7.58,7.53,-0.04,-0.5312,2.6761,20794346,155073937.83,6265915284.51,5820091055.45
2020-03-16,'002567,唐人神,7.53,8.16,7.5,8.1,8.05,-0.52,-6.4596,3.785,29411248,230820556.96,6299378116.47,5851172983.65
2020-03-13,'002567,唐人神,8.05,8.1,7.66,7.66,8.27,-0.22,-2.6602,4.1739,32433358,255926189.58,6734394931.95,6255238050.25
2020-03-12,'002567,唐人神,8.27,8.5,8.13,8.49,8.65,-0.38,-4.3931,4.7093,36593641,303723263.04,6918440507.73,6426188655.35
2020-03-11,'002567,唐人神,8.65,8.98,8.59,8.66,8.65,0.0,0.0,5.3211,41347230,363236967.6,7236337411.35,6721466973.25
2020-03-10,'002567,唐人神,8.65,8.93,8.2,8.62,8.75,-0.1,-1.1429,6.3333,49212922,417791028.48,7236337411.35,6721466973.25
2020-03-09,'002567,唐人神,8.75,9.3,8.51,8.65,8.91,-0.16,-1.7957,8.4446,65618539,584070241.78,7319994491.25,6799171793.75
2020-03-06,'002567,唐人神,8.91,9.31,8.84,9.18,9.37,-0.46,-4.9093,10.7932,83868093,755774070.31,7453845819.09,6923499506.55
2020-03-05,'002567,唐人神,9.37,9.37,8.43,8.52,8.52,0.85,9.9765,14.4835,112544062,1025608264.2,7838668386.63,7280941680.85
2020-03-04,'002567,唐人神,8.52,8.56,8.02,8.12,8.14,0.38,4.6683,7.47,58045240,485608464.86,7127583207.48,6620450706.6
2020-03-03,'002567,唐人神,8.14,8.28,8.05,8.18,8.09,0.05,0.618,3.9154,30424428,248241305.84,6809686303.86,6325172388.7
2020-03-02,'002567,唐人神,8.09,8.13,7.58,7.58,7.55,0.54,7.1523,3.7563,29188477,231516901.98,6767857763.91,6286319978.45
2020-02-28,'002567,唐人神,7.55,8.06,7.55,7.86,7.99,-0.44,-5.5069,3.6434,28311131,219956693.93,6316109532.45,5866713947.75
2020-02-27,'002567,唐人神,7.99,8.24,7.97,8.16,8.15,-0.16,-1.9632,3.4,26419530,213249569.19,6684200684.01,6208615157.95
2020-02-26,'002567,唐人神,8.15,8.45,8.1,8.12,8.1,0.05,0.6173,5.0458,39208269,324582222.81,6818052011.85,6332942870.75
2020-02-25,'002567,唐人神,8.1,8.12,7.78,7.97,8.09,0.01,0.1236,4.5073,35023573,279905825.14,6776223471.9,6294090460.5
2020-02-24,'002567,唐人神,8.09,8.23,8.01,8.12,8.13,-0.04,-0.492,2.8732,22326258,180732603.37,6767857763.91,6286319978.45
2020-02-21,'002567,唐人神,8.13,8.28,7.96,8.11,8.11,0.02,0.2466,3.0617,23790975,193149833.46,6801320595.87,6317401906.65
