日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'002788,鹭燕医药,8.06,8.18,8.04,8.1,8.07,-0.01,-0.1239,0.9511,3108535,25211836.99,2634253346.4,2634253346.4
2020-03-26,'002788,鹭燕医药,8.07,8.16,8.02,8.08,8.09,-0.02,-0.2472,1.0468,3421392,27694210.47,2637521650.8,2637521650.8
2020-03-25,'002788,鹭燕医药,8.09,8.24,8.08,8.2,8.08,0.01,0.1238,1.6263,5315360,43238349.6,2644058259.6,2644058259.6
2020-03-24,'002788,鹭燕医药,8.08,8.1,7.86,8.05,7.97,0.11,1.3802,0.8432,2755884,22029414.46,2640789955.2,2640789955.2
2020-03-23,'002788,鹭燕医药,7.97,8.15,7.81,7.86,8.02,-0.05,-0.6234,1.2986,4244229,33902246.38,2604838606.8,2604838606.8
2020-03-20,'002788,鹭燕医药,8.02,8.03,7.88,7.9,7.87,0.15,1.906,0.9831,3213107,25574337.47,2621180128.8,2621180128.8
2020-03-19,'002788,鹭燕医药,7.87,7.9,7.69,7.85,7.84,0.03,0.3827,0.9783,3197375,24893199.8,2572155562.8,2572155562.8
2020-03-18,'002788,鹭燕医药,7.84,8.08,7.84,7.98,7.95,-0.11,-1.3836,1.1338,3705694,29517304.11,2562350649.6,2562350649.6
2020-03-17,'002788,鹭燕医药,7.95,8.04,7.66,7.98,8.06,-0.11,-1.3648,1.1729,3833421,30183212.78,2598301998.0,2598301998.0
2020-03-16,'002788,鹭燕医药,8.06,8.14,7.82,7.98,7.93,0.13,1.6393,2.0715,6770419,54139634.82,2634253346.4,2634253346.4
2020-03-13,'002788,鹭燕医药,7.93,8.01,7.75,7.82,8.12,-0.19,-2.3399,1.7591,5749139,45290616.97,2591765389.2,2591765389.2
2020-03-12,'002788,鹭燕医药,8.12,8.29,8.07,8.23,8.28,-0.16,-1.9324,1.4491,4736145,38613122.75,2653863172.8,2653863172.8
2020-03-11,'002788,鹭燕医药,8.28,8.48,8.28,8.45,8.44,-0.16,-1.8957,1.5765,5152350,43204344.4,2706156043.2,2706156043.2
2020-03-10,'002788,鹭燕医药,8.44,8.47,8.14,8.31,8.43,0.01,0.1186,1.9352,6324873,52581133.4,2758448913.6,2758448913.6
2020-03-09,'002788,鹭燕医药,8.43,8.71,8.41,8.63,8.71,-0.28,-3.2147,2.1695,7090504,60381240.27,2755180609.2,2755180609.2
2020-03-06,'002788,鹭燕医药,8.71,8.82,8.62,8.65,8.71,0.0,0.0,1.8641,6092432,53063184.56,2846693132.4,2846693132.4
2020-03-05,'002788,鹭燕医药,8.71,8.73,8.58,8.58,8.58,0.13,1.5152,2.1383,6988664,60409877.01,2846693132.4,2846693132.4
2020-03-04,'002788,鹭燕医药,8.58,8.6,8.46,8.6,8.64,-0.06,-0.6944,1.4518,4744795,40421476.99,2804205175.2,2804205175.2
2020-03-03,'002788,鹭燕医药,8.64,8.77,8.61,8.73,8.68,-0.04,-0.4608,1.9288,6303770,54729179.6,2823815001.6,2823815001.6
2020-03-02,'002788,鹭燕医药,8.68,8.69,8.41,8.45,8.43,0.25,2.9656,2.2296,7286909,62586094.04,2836888219.2,2836888219.2
2020-02-28,'002788,鹭燕医药,8.43,8.6,8.31,8.38,8.54,-0.11,-1.2881,2.066,6752335,56901482.81,2755180609.2,2755180609.2
2020-02-27,'002788,鹭燕医药,8.54,8.58,8.45,8.47,8.47,0.07,0.8264,1.1741,3837259,32659930.19,2791131957.6,2791131957.6
2020-02-26,'002788,鹭燕医药,8.47,8.63,8.43,8.58,8.72,-0.25,-2.867,2.4545,8022073,68634716.05,2768253826.8,2768253826.8
2020-02-25,'002788,鹭燕医药,8.72,8.84,8.54,8.61,8.8,-0.08,-0.9091,2.7044,8838768,76769438.16,2849961436.8,2849961436.8
2020-02-24,'002788,鹭燕医药,8.8,8.89,8.72,8.88,8.89,-0.09,-1.0124,2.602,8504156,74632739.54,2876107872.0,2876107872.0
2020-02-21,'002788,鹭燕医药,8.89,9.16,8.8,9.0,8.98,-0.09,-1.0022,3.58,11700460,105004158.99,2905522611.6,2905522611.6
2020-02-20,'002788,鹭燕医药,8.98,9.09,8.82,9.0,9.01,-0.03,-0.333,2.3076,7541931,67379053.03,2934937351.2,2934937351.2
2020-02-19,'002788,鹭燕医药,9.01,9.19,8.81,8.83,8.88,0.13,1.464,3.5859,11719725,106371969.59,2944742264.4,2944742264.4
2020-02-18,'002788,鹭燕医药,8.88,8.95,8.72,8.78,8.73,0.15,1.7182,2.5166,8224886,72704754.69,2902254307.2,2902254307.2
2020-02-17,'002788,鹭燕医药,8.73,8.83,8.54,8.54,8.56,0.17,1.986,2.3836,7790437,67813086.69,2853229741.2,2853229741.2
2020-02-14,'002788,鹭燕医药,8.56,8.67,8.51,8.54,8.59,-0.03,-0.3492,1.2931,4226385,36253379.14,2797668566.4,2797668566.4
2020-02-13,'002788,鹭燕医药,8.59,8.79,8.49,8.78,8.78,-0.19,-2.164,2.2407,7323361,63057497.66,2807473479.6,2807473479.6
2020-02-12,'002788,鹭燕医药,8.78,8.89,8.69,8.7,8.78,0.0,0.0,2.1819,7131005,62700062.75,2869571263.2,2869571263.2
2020-02-11,'002788,鹭燕医药,8.78,8.98,8.64,8.98,8.96,-0.18,-2.0089,3.2215,10528680,92224252.28,2869571263.2,2869571263.2
2020-02-10,'002788,鹭燕医药,8.96,9.43,8.79,9.43,9.58,-0.62,-6.4718,6.073,19848308,178806269.75,2928400742.4,2928400742.4
2020-02-07,'002788,鹭燕医药,9.58,10.23,9.34,9.8,9.66,-0.08,-0.8282,9.5925,31351152,308290930.28,3131035615.2,3131035615.2
2020-02-06,'002788,鹭燕医药,9.66,9.66,8.66,8.73,8.78,0.88,10.0228,8.7785,28690851,269727895.09,3157182050.4,3157182050.4
2020-02-05,'002788,鹭燕医药,8.78,8.78,8.26,8.4,8.4,0.38,4.5238,3.9818,13013884,111758636.77,2869571263.2,2869571263.2
2020-02-04,'002788,鹭燕医药,8.4,8.45,7.84,8.01,7.84,0.56,7.1429,3.7414,12228048,100166839.0,2745375696.0,2745375696.0
2020-02-03,'002788,鹭燕医药,7.84,8.18,7.64,7.8,8.37,-0.53,-6.3321,3.6354,11881658,94092165.39,2562350649.6,2562350649.6
2020-01-23,'002788,鹭燕医药,8.37,8.77,8.25,8.68,8.63,-0.26,-3.0127,1.6006,5231316,44499095.56,2735570782.8,2735570782.8
2020-01-22,'002788,鹭燕医药,8.63,8.88,8.51,8.74,8.74,-0.11,-1.2586,1.7609,5755125,49915674.24,2820546697.2,2820546697.2
2020-01-21,'002788,鹭燕医药,8.74,8.93,8.65,8.7,8.62,0.12,1.3921,2.836,9268906,81381948.32,2856498045.6,2856498045.6
2020-01-20,'002788,鹭燕医药,8.62,8.65,8.45,8.45,8.42,0.2,2.3753,1.2691,4147700,35495338.42,2817278392.8,2817278392.8
2020-01-17,'002788,鹭燕医药,8.42,8.54,8.38,8.48,8.42,0.0,0.0,0.8775,2868015,24263542.6,2751912304.8,2751912304.8
2020-01-16,'002788,鹭燕医药,8.42,8.56,8.41,8.52,8.52,-0.1,-1.1737,0.7907,2584130,21882800.15,2751912304.8,2751912304.8
2020-01-15,'002788,鹭燕医药,8.52,8.65,8.45,8.64,8.64,-0.12,-1.3889,0.9084,2968775,25284449.1,2784595348.8,2784595348.8
2020-01-14,'002788,鹭燕医药,8.64,8.66,8.55,8.6,8.57,0.07,0.8168,1.0518,3437625,29582737.75,2823815001.6,2823815001.6
2020-01-13,'002788,鹭燕医药,8.57,8.6,8.42,8.6,8.61,-0.04,-0.4646,1.0776,3522032,29950742.01,2800936870.8,2800936870.8
2020-01-10,'002788,鹭燕医药,8.61,8.67,8.52,8.67,8.66,-0.05,-0.5774,1.0844,3544260,30388067.3,2814010088.4,2814010088.4
2020-01-09,'002788,鹭燕医药,8.66,8.75,8.55,8.66,8.53,0.13,1.524,1.4074,4599940,39655166.28,2830351610.4,2830351610.4
2020-01-08,'002788,鹭燕医药,8.53,8.76,8.46,8.69,8.7,-0.17,-1.954,2.2116,7228108,62087995.7,2787863653.2,2787863653.2
2020-01-07,'002788,鹭燕医药,8.7,8.86,8.47,8.5,8.47,0.23,2.7155,2.3542,7694265,66725638.6,2843424828.0,2843424828.0
2020-01-06,'002788,鹭燕医药,8.47,8.54,8.29,8.3,8.35,0.12,1.4371,1.7498,5718888,48279781.8,2768253826.8,2768253826.8
2020-01-03,'002788,鹭燕医药,8.35,8.44,8.18,8.19,8.17,0.18,2.2032,2.0984,6858188,57088954.22,2729034174.0,2729034174.0
