日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'002871,伟隆股份,17.59,18.15,16.9,16.99,16.9,0.69,4.0828,8.456,2472249,43475073.34,2053139980.0,514271794.0
2020-03-26,'002871,伟隆股份,16.9,17.25,16.83,17.21,17.35,-0.45,-2.5937,4.535,1325871,22530531.6,1972601800.0,494098540.0
2020-03-25,'002871,伟隆股份,17.35,17.55,17.15,17.55,17.2,0.15,0.8721,3.3848,989608,17109819.5,2025126700.0,507255010.0
2020-03-24,'002871,伟隆股份,17.2,17.3,16.66,17.15,16.96,0.24,1.4151,3.5705,1043880,17781966.6,2007618400.0,502869520.0
2020-03-23,'002871,伟隆股份,16.96,17.6,16.91,17.4,17.73,-0.77,-4.3429,4.0663,1188860,20602830.7,1979605120.0,495852736.0
2020-03-20,'002871,伟隆股份,17.73,18.18,17.35,18.14,17.98,-0.25,-1.3904,4.651,1359808,24111417.94,2069481060.0,518364918.0
2020-03-19,'002871,伟隆股份,17.98,18.48,17.31,18.0,18.15,-0.17,-0.9366,5.9894,1751111,31200288.48,2098661560.0,525674068.0
2020-03-18,'002871,伟隆股份,18.15,19.25,18.15,18.89,19.2,-1.05,-5.4688,11.0354,3226390,60823262.7,2118504300.0,530644290.0
2020-03-17,'002871,伟隆股份,19.2,19.44,17.96,18.3,18.41,0.79,4.2911,17.9571,5250031,98429176.64,2241062400.0,561342720.0
2020-03-16,'002871,伟隆股份,18.41,18.69,17.3,17.51,17.31,1.1,6.3547,11.1477,3259201,58834668.93,2148852020.0,538245806.0
2020-03-13,'002871,伟隆股份,17.31,17.48,16.87,16.87,17.77,-0.46,-2.5886,3.9854,1165181,19959429.47,2020457820.0,506085546.0
2020-03-12,'002871,伟隆股份,17.77,18.1,17.5,17.98,18.13,-0.36,-1.9857,4.2897,1254160,22294021.05,2074149940.0,519534382.0
2020-03-11,'002871,伟隆股份,18.13,18.34,17.98,17.99,17.99,0.14,0.7782,4.2859,1253061,22728924.9,2116169860.0,530059558.0
2020-03-10,'002871,伟隆股份,17.99,18.0,17.19,17.4,17.62,0.37,2.0999,4.8931,1430572,25170687.7,2099828780.0,525966434.0
2020-03-09,'002871,伟隆股份,17.62,18.3,17.6,17.86,18.13,-0.51,-2.813,4.4549,1302460,23347431.9,2056641640.0,515148892.0
2020-03-06,'002871,伟隆股份,18.13,18.36,17.83,17.98,18.09,0.04,0.2211,4.9815,1456416,26427470.92,2116169860.0,530059558.0
2020-03-05,'002871,伟隆股份,18.09,18.15,17.76,17.93,17.75,0.34,1.9155,4.8373,1414260,25428708.5,2111500980.0,528890094.0
2020-03-04,'002871,伟隆股份,17.75,17.76,17.28,17.28,17.52,0.23,1.3128,3.3354,975160,17186225.8,2071815500.0,518949650.0
2020-03-03,'002871,伟隆股份,17.52,17.74,17.28,17.38,17.38,0.14,0.8055,4.0761,1191719,20955391.31,2044969440.0,512225232.0
2020-03-02,'002871,伟隆股份,17.38,17.47,16.67,16.67,16.6,0.78,4.6988,4.5085,1318130,22711849.32,2028628360.0,508132108.0
2020-02-28,'002871,伟隆股份,16.6,17.78,16.6,17.78,18.05,-1.45,-8.0332,5.1847,1515830,26157657.8,1937585200.0,485327560.0
2020-02-27,'002871,伟隆股份,18.05,18.38,17.91,18.0,18.16,-0.11,-0.6057,4.3051,1258670,22795838.4,2106832100.0,527720630.0
2020-02-26,'002871,伟隆股份,18.16,18.44,17.78,17.88,18.14,0.02,0.1103,4.996,1460670,26567125.8,2119671520.0,530936656.0
