日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'600841,上柴股份,6.65,6.68,6.56,6.58,6.55,0.1,1.5267,0.2054,1072000,7092605.0,5763487369.5,3470585324.5
2020-03-26,'600841,上柴股份,6.55,6.65,6.54,6.6,6.65,-0.1,-1.5038,0.2005,1046400,6879057.0,5676818386.5,3418396071.5
2020-03-25,'600841,上柴股份,6.65,6.75,6.6,6.63,6.59,0.06,0.9105,0.2669,1392700,9287014.0,5763487369.5,3470585324.5
2020-03-24,'600841,上柴股份,6.59,6.74,6.49,6.61,6.52,0.07,1.0736,0.3975,2074624,13677784.0,5711485979.7,3439271772.7
2020-03-23,'600841,上柴股份,6.52,6.65,6.45,6.63,6.69,-0.17,-2.5411,0.1984,1035299,6785366.0,5650817691.6,3402739295.6
2020-03-20,'600841,上柴股份,6.69,6.71,6.58,6.62,6.57,0.12,1.8265,0.2399,1252101,8319918.0,5798154962.7,3491461025.7
2020-03-19,'600841,上柴股份,6.57,6.59,6.28,6.29,6.33,0.24,3.7915,0.4977,2597621,16826022.0,5694152183.1,3428833922.1
2020-03-18,'600841,上柴股份,6.33,6.51,6.3,6.43,6.4,-0.07,-1.0938,0.2707,1412602,9076086.0,5486146623.9,3303579714.9
2020-03-17,'600841,上柴股份,6.4,6.56,6.15,6.44,6.49,-0.09,-1.3867,0.458,2390140,15114091.0,5546814912.0,3340112192.0
2020-03-16,'600841,上柴股份,6.49,6.86,6.49,6.74,6.67,-0.18,-2.6987,0.5535,2888705,19300943.0,5624816996.7,3387082519.7
2020-03-13,'600841,上柴股份,6.67,6.78,6.55,6.65,6.93,-0.26,-3.7518,0.5513,2877037,19160630.0,5780821166.1,3481023175.1
2020-03-12,'600841,上柴股份,6.93,7.06,6.9,7.0,7.1,-0.17,-2.3944,0.4782,2495910,17346501.0,6006160521.9,3616715232.9
2020-03-11,'600841,上柴股份,7.1,7.49,7.1,7.23,7.31,-0.21,-2.8728,0.7713,4025400,29361626.0,6153497793.0,3705436963.0
2020-03-10,'600841,上柴股份,7.31,7.43,7.0,7.0,7.45,-0.14,-1.8792,1.0606,5535265,39615815.0,6335502657.3,3815034394.3
2020-03-09,'600841,上柴股份,7.45,7.8,7.17,7.66,7.44,0.01,0.1344,2.3576,12304000,92835654.0,6456839233.5,3888099348.5
2020-03-06,'600841,上柴股份,7.44,7.44,6.64,6.69,6.76,0.68,10.0592,0.7421,3872764,28339866.0,6448172335.2,3882880423.2
2020-03-05,'600841,上柴股份,6.76,6.85,6.69,6.76,6.75,0.01,0.1481,0.4512,2354870,15904511.0,5858823250.8,3527993502.8
2020-03-04,'600841,上柴股份,6.75,6.9,6.45,6.48,6.51,0.24,3.6866,0.6465,3374104,22702441.0,5850156352.5,3522774577.5
2020-03-03,'600841,上柴股份,6.51,6.61,6.45,6.48,6.44,0.07,1.087,0.3408,1778799,11622295.0,5642150793.3,3397520370.3
2020-03-02,'600841,上柴股份,6.44,6.45,6.31,6.42,6.26,0.18,2.8754,0.1947,1015939,6506574.0,5581482505.2,3360987893.2
2020-02-28,'600841,上柴股份,6.26,6.5,6.21,6.44,6.53,-0.27,-4.1348,0.3513,1833601,11616443.0,5425478335.8,3267047237.8
2020-02-27,'600841,上柴股份,6.53,6.57,6.47,6.49,6.47,0.06,0.9274,0.251,1309701,8545415.0,5659484589.9,3407958220.9
2020-02-26,'600841,上柴股份,6.47,6.55,6.35,6.4,6.46,0.01,0.1548,0.3371,1759274,11412148.0,5607483200.1,3376644669.1
2020-02-25,'600841,上柴股份,6.46,6.48,6.24,6.44,6.56,-0.1,-1.5244,0.4263,2224641,14213995.0,5598816301.8,3371425743.8
2020-02-24,'600841,上柴股份,6.56,6.66,6.52,6.65,6.64,-0.08,-1.2048,0.246,1283925,8421494.0,5685485284.8,3423614996.8
2020-02-21,'600841,上柴股份,6.64,6.69,6.55,6.59,6.59,0.05,0.7587,0.2639,1377102,9129291.0,5754820471.2,3465366399.2
2020-02-20,'600841,上柴股份,6.59,6.59,6.46,6.51,6.5,0.09,1.3846,0.3134,1635377,10691278.0,5711485979.7,3439271772.7
2020-02-19,'600841,上柴股份,6.5,6.57,6.47,6.52,6.53,-0.03,-0.4594,0.2343,1222926,7966854.0,5633483895.0,3392301445.0
2020-02-18,'600841,上柴股份,6.53,6.54,6.44,6.5,6.49,0.04,0.6163,0.2129,1111033,7216689.0,5659484589.9,3407958220.9
2020-02-17,'600841,上柴股份,6.49,6.49,6.29,6.29,6.32,0.17,2.6899,0.189,986165,6345573.0,5624816996.7,3387082519.7
2020-02-14,'600841,上柴股份,6.32,6.41,6.29,6.41,6.35,-0.03,-0.4724,0.129,673387,4269450.0,5477479725.6,3298360789.6
2020-02-13,'600841,上柴股份,6.35,6.55,6.35,6.55,6.48,-0.13,-2.0062,0.2034,1061600,6797914.0,5503480420.5,3314017565.5
2020-02-12,'600841,上柴股份,6.48,6.52,6.36,6.39,6.41,0.07,1.092,0.228,1189948,7669286.0,5616150098.4,3381863594.4
2020-02-11,'600841,上柴股份,6.41,6.53,6.31,6.32,6.32,0.09,1.4241,0.2582,1347443,8671652.0,5555481810.3,3345331117.3
2020-02-10,'600841,上柴股份,6.32,6.36,6.19,6.22,6.22,0.1,1.6077,0.1979,1033064,6490901.0,5477479725.6,3298360789.6
2020-02-07,'600841,上柴股份,6.22,6.25,6.15,6.15,6.19,0.03,0.4847,0.156,814387,5051445.0,5390810742.6,3246171536.6
2020-02-06,'600841,上柴股份,6.19,6.28,6.06,6.1,6.12,0.07,1.1438,0.2551,1331366,8196077.0,5364810047.7,3230514760.7
2020-02-05,'600841,上柴股份,6.12,6.21,6.03,6.03,6.06,0.06,0.9901,0.2358,1230700,7558727.0,5304141759.6,3193982283.6
2020-02-04,'600841,上柴股份,6.06,6.22,5.68,5.68,6.27,-0.21,-3.3493,0.3443,1796820,10852843.0,5252140369.8,3162668731.8
2020-02-03,'600841,上柴股份,6.27,6.27,6.27,6.27,6.97,-0.7,-10.043,0.1505,785600,4925712.0,5434145234.1,3272266163.1
2020-01-23,'600841,上柴股份,6.97,7.28,6.79,7.28,7.27,-0.3,-4.1265,0.4,2087312,14689399.0,6040828115.1,3637590934.1
