日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'600834,申通地铁,6.41,6.48,6.38,6.4,6.38,0.03,0.4702,0.3917,1870101,12014676.0,3060018011.05,3060018011.05
2020-03-26,'600834,申通地铁,6.38,6.44,6.33,6.37,6.41,-0.03,-0.468,0.2596,1239317,7902078.0,3045696553.9,3045696553.9
2020-03-25,'600834,申通地铁,6.41,6.43,6.32,6.37,6.3,0.11,1.746,0.366,1747301,11136745.0,3060018011.05,3060018011.05
2020-03-24,'600834,申通地铁,6.3,6.32,6.21,6.28,6.22,0.08,1.2862,0.1829,873161,5482558.0,3007506001.5,3007506001.5
2020-03-23,'600834,申通地铁,6.22,6.32,6.21,6.3,6.42,-0.2,-3.1153,0.2702,1289900,8065403.0,2969315449.1,2969315449.1
2020-03-20,'600834,申通地铁,6.42,6.42,6.32,6.38,6.37,0.05,0.7849,0.1852,884105,5632352.0,3064791830.1,3064791830.1
2020-03-19,'600834,申通地铁,6.37,6.37,6.21,6.27,6.28,0.09,1.4331,0.3058,1459669,9182923.0,3040922734.85,3040922734.85
2020-03-18,'600834,申通地铁,6.28,6.42,6.27,6.32,6.3,-0.02,-0.3175,0.3514,1677695,10626167.0,2997958363.4,2997958363.4
2020-03-17,'600834,申通地铁,6.3,6.45,6.18,6.33,6.29,0.01,0.159,0.3715,1773352,11118789.0,3007506001.5,3007506001.5
2020-03-16,'600834,申通地铁,6.29,6.53,6.27,6.47,6.41,-0.12,-1.8721,0.5389,2572800,16442981.0,3002732182.45,3002732182.45
2020-03-13,'600834,申通地铁,6.41,6.49,6.22,6.32,6.54,-0.13,-1.9878,0.5538,2643925,16797167.0,3060018011.05,3060018011.05
2020-03-12,'600834,申通地铁,6.54,6.67,6.48,6.67,6.62,-0.08,-1.2085,0.4247,2027600,13281884.0,3122077658.7,3122077658.7
2020-03-11,'600834,申通地铁,6.62,6.76,6.6,6.65,6.61,0.01,0.1513,0.7056,3368325,22530080.0,3160268211.1,3160268211.1
2020-03-10,'600834,申通地铁,6.61,6.67,6.4,6.46,6.58,0.03,0.4559,0.876,4182102,27262156.0,3155494392.05,3155494392.05
2020-03-09,'600834,申通地铁,6.58,6.79,6.58,6.69,6.8,-0.22,-3.2353,0.8073,3853688,25694921.0,3141172934.9,3141172934.9
2020-03-06,'600834,申通地铁,6.8,6.89,6.61,6.71,6.57,0.23,3.5008,1.3021,6216226,42119957.0,3246196954.0,3246196954.0
2020-03-05,'600834,申通地铁,6.57,6.77,6.48,6.49,6.45,0.12,1.8605,0.7276,3473285,22906460.0,3136399115.85,3136399115.85
2020-03-04,'600834,申通地铁,6.45,6.45,6.33,6.37,6.38,0.07,1.0972,0.4125,1969141,12604842.0,3079113287.25,3079113287.25
2020-03-03,'600834,申通地铁,6.38,6.43,6.3,6.36,6.32,0.06,0.9494,0.574,2739993,17433574.0,3045696553.9,3045696553.9
2020-03-02,'600834,申通地铁,6.32,6.34,6.16,6.16,6.16,0.16,2.5974,0.3559,1698817,10649975.0,3017053639.6,3017053639.6
2020-02-28,'600834,申通地铁,6.16,6.34,6.13,6.29,6.4,-0.24,-3.75,0.6531,3117734,19375091.0,2940672534.8,2940672534.8
2020-02-27,'600834,申通地铁,6.4,6.46,6.38,6.4,6.39,0.01,0.1565,0.3796,1812302,11616124.0,3055244192.0,3055244192.0
2020-02-26,'600834,申通地铁,6.39,6.46,6.28,6.35,6.39,0.0,0.0,0.5003,2388112,15270388.0,3050470372.95,3050470372.95
2020-02-25,'600834,申通地铁,6.39,6.47,6.22,6.43,6.53,-0.14,-2.144,0.7283,3476903,22090076.0,3050470372.95,3050470372.95
2020-02-24,'600834,申通地铁,6.53,6.55,6.42,6.51,6.53,0.0,0.0,0.6104,2913721,18897408.0,3117303839.65,3117303839.65
2020-02-21,'600834,申通地铁,6.53,6.6,6.46,6.55,6.53,0.0,0.0,0.5493,2622411,17089063.0,3117303839.65,3117303839.65
2020-02-20,'600834,申通地铁,6.53,6.53,6.34,6.36,6.36,0.17,2.673,0.6613,3156767,20427155.0,3117303839.65,3117303839.65
2020-02-19,'600834,申通地铁,6.36,6.39,6.27,6.29,6.32,0.04,0.6329,0.4778,2281029,14494643.0,3036148915.8,3036148915.8
2020-02-18,'600834,申通地铁,6.32,6.35,6.25,6.29,6.3,0.02,0.3175,0.5147,2457012,15458285.0,3017053639.6,3017053639.6
2020-02-17,'600834,申通地铁,6.3,6.3,6.16,6.16,6.16,0.14,2.2727,0.4891,2334657,14606736.0,3007506001.5,3007506001.5
2020-02-14,'600834,申通地铁,6.16,6.19,6.14,6.16,6.16,0.0,0.0,0.1651,788100,4857722.0,2940672534.8,2940672534.8
2020-02-13,'600834,申通地铁,6.16,6.26,6.15,6.23,6.26,-0.1,-1.5974,0.3554,1696800,10508034.0,2940672534.8,2940672534.8
2020-02-12,'600834,申通地铁,6.26,6.29,6.18,6.24,6.23,0.03,0.4815,0.3345,1596639,9948816.0,2988410725.3,2988410725.3
2020-02-11,'600834,申通地铁,6.23,6.33,6.19,6.24,6.23,0.0,0.0,0.291,1389301,8666400.0,2974089268.15,2974089268.15
2020-02-10,'600834,申通地铁,6.23,6.26,6.08,6.14,6.14,0.09,1.4658,0.3966,1893158,11711683.0,2974089268.15,2974089268.15
2020-02-07,'600834,申通地铁,6.14,6.15,6.03,6.15,6.11,0.03,0.491,0.4063,1939446,11826247.0,2931124896.7,2931124896.7
2020-02-06,'600834,申通地铁,6.11,6.12,5.98,6.03,6.03,0.08,1.3267,0.5265,2513610,15221550.0,2916803439.55,2916803439.55
2020-02-05,'600834,申通地铁,6.03,6.16,5.98,6.07,6.03,0.0,0.0,0.6602,3151737,19143770.0,2878612887.15,2878612887.15
2020-02-04,'600834,申通地铁,6.03,6.14,5.87,5.9,6.14,-0.11,-1.7915,0.5824,2780383,16758051.0,2878612887.15,2878612887.15
2020-02-03,'600834,申通地铁,6.14,6.27,6.14,6.14,6.82,-0.68,-9.9707,0.3266,1559100,9574461.0,2931124896.7,2931124896.7
2020-01-23,'600834,申通地铁,6.82,7.06,6.77,7.0,6.98,-0.16,-2.2923,0.3929,1875632,12924773.0,3255744592.1,3255744592.1
2020-01-22,'600834,申通地铁,6.98,7.03,6.87,7.0,6.99,-0.01,-0.1431,0.2004,956641,6657529.0,3332125696.9,3332125696.9
2020-01-21,'600834,申通地铁,6.99,7.16,6.99,7.16,7.16,-0.17,-2.3743,0.2762,1318323,9306095.0,3336899515.95,3336899515.95
2020-01-20,'600834,申通地铁,7.16,7.18,7.03,7.09,7.08,0.08,1.1299,0.2703,1290350,9178572.0,3418054439.8,3418054439.8
2020-01-17,'600834,申通地铁,7.08,7.16,7.06,7.13,7.12,-0.04,-0.5618,0.2178,1039913,7376127.0,3379863887.4,3379863887.4
2020-01-16,'600834,申通地铁,7.12,7.19,7.09,7.18,7.16,-0.04,-0.5587,0.2105,1005100,7179649.0,3398959163.6,3398959163.6
2020-01-15,'600834,申通地铁,7.16,7.18,7.12,7.15,7.15,0.01,0.1399,0.2527,1206177,8634129.0,3418054439.8,3418054439.8
2020-01-14,'600834,申通地铁,7.15,7.19,7.11,7.13,7.13,0.02,0.2805,0.2671,1275141,9112062.0,3413280620.75,3413280620.75
2020-01-13,'600834,申通地铁,7.13,7.14,7.04,7.1,7.1,0.03,0.4225,0.2983,1423956,10107574.0,3403732982.65,3403732982.65
2020-01-10,'600834,申通地铁,7.1,7.15,7.09,7.15,7.13,-0.03,-0.4208,0.2336,1115116,7935475.0,3389411525.5,3389411525.5
