日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'300387,富邦股份,7.43,7.6,7.4,7.53,7.46,-0.03,-0.4021,0.778,2248814,16880373.15,2168051843.74,2147693643.74
2020-03-26,'300387,富邦股份,7.46,7.6,7.4,7.5,7.55,-0.09,-1.1921,0.9848,2846762,21316497.86,2176805754.28,2156365354.28
2020-03-25,'300387,富邦股份,7.55,7.58,7.4,7.48,7.36,0.19,2.5815,1.3337,3855220,28876597.55,2203067485.9,2182380485.9
2020-03-24,'300387,富邦股份,7.36,7.38,7.14,7.29,7.2,0.16,2.2222,0.9951,2876436,20942168.52,2147626052.48,2127459652.48
2020-03-23,'300387,富邦股份,7.2,7.42,7.2,7.3,7.56,-0.36,-4.7619,0.8834,2553545,18675712.87,2100938529.6,2081210529.6
2020-03-20,'300387,富邦股份,7.56,7.61,7.36,7.5,7.57,-0.01,-0.1321,1.3557,3918686,29237648.43,2205985456.08,2185271056.08
2020-03-19,'300387,富邦股份,7.57,7.6,7.2,7.5,7.54,0.03,0.3979,1.6823,4862666,35918233.78,2208903426.26,2188161626.26
2020-03-18,'300387,富邦股份,7.54,7.91,7.53,7.83,7.83,-0.29,-3.7037,1.2432,3593454,27784992.26,2200149515.72,2179489915.72
2020-03-17,'300387,富邦股份,7.83,7.95,7.51,7.86,7.87,-0.04,-0.5083,1.3692,3957877,30471840.68,2284770650.94,2263316450.94
2020-03-16,'300387,富邦股份,7.87,8.17,7.71,8.13,8.08,-0.21,-2.599,1.4715,4253600,33878340.44,2296442531.66,2274878731.66
2020-03-13,'300387,富邦股份,8.08,8.27,7.8,7.89,8.42,-0.34,-4.038,1.9169,5540848,44608791.96,2357719905.44,2335580705.44
2020-03-12,'300387,富邦股份,8.42,8.56,8.4,8.47,8.65,-0.23,-2.659,1.4499,4191080,35488098.39,2456930891.56,2433860091.56
2020-03-11,'300387,富邦股份,8.65,8.97,8.61,8.97,8.89,-0.24,-2.6997,2.6336,7612522,66807602.33,2524044205.7,2500343205.7
2020-03-10,'300387,富邦股份,8.89,8.9,8.23,8.28,8.47,0.42,4.9587,2.7902,8065338,69908226.44,2594075490.02,2569716890.02
2020-03-09,'300387,富邦股份,8.47,8.68,8.41,8.65,8.75,-0.28,-3.2,1.5943,4608474,39302564.42,2471520742.46,2448312942.46
2020-03-06,'300387,富邦股份,8.75,8.79,8.61,8.62,8.72,0.03,0.344,1.4763,4267462,37137204.92,2553223907.5,2529248907.5
2020-03-05,'300387,富邦股份,8.72,8.75,8.57,8.66,8.59,0.13,1.5134,2.2029,6367619,55136186.52,2544469996.96,2520577196.96
2020-03-04,'300387,富邦股份,8.59,8.61,8.38,8.52,8.58,0.01,0.1166,1.4772,4269850,36215516.2,2506536384.62,2482999784.62
2020-03-03,'300387,富邦股份,8.58,8.74,8.45,8.52,8.45,0.13,1.5385,1.9105,5522362,47399386.12,2503618414.44,2480109214.44
2020-03-02,'300387,富邦股份,8.45,8.53,8.21,8.35,8.29,0.16,1.93,1.4803,4278965,35955988.07,2465684802.1,2442531802.1
2020-02-28,'300387,富邦股份,8.29,8.66,8.2,8.66,8.84,-0.55,-6.2217,2.2027,6367111,53643448.82,2418997279.22,2396282679.22
2020-02-27,'300387,富邦股份,8.84,8.99,8.82,8.94,8.98,-0.14,-1.559,1.5938,4607080,40946575.0,2579485639.12,2555264039.12
2020-02-26,'300387,富邦股份,8.98,9.21,8.78,8.82,8.92,0.06,0.6726,2.6351,7616965,68784177.41,2620337221.64,2595732021.64
2020-02-25,'300387,富邦股份,8.92,9.04,8.62,8.89,9.14,-0.22,-2.407,3.2841,9493026,84177739.79,2602829400.56,2578388600.56
2020-02-24,'300387,富邦股份,9.14,9.19,8.97,9.19,9.17,-0.03,-0.3272,3.0426,8794982,79808395.3,2667024744.52,2641981144.52
2020-02-21,'300387,富邦股份,9.17,9.35,9.09,9.22,9.27,-0.1,-1.0787,2.8188,8147985,74889059.2,2675778655.06,2650652855.06
2020-02-20,'300387,富邦股份,9.27,9.3,9.03,9.15,9.15,0.12,1.3115,2.4395,7051510,64642719.35,2704958356.86,2679558556.86
2020-02-19,'300387,富邦股份,9.15,9.58,9.08,9.41,9.46,-0.31,-3.277,3.9581,11441113,106100135.53,2669942714.7,2644871714.7
2020-02-18,'300387,富邦股份,9.46,9.66,9.36,9.66,9.74,-0.28,-2.8747,4.0052,11577272,110140152.28,2760399790.28,2734479390.28
2020-02-17,'300387,富邦股份,9.74,9.96,9.22,9.35,9.28,0.46,4.9569,5.5901,16158576,153696373.33,2842102955.32,2815415355.32
2020-02-14,'300387,富邦股份,9.28,9.33,8.81,8.94,8.94,0.34,3.8031,4.7026,13593317,124299679.83,2707876327.04,2682449127.04
2020-02-13,'300387,富邦股份,8.94,9.1,8.55,8.65,8.59,0.35,4.0745,4.779,13814020,121946334.09,2608665340.92,2584169740.92
2020-02-12,'300387,富邦股份,8.59,8.64,8.46,8.55,8.56,0.03,0.3505,2.3691,6847960,58603585.44,2506536384.62,2482999784.62
2020-02-11,'300387,富邦股份,8.56,8.68,8.46,8.66,8.64,-0.08,-0.9259,2.036,5885171,50361679.66,2497782474.08,2474328074.08
2020-02-10,'300387,富邦股份,8.64,8.79,8.38,8.38,8.48,0.16,1.8868,3.553,10270188,88210217.9,2521126235.52,2497452635.52
2020-02-07,'300387,富邦股份,8.48,8.65,8.34,8.56,8.78,-0.3,-3.4169,3.5813,10352137,88016691.49,2474438712.64,2451203512.64
2020-02-06,'300387,富邦股份,8.78,8.79,7.96,8.64,8.64,0.14,1.6204,6.9432,20069917,168147321.85,2561977818.04,2537920618.04
2020-02-05,'300387,富邦股份,8.64,8.99,8.5,8.56,8.84,-0.2,-2.2624,5.8914,17029549,147433777.92,2521126235.52,2497452635.52
2020-02-04,'300387,富邦股份,8.84,9.25,8.41,8.41,9.34,-0.5,-5.3533,7.4151,21434004,182923634.04,2579485639.12,2555264039.12
2020-02-03,'300387,富邦股份,9.34,9.55,9.34,9.34,10.38,-1.04,-10.0193,0.8807,2545717,23801559.09,2725384148.12,2699792548.12
2020-01-23,'300387,富邦股份,10.38,10.67,10.02,10.67,10.79,-0.41,-3.7998,1.1225,3244662,33751144.57,3028853046.84,3000411846.84
2020-01-22,'300387,富邦股份,10.79,10.93,9.71,10.12,10.13,0.66,6.5153,2.2258,6433888,66195310.56,3148489824.22,3118925224.22
2020-01-21,'300387,富邦股份,10.13,10.22,9.98,10.11,10.09,0.04,0.3964,0.5877,1698861,17096925.13,2955903792.34,2928147592.34
2020-01-20,'300387,富邦股份,10.09,10.57,9.85,10.4,10.39,-0.3,-2.8874,2.0754,5999053,61147861.89,2944231911.62,2916585311.62
2020-01-17,'300387,富邦股份,10.39,11.36,10.29,11.36,10.85,-0.46,-4.2396,2.1559,6231674,65491033.85,3031771017.02,3003302417.02
2020-01-16,'300387,富邦股份,10.85,11.35,10.75,11.35,11.25,-0.4,-3.5556,1.5998,4624276,50885684.45,3165997645.3,3136268645.3
2020-01-15,'300387,富邦股份,11.25,11.58,11.09,11.58,11.33,-0.08,-0.7061,1.2727,3678892,41324303.8,3282716452.5,3251891452.5
2020-01-14,'300387,富邦股份,11.33,11.55,10.58,10.68,10.62,0.71,6.6855,2.9146,8424768,93884608.74,3306060213.94,3275016013.94
2020-01-13,'300387,富邦股份,10.62,10.63,10.41,10.5,10.53,0.09,0.8547,0.9504,2747191,28969915.62,3098884331.16,3069785531.16
2020-01-10,'300387,富邦股份,10.53,10.58,10.31,10.58,10.5,0.03,0.2857,0.9499,2745701,28602715.34,3072622599.54,3043770399.54
2020-01-09,'300387,富邦股份,10.5,10.78,10.43,10.56,10.43,0.07,0.6711,0.9242,2671384,28060058.11,3063868689.0,3035098689.0
2020-01-08,'300387,富邦股份,10.43,10.54,10.23,10.4,10.44,-0.01,-0.0958,1.4617,4225058,43814458.8,3043442897.74,3014864697.74
2020-01-07,'300387,富邦股份,10.44,10.59,10.3,10.57,10.54,-0.1,-0.9488,1.0705,3094422,32244801.47,3046360867.92,3017755267.92
2020-01-06,'300387,富邦股份,10.54,10.73,10.31,10.45,10.47,0.07,0.6686,1.4964,4325577,45440986.87,3075540569.72,3046660969.72
2020-01-03,'300387,富邦股份,10.47,10.51,10.25,10.4,10.46,0.01,0.0956,1.1225,3244578,33667083.95,3055114778.46,3026426978.46
