日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'300315,掌趣科技,5.24,5.51,5.22,5.5,5.44,-0.2,-3.6765,2.3386,64486914,344097377.17,14449217166.1,14449217166.1
2020-03-26,'300315,掌趣科技,5.44,5.55,5.32,5.4,5.46,-0.02,-0.3663,2.0233,55793180,304021116.44,15000714004.5,15000714004.5
2020-03-25,'300315,掌趣科技,5.46,5.55,5.31,5.5,5.39,0.07,1.2987,2.9657,81779881,445507772.6,15055863688.3,15055863688.3
2020-03-24,'300315,掌趣科技,5.39,5.77,5.19,5.73,5.59,-0.2,-3.5778,4.2708,117766290,637371252.24,14862839794.9,14862839794.9
2020-03-23,'300315,掌趣科技,5.59,6.07,5.54,6.0,6.16,-0.57,-9.2532,3.5392,97593106,562165782.58,15414336633.3,15414336633.3
2020-03-20,'300315,掌趣科技,6.16,6.34,6.06,6.23,6.22,-0.06,-0.9646,2.9807,82193589,508560078.4,16986102622.7,16986102622.7
2020-03-19,'300315,掌趣科技,6.22,6.23,5.91,5.92,5.9,0.32,5.4237,3.9104,107827827,658898161.18,17151551674.2,17151551674.2
2020-03-18,'300315,掌趣科技,5.9,6.23,5.87,6.08,6.01,-0.11,-1.8303,3.065,84517041,513573916.6,16269156732.8,16269156732.8
2020-03-17,'300315,掌趣科技,6.01,6.03,5.72,5.95,5.84,0.17,2.911,2.7471,75752145,446778304.91,16572479993.9,16572479993.9
2020-03-16,'300315,掌趣科技,5.84,6.14,5.8,5.9,5.85,-0.01,-0.1709,3.5424,97681516,581606339.49,16103707681.3,16103707681.3
2020-03-13,'300315,掌趣科技,5.85,5.96,5.6,5.72,5.98,-0.13,-2.1739,2.3137,63799520,368859446.73,16131282523.2,16131282523.2
2020-03-12,'300315,掌趣科技,5.98,6.02,5.73,5.84,5.92,0.06,1.0135,1.7672,48729387,288655104.47,16489755468.2,16489755468.2
2020-03-11,'300315,掌趣科技,5.92,6.18,5.91,6.14,6.13,-0.21,-3.4258,2.1138,58288559,351484236.65,16324306416.6,16324306416.6
2020-03-10,'300315,掌趣科技,6.13,6.13,5.77,5.88,6.0,0.13,2.1667,2.5559,70478624,421945535.0,16903378097.0,16903378097.0
2020-03-09,'300315,掌趣科技,6.0,6.32,5.91,6.3,6.38,-0.38,-5.9561,3.3364,91999370,558039464.09,16544905152.0,16544905152.0
2020-03-06,'300315,掌趣科技,6.38,6.55,6.2,6.31,6.35,0.03,0.4724,2.428,66951186,427973971.13,17592749145.0,17592749145.0
2020-03-05,'300315,掌趣科技,6.35,6.46,6.23,6.43,6.33,0.02,0.316,2.4552,67700970,428662933.53,17510024619.2,17510024619.2
2020-03-04,'300315,掌趣科技,6.33,6.48,6.16,6.48,6.6,-0.27,-4.0909,3.7652,103824709,657769261.92,17454874935.4,17454874935.4
2020-03-03,'300315,掌趣科技,6.6,6.94,6.53,6.8,6.73,-0.13,-1.9316,3.6228,99896864,673661391.14,18199395667.2,18199395667.2
2020-03-02,'300315,掌趣科技,6.73,6.9,6.6,6.69,6.59,0.14,2.1244,3.0594,84363114,566754507.19,18557868612.2,18557868612.2
2020-02-28,'300315,掌趣科技,6.59,7.05,6.59,6.81,7.08,-0.49,-6.9209,3.5849,98853307,671571167.83,18171820825.3,18171820825.3
2020-02-27,'300315,掌趣科技,7.08,7.22,6.76,6.99,6.98,0.1,1.4327,3.5133,96878310,682316706.7,19522988079.4,19522988079.4
2020-02-26,'300315,掌趣科技,6.98,7.22,6.93,7.12,7.28,-0.3,-4.1209,3.433,94663630,670161476.67,19247239660.2,19247239660.2
2020-02-25,'300315,掌趣科技,7.28,7.35,7.0,7.28,7.49,-0.21,-2.8037,5.5532,153127875,1102929087.74,20074484917.8,20074484917.8
2020-02-24,'300315,掌趣科技,7.49,7.6,7.16,7.29,7.29,0.2,2.7435,6.044,166662140,1227504379.7,20653556598.1,20653556598.1
2020-02-21,'300315,掌趣科技,7.29,7.48,7.07,7.08,7.17,0.12,1.6736,4.5929,126648629,927197511.47,20102059759.7,20102059759.7
2020-02-20,'300315,掌趣科技,7.17,7.21,6.96,7.1,7.11,0.06,0.8439,2.9525,81415590,578200033.6,19771161656.6,19771161656.6
2020-02-19,'300315,掌趣科技,7.11,7.44,7.03,7.41,7.49,-0.38,-5.0734,4.4238,121985001,874748208.48,19605712605.1,19605712605.1
2020-02-18,'300315,掌趣科技,7.49,7.54,7.22,7.23,7.3,0.19,2.6027,4.5248,124769761,921606900.41,20653556598.1,20653556598.1
2020-02-17,'300315,掌趣科技,7.3,7.37,7.04,7.04,7.1,0.2,2.8169,4.7332,130516902,949146347.65,20129634601.6,20129634601.6
2020-02-14,'300315,掌趣科技,7.1,7.28,6.93,7.08,6.99,0.11,1.5737,4.8887,134804974,955285646.85,19578137763.2,19578137763.2
2020-02-13,'300315,掌趣科技,6.99,7.22,6.93,7.16,7.26,-0.27,-3.719,4.8334,133281296,939174461.59,19274814502.1,19274814502.1
2020-02-12,'300315,掌趣科技,7.26,7.34,7.05,7.06,7.03,0.23,3.2717,5.4119,149232594,1077979584.6,20019335233.9,20019335233.9
