日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'000523,广州浪奇,6.56,6.65,6.43,6.47,6.42,0.14,2.1807,1.3582,8523327,55750201.85,4116617300.0,4116617300.0
2020-03-26,'000523,广州浪奇,6.42,6.51,6.39,6.42,6.45,-0.03,-0.4651,0.85,5334340,34404577.17,4028762662.5,4028762662.5
2020-03-25,'000523,广州浪奇,6.45,6.48,6.38,6.46,6.33,0.12,1.8957,0.9385,5889673,37826348.32,4047588656.25,4047588656.25
2020-03-24,'000523,广州浪奇,6.33,6.39,6.2,6.33,6.21,0.12,1.9324,0.9857,6185420,38982427.22,3972284681.25,3972284681.25
2020-03-23,'000523,广州浪奇,6.21,6.47,6.2,6.45,6.57,-0.36,-5.4795,1.0741,6740241,42940184.08,3896980706.25,3896980706.25
2020-03-20,'000523,广州浪奇,6.57,6.64,6.48,6.57,6.51,0.06,0.9217,0.9924,6227388,40799034.92,4122892631.25,4122892631.25
2020-03-19,'000523,广州浪奇,6.51,6.67,6.36,6.55,6.58,-0.07,-1.0638,1.3912,8729981,56822226.7,4085240643.75,4085240643.75
2020-03-18,'000523,广州浪奇,6.58,6.93,6.58,6.87,6.87,-0.29,-4.2213,1.568,9839439,66740798.37,4129167962.5,4129167962.5
2020-03-17,'000523,广州浪奇,6.87,7.04,6.33,6.63,6.76,0.11,1.6272,2.6868,16860281,112070344.36,4311152568.75,4311152568.75
2020-03-16,'000523,广州浪奇,6.76,7.14,6.72,6.95,6.79,-0.03,-0.4418,2.6791,16812518,117125313.76,4242123925.0,4242123925.0
2020-03-13,'000523,广州浪奇,6.79,6.8,6.3,6.32,6.65,0.14,2.1053,2.0939,13140024,85846254.21,4260949918.75,4260949918.75
2020-03-12,'000523,广州浪奇,6.65,6.83,6.61,6.83,6.85,-0.2,-2.9197,1.4767,9266700,62126674.8,4173095281.25,4173095281.25
2020-03-11,'000523,广州浪奇,6.85,7.04,6.83,6.98,6.96,-0.11,-1.5805,1.4615,9171362,63671537.14,4298601906.25,4298601906.25
2020-03-10,'000523,广州浪奇,6.96,7.02,6.72,6.8,6.93,0.03,0.4329,1.7777,11155596,76636161.19,4367630550.0,4367630550.0
2020-03-09,'000523,广州浪奇,6.93,7.23,6.9,7.2,7.19,-0.26,-3.6161,2.1792,13674983,96695311.73,4348804556.25,4348804556.25
2020-03-06,'000523,广州浪奇,7.19,7.28,7.04,7.09,7.16,0.03,0.419,1.8548,11639494,83640278.86,4511963168.75,4511963168.75
2020-03-05,'000523,广州浪奇,7.16,7.18,7.06,7.12,7.02,0.14,1.9943,2.055,12895565,91925344.85,4493137175.0,4493137175.0
2020-03-04,'000523,广州浪奇,7.02,7.05,6.91,7.02,7.04,-0.02,-0.2841,1.5859,9952152,69429741.44,4405282537.5,4405282537.5
2020-03-03,'000523,广州浪奇,7.04,7.19,7.02,7.13,7.06,-0.02,-0.2833,1.7559,11018596,78218316.19,4417833200.0,4417833200.0
2020-03-02,'000523,广州浪奇,7.06,7.12,6.91,6.93,6.87,0.19,2.7656,1.4725,9240156,65013651.48,4430383862.5,4430383862.5
