日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'300273,和佳股份,6.62,6.62,6.27,6.33,6.02,0.6,9.9668,6.3031,49783925,321146121.3,5260124737.12,5228680796.32
2020-03-26,'300273,和佳股份,6.02,6.02,5.53,5.53,5.47,0.55,10.0548,5.6688,44773675,262745184.59,4783376271.52,4754782234.72
2020-03-25,'300273,和佳股份,5.47,5.48,5.17,5.21,5.1,0.37,7.2549,3.1798,25114893,133662137.55,4346356844.72,4320375219.92
2020-03-24,'300273,和佳股份,5.1,5.23,4.88,5.2,5.09,0.01,0.1965,2.0759,16396291,82786959.15,4052361957.6,4028137773.6
2020-03-23,'300273,和佳股份,5.09,5.34,5.02,5.28,5.43,-0.34,-6.2615,1.8775,14828840,77230091.11,4044416149.84,4020239464.24
2020-03-20,'300273,和佳股份,5.43,5.47,5.23,5.36,5.37,0.06,1.1173,1.6168,12770115,68315164.33,4314573613.68,4288781982.48
2020-03-19,'300273,和佳股份,5.37,5.38,5.16,5.29,5.32,0.05,0.9398,1.9263,15214514,80074901.76,4266898767.12,4241392126.32
2020-03-18,'300273,和佳股份,5.32,5.67,5.29,5.61,5.56,-0.24,-4.3165,3.0337,23961221,131704811.76,4227169728.32,4201900579.52
2020-03-17,'300273,和佳股份,5.56,5.81,5.38,5.7,5.81,-0.25,-4.3029,4.1479,32761168,181431607.95,4417869114.56,4391460004.16
2020-03-16,'300273,和佳股份,5.81,6.25,5.7,5.84,5.79,0.02,0.3454,5.2388,41377997,247608580.46,4616514308.56,4588917738.16
2020-03-13,'300273,和佳股份,5.79,5.84,5.41,5.48,5.92,-0.13,-2.1959,3.0814,24337768,136973307.49,4600622693.04,4573121119.44
2020-03-12,'300273,和佳股份,5.92,6.24,5.87,6.13,6.24,-0.32,-5.1282,3.4981,27628926,167044019.78,4703918193.92,4675799141.12
2020-03-11,'300273,和佳股份,6.24,6.43,6.03,6.07,6.14,0.1,1.6287,4.8294,38143749,238030325.23,4958184042.24,4928545040.64
2020-03-10,'300273,和佳股份,6.14,6.26,5.84,6.21,6.37,-0.23,-3.6107,5.4163,42779533,258237729.07,4878725964.64,4849561947.04
2020-03-09,'300273,和佳股份,6.37,6.56,6.05,6.22,6.15,0.22,3.5772,5.9862,47281242,299002759.97,5061479543.12,5031223062.32
2020-03-06,'300273,和佳股份,6.15,6.22,6.02,6.06,6.08,0.07,1.1513,2.5531,20165017,123925359.47,4886671772.4,4857460256.4
2020-03-05,'300273,和佳股份,6.08,6.23,6.04,6.23,6.12,-0.04,-0.6536,3.2625,25768171,157366553.19,4831051118.08,4802172090.88
2020-03-04,'300273,和佳股份,6.12,6.37,5.95,6.12,6.15,-0.03,-0.4878,4.2022,33190491,204453786.62,4862834349.12,4833765328.32
2020-03-03,'300273,和佳股份,6.15,6.49,6.02,6.08,5.9,0.25,4.2373,6.5786,51959633,322587576.93,4886671772.4,4857460256.4
2020-03-02,'300273,和佳股份,5.9,5.97,5.59,5.68,5.6,0.3,5.3571,3.7663,29747514,172418025.45,4688026578.4,4660002522.4
2020-02-28,'300273,和佳股份,5.6,6.24,5.54,5.85,6.0,-0.4,-6.6667,5.9482,46980432,276072115.92,4449652345.6,4423053241.6
2020-02-27,'300273,和佳股份,6.0,6.07,5.76,5.85,5.8,0.2,3.4483,4.6315,36580964,217304123.36,4767484656.0,4738985616.0
2020-02-26,'300273,和佳股份,5.8,6.02,5.76,5.9,6.04,-0.24,-3.9735,4.6043,36365937,214456636.48,4608568500.8,4581019428.8
2020-02-25,'300273,和佳股份,6.04,6.12,5.51,5.6,5.72,0.32,5.5944,6.371,50319907,294462753.39,4799267887.04,4770578853.44
2020-02-24,'300273,和佳股份,5.72,5.83,5.62,5.69,5.67,0.05,0.8818,4.3424,34297232,196257492.47,4545002038.72,4517832953.92
2020-02-21,'300273,和佳股份,5.67,5.69,5.52,5.55,5.6,0.07,1.25,4.1844,33049635,185411057.17,4505272999.92,4478341407.12
2020-02-20,'300273,和佳股份,5.6,5.65,5.35,5.36,5.36,0.24,4.4776,4.188,33078008,183151045.99,4449652345.6,4423053241.6
2020-02-19,'300273,和佳股份,5.36,5.48,5.35,5.4,5.48,-0.12,-2.1898,2.5088,19815019,107070515.25,4258952959.36,4233493816.96
2020-02-18,'300273,和佳股份,5.48,5.52,5.35,5.52,5.53,-0.05,-0.9042,3.6383,28736209,156432075.16,4354302652.48,4328273529.28
2020-02-17,'300273,和佳股份,5.53,5.57,5.33,5.41,5.31,0.22,4.1431,5.0236,39678037,217408983.49,4394031691.28,4367765076.08
2020-02-14,'300273,和佳股份,5.31,5.32,5.16,5.2,5.18,0.13,2.5097,3.6155,28556312,150281660.64,4219223920.56,4194002270.16
2020-02-13,'300273,和佳股份,5.18,5.36,5.14,5.17,5.19,-0.01,-0.1927,3.144,24832584,129989834.02,4115928419.68,4091324248.48
2020-02-12,'300273,和佳股份,5.19,5.26,5.11,5.26,5.26,-0.07,-1.3308,3.1398,24799184,128336039.32,4123874227.44,4099222557.84
2020-02-11,'300273,和佳股份,5.26,5.3,5.05,5.19,5.3,-0.04,-0.7547,4.2644,33681844,173969240.2,4179494881.76,4154510723.36
2020-02-10,'300273,和佳股份,5.3,5.75,5.28,5.75,5.26,0.04,0.7605,6.9672,55029029,302959081.09,4211278112.8,4186103960.8
