日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'600863,内蒙华电,2.64,2.67,2.6,2.6,2.6,0.04,1.5385,0.31,18004898,47348463.0,15334420949.8,15334420949.8
2020-03-26,'600863,内蒙华电,2.6,2.63,2.59,2.6,2.59,0.01,0.3861,0.2559,14864700,38726507.0,15102081238.4,15102081238.4
2020-03-25,'600863,内蒙华电,2.59,2.62,2.58,2.61,2.58,0.01,0.3876,0.2223,12914600,33575368.0,15043996310.6,15043996310.6
2020-03-24,'600863,内蒙华电,2.58,2.59,2.53,2.56,2.55,0.03,1.1765,0.2735,15886502,40793997.0,14985911382.7,14985911382.7
2020-03-23,'600863,内蒙华电,2.55,2.6,2.53,2.6,2.62,-0.07,-2.6718,0.2361,13716650,35180457.0,14811656599.2,14811656599.2
2020-03-20,'600863,内蒙华电,2.62,2.63,2.58,2.62,2.61,0.01,0.3831,0.1929,11203850,29200691.0,15218251094.1,15218251094.1
2020-03-19,'600863,内蒙华电,2.61,2.64,2.56,2.62,2.63,-0.02,-0.7605,0.2617,15200004,39565726.0,15160166166.2,15160166166.2
2020-03-18,'600863,内蒙华电,2.63,2.64,2.59,2.62,2.62,0.01,0.3817,0.3428,19913984,52141165.0,15276336021.9,15276336021.9
2020-03-17,'600863,内蒙华电,2.62,2.64,2.51,2.61,2.61,0.01,0.3831,0.4207,24437952,63244917.0,15218251094.1,15218251094.1
2020-03-16,'600863,内蒙华电,2.61,2.74,2.6,2.72,2.7,-0.09,-3.3333,0.382,22186641,59113536.0,15160166166.2,15160166166.2
2020-03-13,'600863,内蒙华电,2.7,2.74,2.61,2.67,2.73,-0.03,-1.0989,0.4784,27790609,74132518.0,15682930516.8,15682930516.8
2020-03-12,'600863,内蒙华电,2.73,2.77,2.71,2.72,2.74,-0.01,-0.365,0.2934,17044738,46607361.0,15857185300.3,15857185300.3
2020-03-11,'600863,内蒙华电,2.74,2.77,2.73,2.76,2.76,-0.02,-0.7246,0.3476,20188276,55391809.0,15915270228.2,15915270228.2
