日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'002153,石基信息,31.22,32.49,31.05,31.25,30.72,0.5,1.6276,0.8647,8043483,254693789.83,33393043717.2,29040078048.5
2020-03-26,'002153,石基信息,30.72,31.12,30.5,30.89,30.95,-0.23,-0.7431,0.4878,4537858,139780152.05,32858241607.7,28574990315.5
2020-03-25,'002153,石基信息,30.95,31.68,30.39,31.68,30.32,0.63,2.0778,0.9147,8508548,262740065.6,33104250578.0,28788930672.7
2020-03-24,'002153,石基信息,30.32,31.1,29.2,30.75,30.27,0.05,0.1652,0.9269,8621814,259285746.33,32430399920.1,28202920129.1
2020-03-23,'002153,石基信息,30.27,31.6,29.79,31.14,32.01,-1.74,-5.4358,0.8499,7905506,241118056.73,32376919709.1,28156411355.8
2020-03-20,'002153,石基信息,32.01,32.58,31.38,32.3,31.99,0.02,0.0625,0.5404,5026630,160605668.16,34238031050.2,29774916666.7
2020-03-19,'002153,石基信息,31.99,32.3,30.92,31.25,31.45,0.54,1.717,0.6997,6508374,206647077.51,34216638965.8,29756313157.3
2020-03-18,'002153,石基信息,31.45,33.66,31.44,33.43,32.94,-1.49,-4.5234,0.7444,6924218,226481069.62,33639052687.5,29254018405.7
2020-03-17,'002153,石基信息,32.94,33.88,31.53,33.7,33.01,-0.07,-0.2121,0.9479,8817037,288710937.73,35232762973.9,30639979850.0
2020-03-16,'002153,石基信息,33.01,35.64,33.01,35.15,34.81,-1.8,-5.1709,0.8474,7882408,270852588.34,35307635269.2,30705092132.7
2020-03-13,'002153,石基信息,34.81,35.5,32.7,33.95,35.48,-0.67,-1.8884,0.9134,8495820,288038302.55,37232922863.4,32379407971.5
2020-03-12,'002153,石基信息,35.48,36.0,34.6,36.0,36.41,-0.93,-2.5542,0.6287,5847778,206417065.65,37949557690.1,33002625533.7
2020-03-11,'002153,石基信息,36.41,38.2,36.35,37.8,37.5,-1.09,-2.9067,1.0438,9709278,361166362.53,38944289613.8,33867688717.1
2020-03-10,'002153,石基信息,37.5,38.88,36.59,37.79,38.59,-1.09,-2.8246,1.588,14770733,555817453.69,40110158212.5,34881579975.0
2020-03-09,'002153,石基信息,38.59,41.5,38.59,41.1,42.88,-4.29,-10.0047,2.0625,19184465,746719539.78,41276026811.2,35895471232.9
2020-03-06,'002153,石基信息,42.88,43.1,41.7,42.47,43.2,-0.32,-0.7407,0.4011,3730733,158256811.3,45864628910.7,39885923982.1
2020-03-05,'002153,石基信息,43.2,45.8,42.75,44.5,43.01,0.19,0.4418,0.8535,7939347,347154538.58,46206902260.8,40183580131.2
2020-03-04,'002153,石基信息,43.01,44.4,40.1,41.76,41.76,1.25,2.9933,1.0944,10180169,436343248.67,46003677459.2,40006846792.7
2020-03-03,'002153,石基信息,41.76,45.28,41.4,45.0,42.4,-0.64,-1.5094,1.1297,10508034,455569063.31,44666672185.4,38844127460.2
2020-03-02,'002153,石基信息,42.4,42.69,36.6,36.6,38.81,3.59,9.2502,1.854,17245014,701514131.71,45351218885.6,39439439758.4
2020-02-28,'002153,石基信息,38.81,41.28,38.81,40.25,41.81,-3.0,-7.1753,0.7556,7024477,279543566.71,41492210756.1,36080980852.2
2020-02-27,'002153,石基信息,41.81,43.22,39.83,40.99,40.85,0.96,2.3501,0.8622,8016021,334938533.15,44699544749.1,38870028586.2
2020-02-26,'002153,石基信息,40.85,44.99,40.5,44.1,44.8,-3.95,-8.817,1.0046,9339324,396389818.13,43673197871.3,37977533311.3
2020-02-25,'002153,石基信息,44.8,46.0,42.97,43.5,44.5,0.3,0.6742,0.9809,9119002,406444506.94,47896187628.8,41649779494.4
2020-02-24,'002153,石基信息,44.5,44.9,40.8,41.1,40.84,3.66,8.9618,1.103,10254527,445265495.05,47575454229.5,41370874721.0
2020-02-21,'002153,石基信息,40.84,42.13,40.31,41.0,40.94,-0.1,-0.2443,0.6988,6496815,267546642.64,43662506758.0,37968236485.5
2020-02-20,'002153,石基信息,40.94,41.54,38.64,39.51,39.55,1.39,3.5145,1.1197,10409955,416210994.67,43769417891.1,38061204743.3
