日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'300326,凯利泰,21.15,22.2,20.88,21.5,21.27,-0.12,-0.5642,2.0124,14378199,310291320.54,15290949443.0,15111174443.0
2020-03-26,'300326,凯利泰,21.27,21.46,20.25,20.35,20.63,0.64,3.1023,1.7912,12797553,269289996.09,15377706602.9,15196911602.9
2020-03-25,'300326,凯利泰,20.63,20.81,19.41,20.15,19.6,1.03,5.2551,1.9282,13776266,276885951.48,14915001749.8,14739646749.8
2020-03-24,'300326,凯利泰,19.6,20.03,19.0,19.99,19.68,-0.08,-0.4065,1.9799,14145759,276049096.69,14170336126.8,14003736126.8
2020-03-23,'300326,凯利泰,19.68,20.49,18.58,18.6,19.3,0.38,1.9689,2.7975,19987315,393221228.46,14228174233.4,14060894233.4
2020-03-20,'300326,凯利泰,19.3,19.8,18.85,19.3,18.98,0.32,1.686,2.0412,14583983,281737191.31,13953443226.9,13789393226.9
2020-03-19,'300326,凯利泰,18.98,19.9,18.6,19.65,19.26,-0.28,-1.4538,2.0994,14999435,287476061.85,13722090800.3,13560760800.3
2020-03-18,'300326,凯利泰,19.26,20.45,19.19,19.34,18.79,0.47,2.5013,2.2534,16099889,319052533.8,13924524173.6,13760814173.6
2020-03-17,'300326,凯利泰,18.79,19.87,18.13,19.81,19.06,-0.27,-1.4166,1.993,14239675,269379816.98,13584725297.1,13425010297.1
2020-03-16,'300326,凯利泰,19.06,20.98,18.59,20.68,20.5,-1.44,-7.0244,2.817,20127002,398036237.21,13779928907.0,13617918907.0
2020-03-13,'300326,凯利泰,20.5,20.97,19.0,19.35,20.54,-0.04,-0.1947,2.1392,15284021,310197931.08,14821014826.5,14646764826.5
2020-03-12,'300326,凯利泰,20.54,21.65,20.19,21.49,21.68,-1.14,-5.2583,2.4233,17313763,359779463.92,14849933879.8,14675343879.8
2020-03-11,'300326,凯利泰,21.68,22.82,21.11,22.75,22.17,-0.49,-2.2102,2.6041,18605739,405072015.01,15674126899.4,15489846899.4
2020-03-10,'300326,凯利泰,22.17,22.9,21.33,22.35,22.56,-0.39,-1.7287,2.2899,16360528,360761403.54,16028385302.6,15839940302.6
2020-03-09,'300326,凯利泰,22.56,23.8,22.55,22.9,23.5,-0.94,-4.0,2.6821,19162828,445263988.4,16310346072.5,16118586072.5
2020-03-06,'300326,凯利泰,23.5,23.55,21.6,21.71,22.28,1.22,5.4758,2.7827,19881666,452861182.3,16989943825.5,16790193825.5
2020-03-05,'300326,凯利泰,22.28,22.97,21.72,22.08,21.86,0.42,1.9213,1.9968,14266384,318630592.56,16107912699.2,15918532699.2
2020-03-04,'300326,凯利泰,21.86,22.15,21.01,21.78,21.94,-0.08,-0.3646,2.214,15818193,341067600.03,15804262639.4,15618452639.4
2020-03-03,'300326,凯利泰,21.94,23.45,21.79,22.85,22.64,-0.7,-3.0919,2.9208,20868594,470032587.85,15862100746.0,15675610746.0
2020-03-02,'300326,凯利泰,22.64,22.7,20.66,21.36,20.99,1.65,7.8609,2.683,19169144,421957788.76,16368184179.1,16175744179.1
2020-02-28,'300326,凯利泰,20.99,21.91,20.54,20.98,21.88,-0.89,-4.0676,3.4244,24466713,518885135.23,15175273229.7,14996858229.7
2020-02-27,'300326,凯利泰,21.88,22.16,20.4,20.5,20.34,1.54,7.5713,3.5529,25384840,548719706.17,15818722166.0,15632742166.0
2020-02-26,'300326,凯利泰,20.34,20.97,19.56,20.32,20.32,0.02,0.0984,4.5379,32422534,658301817.35,14705338613.2,14532448613.2
2020-02-25,'300326,凯利泰,20.32,20.58,19.07,19.21,19.5,0.82,4.2051,4.7028,33600636,673012042.98,14690879086.6,14518159086.6
2020-02-24,'300326,凯利泰,19.5,19.71,18.34,18.82,18.82,0.68,3.6132,4.3701,31222980,592269823.18,14098038493.5,13932288493.5
2020-02-21,'300326,凯利泰,18.82,19.94,18.39,19.13,19.16,-0.34,-1.7745,4.7259,33765197,643675904.76,13606414587.1,13446444587.1
2020-02-20,'300326,凯利泰,19.16,19.48,18.7,18.8,19.02,0.14,0.7361,1.885,13467933,258614374.85,13852226540.3,13689366540.3
2020-02-19,'300326,凯利泰,19.02,19.97,18.8,18.87,18.99,0.03,0.158,2.1314,15228035,294939351.87,13751009853.7,13589339853.7
2020-02-18,'300326,凯利泰,18.99,19.52,18.74,18.9,18.98,0.01,0.0527,1.826,13046106,248620414.4,13729320563.7,13567905563.7
2020-02-17,'300326,凯利泰,18.98,19.35,17.72,17.8,17.81,1.17,6.5693,3.318,23706471,441881390.27,13722090800.3,13560760800.3
2020-02-14,'300326,凯利泰,17.81,18.12,17.51,17.93,18.11,-0.3,-1.6565,2.1566,15408206,274914555.44,12876208490.7,12724823490.7
2020-02-13,'300326,凯利泰,18.11,18.32,17.32,17.44,17.48,0.63,3.6041,3.4768,24841250,444435942.79,13093101390.6,12939166390.6
2020-02-12,'300326,凯利泰,17.48,17.97,16.19,16.29,16.34,1.14,6.9767,4.5636,32606057,566762871.2,12637626300.8,12489046300.8
2020-02-11,'300326,凯利泰,16.34,16.58,15.31,15.58,15.43,0.91,5.8976,2.8039,20033422,321636241.52,11813433281.2,11674543281.2
2020-02-10,'300326,凯利泰,15.43,15.96,15.13,15.59,15.64,-0.21,-1.3427,1.7074,12199306,188642300.86,11155524818.2,11024369818.2
2020-02-07,'300326,凯利泰,15.64,16.25,15.36,15.98,15.97,-0.33,-2.0664,1.5169,10837644,170514928.92,11307349848.1,11174409848.1
2020-02-06,'300326,凯利泰,15.97,16.35,15.41,15.64,15.41,0.56,3.634,2.1349,15253597,244621809.7,11545932038.0,11410187038.0
2020-02-05,'300326,凯利泰,15.41,15.94,15.3,15.36,15.33,0.08,0.5219,2.2645,16179088,252880181.05,11141065291.5,11010080291.5
2020-02-04,'300326,凯利泰,15.33,15.5,14.63,14.83,14.32,1.01,7.0531,2.3651,16898241,256172534.15,11083227184.9,10952922184.9
2020-02-03,'300326,凯利泰,14.32,15.38,14.31,14.31,15.9,-1.58,-9.9371,2.6199,18718417,275419488.39,10353021088.6,10231301088.6
2020-01-23,'300326,凯利泰,15.9,16.69,15.65,16.49,16.46,-0.56,-3.4022,1.8433,13170245,211686027.42,11495323694.7,11360173694.7
2020-01-22,'300326,凯利泰,16.46,16.8,16.08,16.69,16.76,-0.3,-1.79,1.8338,13102210,215578145.11,11900190441.2,11760280441.2
2020-01-21,'300326,凯利泰,16.76,17.25,16.28,16.45,16.55,0.21,1.2689,2.0466,14622355,244243805.9,12117083341.1,11974623341.1
2020-01-20,'300326,凯利泰,16.55,16.66,16.23,16.3,16.35,0.2,1.2232,1.7252,12326254,203223400.13,11965258311.1,11824583311.1
2020-01-17,'300326,凯利泰,16.35,16.64,16.23,16.45,16.51,-0.16,-0.9691,1.3254,9469522,156038413.13,11820663044.5,11681688044.5
2020-01-16,'300326,凯利泰,16.51,16.74,16.13,16.49,16.49,0.02,0.1213,1.8083,12919617,212850852.34,11936339257.8,11796004257.8
2020-01-15,'300326,凯利泰,16.49,16.55,16.01,16.3,16.26,0.23,1.4145,1.7039,12173818,197847916.03,11921879731.2,11781714731.2
2020-01-14,'300326,凯利泰,16.26,16.97,15.71,15.85,15.83,0.43,2.7164,2.959,21141168,344544900.15,11755595174.6,11617385174.6
2020-01-13,'300326,凯利泰,15.83,15.9,15.39,15.76,15.15,0.68,4.4884,3.4346,24539622,384678330.38,11444715351.4,11310160351.4
2020-01-10,'300326,凯利泰,15.15,15.48,15.04,15.4,15.24,-0.09,-0.5906,1.8826,13450463,204617961.11,10953091445.0,10824316445.0
