日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'002251,步 步 高,9.48,9.78,9.33,9.33,9.25,0.23,2.4865,1.401,12103409,115683864.73,8189809455.48,8189809455.48
2020-03-26,'002251,步 步 高,9.25,9.39,9.05,9.2,9.23,0.02,0.2167,0.7263,6274534,57901331.4,7991111546.75,7991111546.75
2020-03-25,'002251,步 步 高,9.23,9.41,9.17,9.31,9.26,-0.03,-0.324,0.8058,6961372,64503201.33,7973833467.73,7973833467.73
2020-03-24,'002251,步 步 高,9.26,9.3,8.91,9.08,8.98,0.28,3.118,0.8232,7111983,65054989.01,7999750586.26,7999750586.26
2020-03-23,'002251,步 步 高,8.98,9.05,8.72,9.05,9.17,-0.19,-2.072,0.9703,8382359,74289715.67,7757857479.98,7757857479.98
2020-03-20,'002251,步 步 高,9.17,9.37,9.02,9.27,9.28,-0.11,-1.1853,0.8447,7297743,66843237.38,7921999230.67,7921999230.67
2020-03-19,'002251,步 步 高,9.28,9.6,8.86,8.87,8.92,0.36,4.0359,1.4974,12936400,118799295.99,8017028665.28,8017028665.28
2020-03-18,'002251,步 步 高,8.92,9.13,8.56,8.6,8.62,0.3,3.4803,0.9656,8341611,74624927.87,7706023242.92,7706023242.92
2020-03-17,'002251,步 步 高,8.62,8.8,8.35,8.66,8.67,-0.05,-0.5767,0.5134,4435206,37845957.26,7446852057.62,7446852057.62
2020-03-16,'002251,步 步 高,8.67,8.85,8.62,8.69,8.62,0.05,0.58,0.6936,5992258,52389231.14,7490047255.17,7490047255.17
2020-03-13,'002251,步 步 高,8.62,8.68,8.26,8.38,8.81,-0.19,-2.1566,0.6572,5677407,48105331.01,7446852057.62,7446852057.62
2020-03-12,'002251,步 步 高,8.81,8.97,8.8,8.9,9.05,-0.24,-2.6519,0.4481,3870860,34315027.7,7610993808.31,7610993808.31
2020-03-11,'002251,步 步 高,9.05,9.22,9.03,9.22,9.13,-0.08,-0.8762,0.6066,5240032,47665524.82,7818330756.55,7818330756.55
2020-03-10,'002251,步 步 高,9.13,9.18,8.77,8.88,9.03,0.1,1.1074,0.8648,7470756,67219311.3,7887443072.63,7887443072.63
2020-03-09,'002251,步 步 高,9.03,9.22,8.98,9.0,9.19,-0.16,-1.741,1.1559,9986251,90866328.09,7801052677.53,7801052677.53
2020-03-06,'002251,步 步 高,9.19,9.3,8.6,8.7,8.83,0.36,4.077,1.3531,11689772,105923928.64,7939277309.69,7939277309.69
2020-03-05,'002251,步 步 高,8.83,8.98,8.6,8.71,8.72,0.11,1.2615,0.9943,8590037,75789730.35,7628271887.33,7628271887.33
2020-03-04,'002251,步 步 高,8.72,8.72,8.37,8.37,8.45,0.27,3.1953,0.8705,7519929,64357244.39,7533242452.72,7533242452.72
2020-03-03,'002251,步 步 高,8.45,8.61,8.41,8.49,8.41,0.04,0.4756,0.6422,5547751,47260188.44,7299988385.95,7299988385.95
2020-03-02,'002251,步 步 高,8.41,8.52,8.19,8.22,8.09,0.32,3.9555,0.5315,4591686,38528782.0,7265432227.91,7265432227.91
2020-02-28,'002251,步 步 高,8.09,8.57,8.06,8.57,8.64,-0.55,-6.3657,0.6923,5980874,49305063.66,6988982963.59,6988982963.59
2020-02-27,'002251,步 步 高,8.64,8.73,8.53,8.7,8.55,0.09,1.0526,0.3271,2825887,24412336.55,7464130136.64,7464130136.64
2020-02-26,'002251,步 步 高,8.55,8.78,8.42,8.47,8.52,0.03,0.3521,0.573,4950534,42723699.91,7386378781.05,7386378781.05
2020-02-25,'002251,步 步 高,8.52,8.59,8.31,8.57,8.67,-0.15,-1.7301,0.4546,3927084,33282431.65,7360461662.52,7360461662.52
2020-02-24,'002251,步 步 高,8.67,8.83,8.62,8.74,8.82,-0.15,-1.7007,0.4831,4173799,36232077.51,7490047255.17,7490047255.17
2020-02-21,'002251,步 步 高,8.82,8.92,8.74,8.79,8.81,0.01,0.1135,0.3889,3360025,29549285.25,7619632847.82,7619632847.82
2020-02-20,'002251,步 步 高,8.81,8.85,8.63,8.66,8.68,0.13,1.4977,0.4834,4175810,36529872.22,7610993808.31,7610993808.31
