日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'600476,湘邮科技,12.83,13.3,12.8,12.95,12.81,0.02,0.1561,1.629,2623800,34246573.0,2066528100.0,2066528100.0
2020-03-26,'600476,湘邮科技,12.81,13.1,12.79,13.1,13.07,-0.26,-1.9893,1.1351,1828231,23658050.0,2063306700.0,2063306700.0
2020-03-25,'600476,湘邮科技,13.07,13.3,13.0,13.2,13.0,0.07,0.5385,1.438,2316177,30377143.0,2105184900.0,2105184900.0
2020-03-24,'600476,湘邮科技,13.0,13.1,12.72,12.98,12.7,0.3,2.3622,1.5419,2483600,32078977.0,2093910000.0,2093910000.0
2020-03-23,'600476,湘邮科技,12.7,13.48,12.31,12.47,12.78,-0.08,-0.626,2.1935,3533131,45323330.0,2045589000.0,2045589000.0
2020-03-20,'600476,湘邮科技,12.78,12.88,12.34,12.44,12.33,0.45,3.6496,2.026,3263200,41068516.0,2058474600.0,2058474600.0
2020-03-19,'600476,湘邮科技,12.33,12.5,12.0,12.27,12.27,0.06,0.489,1.4671,2362997,28837076.0,1985993100.0,1985993100.0
2020-03-18,'600476,湘邮科技,12.27,12.82,12.25,12.68,12.57,-0.3,-2.3866,1.634,2631930,33148944.0,1976328900.0,1976328900.0
2020-03-17,'600476,湘邮科技,12.57,13.15,12.22,13.08,12.8,-0.23,-1.7969,1.9527,3145201,39583209.0,2024649900.0,2024649900.0
2020-03-16,'600476,湘邮科技,12.8,13.62,12.71,13.45,13.32,-0.52,-3.9039,1.7918,2886102,38066039.0,2061696000.0,2061696000.0
2020-03-13,'600476,湘邮科技,13.32,13.43,12.63,12.97,13.57,-0.25,-1.8423,2.0582,3315110,43264907.0,2145452400.0,2145452400.0
2020-03-12,'600476,湘邮科技,13.57,13.86,13.4,13.7,13.94,-0.37,-2.6542,1.7392,2801291,38135787.0,2185719900.0,2185719900.0
2020-03-11,'600476,湘邮科技,13.94,14.28,13.72,13.95,13.86,0.08,0.5772,2.9891,4814496,67734730.0,2245315800.0,2245315800.0
2020-03-10,'600476,湘邮科技,13.86,13.87,13.12,13.22,13.48,0.38,2.819,2.3262,3746814,50655669.0,2232430200.0,2232430200.0
2020-03-09,'600476,湘邮科技,13.48,14.05,13.46,14.0,14.25,-0.77,-5.4035,2.8583,4603814,63109916.0,2171223600.0,2171223600.0
2020-03-06,'600476,湘邮科技,14.25,14.33,13.76,13.85,14.12,0.13,0.9207,3.0241,4870996,68642792.0,2295247500.0,2295247500.0
2020-03-05,'600476,湘邮科技,14.12,14.26,13.98,14.21,14.03,0.09,0.6415,2.5505,4108104,57968049.0,2274308400.0,2274308400.0
