日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'600361,华联综超,3.96,4.14,3.86,3.9,3.81,0.15,3.937,4.9253,32792946,131057797.0,2636599355.28,2636599355.28
2020-03-26,'600361,华联综超,3.81,4.0,3.78,3.97,4.02,-0.21,-5.2239,3.8891,25893630,100676589.0,2536728167.58,2536728167.58
2020-03-25,'600361,华联综超,4.02,4.03,3.74,3.85,3.81,0.21,5.5118,5.2119,34701249,136374854.0,2676547830.36,2676547830.36
2020-03-24,'600361,华联综超,3.81,3.9,3.61,3.81,3.82,-0.01,-0.2618,4.6405,30896826,115122070.0,2536728167.58,2536728167.58
2020-03-23,'600361,华联综超,3.82,4.11,3.82,3.92,4.24,-0.42,-9.9057,8.0714,53740163,211797332.0,2543386246.76,2543386246.76
2020-03-20,'600361,华联综超,4.24,4.24,3.98,4.24,3.85,0.39,10.1299,11.4068,75947128,316466954.0,2823025572.32,2823025572.32
2020-03-19,'600361,华联综超,3.85,3.85,3.85,3.85,3.5,0.35,10.0,1.4335,9544310,36745594.0,2563360484.3,2563360484.3
2020-03-18,'600361,华联综超,3.5,3.64,3.5,3.58,3.57,-0.07,-1.9608,0.8027,5344300,19098768.0,2330327713.0,2330327713.0
2020-03-17,'600361,华联综超,3.57,3.62,3.48,3.57,3.58,-0.01,-0.2793,0.8412,5601100,19852237.0,2376934267.26,2376934267.26
2020-03-16,'600361,华联综超,3.58,3.8,3.58,3.72,3.68,-0.1,-2.7174,1.124,7483930,27593219.0,2383592346.44,2383592346.44
2020-03-13,'600361,华联综超,3.68,3.78,3.53,3.54,3.74,-0.06,-1.6043,1.2555,8359350,30450652.0,2450173138.24,2450173138.24
2020-03-12,'600361,华联综超,3.74,3.83,3.68,3.83,3.86,-0.12,-3.1088,1.1822,7871382,29477790.0,2490121613.32,2490121613.32
2020-03-11,'600361,华联综超,3.86,3.93,3.81,3.84,3.82,0.04,1.0471,1.9247,12815070,49526197.0,2570018563.48,2570018563.48
2020-03-10,'600361,华联综超,3.82,3.82,3.63,3.71,3.76,0.06,1.5957,1.472,9800671,36575604.0,2543386246.76,2543386246.76
2020-03-09,'600361,华联综超,3.76,3.9,3.73,3.74,3.82,-0.06,-1.5707,1.5525,10336421,39296627.0,2503437771.68,2503437771.68
2020-03-06,'600361,华联综超,3.82,3.86,3.75,3.78,3.82,0.0,0.0,1.4847,9885280,37713953.0,2543386246.76,2543386246.76
2020-03-05,'600361,华联综超,3.82,3.84,3.74,3.75,3.76,0.06,1.5957,1.7613,11726801,44500838.0,2543386246.76,2543386246.76
2020-03-04,'600361,华联综超,3.76,3.77,3.61,3.63,3.66,0.1,2.7322,1.4865,9897023,36579568.0,2503437771.68,2503437771.68
2020-03-03,'600361,华联综超,3.66,3.69,3.61,3.63,3.6,0.06,1.6667,1.0277,6842800,24973753.0,2436856979.88,2436856979.88
2020-03-02,'600361,华联综超,3.6,3.61,3.51,3.51,3.49,0.11,3.1519,0.959,6385370,22817164.0,2396908504.8,2396908504.8
2020-02-28,'600361,华联综超,3.49,3.6,3.49,3.58,3.66,-0.17,-4.6448,1.2371,8236810,29218515.0,2323669633.82,2323669633.82
2020-02-27,'600361,华联综超,3.66,3.71,3.64,3.67,3.69,-0.03,-0.813,1.15,7656560,28168211.0,2436856979.88,2436856979.88
2020-02-26,'600361,华联综超,3.69,3.76,3.6,3.62,3.68,0.01,0.2717,1.6292,10847140,40001112.0,2456831217.42,2456831217.42
2020-02-25,'600361,华联综超,3.68,3.69,3.53,3.68,3.76,-0.08,-2.1277,1.6816,11196082,40738198.0,2450173138.24,2450173138.24
2020-02-24,'600361,华联综超,3.76,3.79,3.72,3.77,3.78,-0.02,-0.5291,1.2491,8316700,31226019.0,2503437771.68,2503437771.68
2020-02-21,'600361,华联综超,3.78,3.81,3.7,3.71,3.72,0.06,1.6129,1.9994,13312391,50186917.0,2516753930.04,2516753930.04
2020-02-20,'600361,华联综超,3.72,3.72,3.65,3.68,3.68,0.04,1.087,1.1057,7361981,27225025.0,2476805454.96,2476805454.96
