日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'601997,贵阳银行,7.81,7.93,7.81,7.88,7.83,-0.02,-0.2554,0.5295,16253679,127736109.0,25132803834.6,23975447635.3
2020-03-26,'601997,贵阳银行,7.83,7.94,7.73,7.77,7.81,0.02,0.2561,0.735,22562898,176634916.0,25197164407.8,24036844428.2
2020-03-25,'601997,贵阳银行,7.81,7.87,7.73,7.81,7.67,0.14,1.8253,0.6876,21108470,164535932.0,25132803834.6,23975447635.3
2020-03-24,'601997,贵阳银行,7.67,7.78,7.55,7.59,7.52,0.15,1.9947,0.6181,18975094,144833826.0,24682279822.2,23545670084.8
2020-03-23,'601997,贵阳银行,7.52,7.65,7.5,7.63,7.78,-0.26,-3.3419,0.6567,20159321,152674466.0,24199575523.2,23085194137.9
2020-03-20,'601997,贵阳银行,7.78,7.82,7.66,7.75,7.69,0.09,1.1704,0.5576,17116677,132450601.0,25036262974.8,23883352445.9
2020-03-19,'601997,贵阳银行,7.69,7.84,7.57,7.78,7.79,-0.1,-1.2837,0.6775,20797706,160422770.0,24746640395.4,23607066877.7
2020-03-18,'601997,贵阳银行,7.79,8.01,7.78,7.97,7.94,-0.15,-1.8892,0.6013,18458213,146121205.0,25068443261.4,23914050842.3
2020-03-17,'601997,贵阳银行,7.94,8.05,7.86,7.98,7.94,0.0,0.0,0.6765,20767165,165316742.0,25551147560.4,24374526789.2
2020-03-16,'601997,贵阳银行,7.94,8.22,7.93,8.21,8.21,-0.27,-3.2887,0.9006,27646425,223487220.0,25551147560.4,24374526789.2
2020-03-13,'601997,贵阳银行,8.21,8.23,7.95,8.0,8.25,-0.04,-0.4848,0.9794,30065709,242558743.0,26420015298.6,25203383493.7
2020-03-12,'601997,贵阳银行,8.25,8.34,8.23,8.28,8.31,-0.06,-0.722,0.6838,20990487,173615467.0,26548736445.0,25326177079.5
2020-03-11,'601997,贵阳银行,8.31,8.44,8.31,8.41,8.4,-0.09,-1.0714,0.6282,19284590,161213898.0,26741818164.6,25510367458.3
2020-03-10,'601997,贵阳银行,8.4,8.43,8.24,8.28,8.31,0.09,1.083,0.8921,27384949,228785677.0,27031440744.0,25786653026.4
2020-03-09,'601997,贵阳银行,8.31,8.48,8.29,8.47,8.6,-0.29,-3.3721,1.14,34996717,293223573.0,26741818164.6,25510367458.3
2020-03-06,'601997,贵阳银行,8.6,8.69,8.58,8.69,8.77,-0.17,-1.9384,0.9534,29267598,252741923.0,27675046476.0,26400620955.6
2020-03-05,'601997,贵阳银行,8.77,8.84,8.53,8.58,8.53,0.24,2.8136,1.8384,56436925,491796408.0,28222111348.2,26922493695.4
2020-03-04,'601997,贵阳银行,8.53,8.57,8.45,8.5,8.54,-0.01,-0.1171,0.7934,24355971,207061444.0,27449784469.8,26185732180.4
2020-03-03,'601997,贵阳银行,8.54,8.7,8.52,8.63,8.59,-0.05,-0.5821,0.9704,29789095,256317782.0,27481964756.4,26216430576.8
2020-03-02,'601997,贵阳银行,8.59,8.61,8.39,8.4,8.4,0.19,2.2619,0.9328,28635089,244502352.0,27642866189.4,26369922559.1
2020-02-28,'601997,贵阳银行,8.4,8.57,8.36,8.49,8.62,-0.22,-2.5522,0.7352,22569302,190677125.0,27031440744.0,25786653026.4
2020-02-27,'601997,贵阳银行,8.62,8.71,8.53,8.65,8.64,-0.02,-0.2315,0.6874,21101211,181580131.0,27739407049.2,26462017748.5
2020-02-26,'601997,贵阳银行,8.64,8.74,8.52,8.54,8.62,0.02,0.232,0.7958,24431162,211365460.0,27803767622.4,26523414541.4
2020-02-25,'601997,贵阳银行,8.62,8.66,8.5,8.62,8.75,-0.13,-1.4857,0.7184,22054399,189352838.0,27739407049.2,26462017748.5
