日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'002639,雪人股份,7.95,8.21,7.91,8.18,8.11,-0.16,-1.9729,2.4777,16701814,134010628.19,5358878497.65,5358878497.65
2020-03-26,'002639,雪人股份,8.11,8.24,8.04,8.16,8.26,-0.15,-1.816,1.9791,13340674,108766319.48,5466730140.37,5466730140.37
2020-03-25,'002639,雪人股份,8.26,8.34,8.15,8.3,8.09,0.17,2.1014,2.8863,19455501,160736809.79,5567841055.42,5567841055.42
2020-03-24,'002639,雪人股份,8.09,8.1,7.73,8.0,7.86,0.23,2.9262,2.5373,17103342,136316590.63,5453248685.03,5453248685.03
2020-03-23,'002639,雪人股份,7.86,8.1,7.72,7.8,8.11,-0.25,-3.0826,2.6604,17933053,141837403.94,5298211948.62,5298211948.62
2020-03-20,'002639,雪人股份,8.11,8.25,7.96,8.21,8.12,-0.01,-0.1232,2.615,17627337,142596787.09,5466730140.37,5466730140.37
2020-03-19,'002639,雪人股份,8.12,8.16,7.8,7.93,7.91,0.21,2.6549,3.7364,25186159,201124102.46,5473470868.04,5473470868.04
2020-03-18,'002639,雪人股份,7.91,8.25,7.85,7.92,7.78,0.13,1.671,5.1048,34410029,277570968.85,5331915586.97,5331915586.97
2020-03-17,'002639,雪人股份,7.78,8.15,7.48,8.05,7.93,-0.15,-1.8916,4.256,28688714,222833376.99,5244286127.26,5244286127.26
2020-03-16,'002639,雪人股份,7.93,8.75,7.89,8.69,8.56,-0.63,-7.3598,4.7791,32214846,267277300.31,5345397042.31,5345397042.31
2020-03-13,'002639,雪人股份,8.56,8.84,8.2,8.3,8.92,-0.36,-4.0359,5.075,34209371,290309846.76,5770062885.52,5770062885.52
2020-03-12,'002639,雪人股份,8.92,9.13,8.77,9.05,9.29,-0.37,-3.9828,4.8872,32943364,294912760.14,6012729081.64,6012729081.64
2020-03-11,'002639,雪人股份,9.29,9.84,9.28,9.68,9.63,-0.34,-3.5306,6.3554,42840307,408687772.73,6262136005.43,6262136005.43
2020-03-10,'002639,雪人股份,9.63,9.68,8.86,9.18,9.38,0.25,2.6652,8.169,55064994,510466797.28,6491320746.21,6491320746.21
