日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'603105,芯能科技,7.7,8.16,7.67,8.06,8.01,-0.31,-3.8702,5.1244,15798393,124820137.0,3850000000.0,2373910000.0
2020-03-26,'603105,芯能科技,8.01,8.29,7.99,8.2,8.34,-0.33,-3.9568,6.7267,20738369,167608105.0,4005000000.0,2469483000.0
2020-03-25,'603105,芯能科技,8.34,8.7,8.3,8.69,8.55,-0.21,-2.4561,8.537,26319464,221947278.0,4170000000.0,2571222000.0
2020-03-24,'603105,芯能科技,8.55,8.55,7.92,8.1,8.1,0.45,5.5556,11.2622,34721259,286073792.0,4275000000.0,2635965000.0
2020-03-23,'603105,芯能科技,8.1,8.24,7.52,7.6,7.8,0.3,3.8462,9.9068,30542610,244104264.0,4050000000.0,2497230000.0
2020-03-20,'603105,芯能科技,7.8,7.89,7.56,7.82,7.8,0.0,0.0,6.0101,18529108,143199991.0,3900000000.0,2404740000.0
2020-03-19,'603105,芯能科技,7.8,7.88,7.29,7.48,7.35,0.45,6.1224,8.4907,26176839,198644586.0,3900000000.0,2404740000.0
2020-03-18,'603105,芯能科技,7.35,7.74,7.31,7.31,7.2,0.15,2.0833,7.9818,24607902,184361693.0,3675000000.0,2266005000.0
2020-03-17,'603105,芯能科技,7.2,7.45,6.8,7.3,7.23,-0.03,-0.4149,5.2959,16327262,116408552.0,3600000000.0,2219760000.0
2020-03-16,'603105,芯能科技,7.23,7.92,7.2,7.9,7.76,-0.53,-6.8299,6.5452,20178886,153913209.0,3615000000.0,2229009000.0
2020-03-13,'603105,芯能科技,7.76,7.94,7.36,7.55,8.01,-0.25,-3.1211,7.5299,23214600,178054498.0,3880000000.0,2392408000.0
2020-03-12,'603105,芯能科技,8.01,8.38,7.81,8.25,8.53,-0.52,-6.0961,9.3676,28880161,235438607.0,4005000000.0,2469483000.0
2020-03-11,'603105,芯能科技,8.53,9.18,8.48,8.86,9.06,-0.53,-5.8499,13.2651,40896246,362147371.0,4265000000.0,2629799000.0
2020-03-10,'603105,芯能科技,9.06,9.36,8.01,8.26,8.54,0.52,6.089,18.4602,56912890,491703809.0,4530000000.0,2793198000.0
2020-03-09,'603105,芯能科技,8.54,8.93,8.13,8.26,8.59,-0.05,-0.5821,14.9852,46199238,397549879.0,4270000000.0,2632882000.0
2020-03-06,'603105,芯能科技,8.59,8.84,8.11,8.45,8.44,0.15,1.7773,17.7763,54804303,463308513.0,4295000000.0,2648297000.0
2020-03-05,'603105,芯能科技,8.44,8.44,7.7,7.81,7.67,0.77,10.0391,13.3501,41158425,335052464.0,4220000000.0,2602052000.0
2020-03-04,'603105,芯能科技,7.67,7.75,7.45,7.51,7.58,0.09,1.1873,4.4948,13857500,105415310.0,3835000000.0,2364661000.0
2020-03-03,'603105,芯能科技,7.58,7.85,7.47,7.69,7.55,0.03,0.3974,6.3386,19541856,149968404.0,3790000000.0,2336914000.0
2020-03-02,'603105,芯能科技,7.55,7.63,7.24,7.25,7.18,0.37,5.1532,5.4308,16743273,125112737.0,3775000000.0,2327665000.0
2020-02-28,'603105,芯能科技,7.18,7.59,7.11,7.4,7.74,-0.56,-7.2351,7.0531,21744594,160038274.0,3590000000.0,2213594000.0
2020-02-27,'603105,芯能科技,7.74,7.95,7.52,7.89,7.8,-0.06,-0.7692,6.2779,19354708,149674067.0,3870000000.0,2386242000.0
2020-02-26,'603105,芯能科技,7.8,8.2,7.74,7.81,7.99,-0.19,-2.378,9.7445,30042427,240932111.0,3900000000.0,2404740000.0
