日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'300591,万里马,6.37,6.37,6.01,6.01,5.79,0.58,10.0173,5.6976,10722538,67634901.42,1987440000.0,1198798965.0
2020-03-26,'300591,万里马,5.79,6.1,5.76,5.98,6.36,-0.57,-8.9623,15.1337,28480847,168437498.46,1806480000.0,1089646155.0
2020-03-25,'300591,万里马,6.36,6.36,6.07,6.18,5.78,0.58,10.0346,19.1243,35990855,227210654.3,1984320000.0,1196917020.0
2020-03-24,'300591,万里马,5.78,5.78,5.55,5.6,5.25,0.53,10.0952,4.066,7651960,44082432.1,1803360000.0,1087764210.0
2020-03-23,'300591,万里马,5.25,5.36,5.19,5.23,5.41,-0.16,-2.9575,2.087,3927630,20730141.4,1638000000.0,988021125.0
2020-03-20,'300591,万里马,5.41,5.47,5.18,5.28,5.22,0.19,3.6398,2.8584,5379320,28552245.0,1687920000.0,1018132245.0
2020-03-19,'300591,万里马,5.22,5.29,5.1,5.22,5.25,-0.03,-0.5714,1.7746,3339660,17249839.8,1628640000.0,982375290.0
2020-03-18,'300591,万里马,5.25,5.44,5.17,5.31,5.27,-0.02,-0.3795,2.2729,4277540,22654754.3,1638000000.0,988021125.0
2020-03-17,'300591,万里马,5.27,5.39,5.1,5.3,5.3,-0.03,-0.566,2.4899,4685930,24518500.7,1644240000.0,991785015.0
2020-03-16,'300591,万里马,5.3,5.66,5.3,5.61,5.55,-0.25,-4.5045,3.1064,5846048,32370573.94,1653600000.0,997430850.0
2020-03-13,'300591,万里马,5.55,5.64,5.4,5.51,5.77,-0.22,-3.8128,3.5362,6654850,36620392.9,1731600000.0,1044479475.0
2020-03-12,'300591,万里马,5.77,5.99,5.65,5.82,5.94,-0.17,-2.862,3.2717,6157220,35567747.4,1800240000.0,1085882265.0
2020-03-11,'300591,万里马,5.94,6.14,5.76,5.84,5.86,0.08,1.3652,5.1722,9733870,57937919.1,1853280000.0,1117875330.0
2020-03-10,'300591,万里马,5.86,6.0,5.58,5.88,5.93,-0.07,-1.1804,5.4889,10329861,59452173.76,1828320000.0,1102819770.0
2020-03-09,'300591,万里马,5.93,6.38,5.76,5.76,5.88,0.05,0.8503,6.8894,12965530,77766042.3,1850160000.0,1115993385.0
2020-03-06,'300591,万里马,5.88,6.18,5.7,5.7,5.83,0.05,0.8576,4.8455,9119030,53715819.1,1834560000.0,1106583660.0
2020-03-05,'300591,万里马,5.83,5.88,5.68,5.72,5.76,0.07,1.2153,4.9069,9234491,53274875.09,1818960000.0,1097173935.0
2020-03-04,'300591,万里马,5.76,5.85,5.4,5.44,5.49,0.27,4.918,5.8126,10939050,62084836.41,1797120000.0,1084000320.0
2020-03-03,'300591,万里马,5.49,5.6,5.42,5.48,5.45,0.04,0.7339,3.2088,6038731,33246959.39,1712880000.0,1033187805.0
2020-03-02,'300591,万里马,5.45,5.47,5.26,5.26,5.25,0.2,3.8095,3.4328,6460249,34722850.72,1700400000.0,1025660025.0
2020-02-28,'300591,万里马,5.25,5.5,5.23,5.5,5.6,-0.35,-6.25,2.8963,5450689,29221330.37,1638000000.0,988021125.0
2020-02-27,'300591,万里马,5.6,5.66,5.5,5.56,5.59,0.01,0.1789,2.2399,4215420,23536488.8,1747200000.0,1053889200.0
2020-02-26,'300591,万里马,5.59,5.68,5.45,5.52,5.55,0.04,0.7207,3.1899,6003190,33614204.98,1744080000.0,1052007255.0
2020-02-25,'300591,万里马,5.55,5.58,5.35,5.49,5.68,-0.13,-2.2887,3.6571,6882532,37773573.48,1731600000.0,1044479475.0
2020-02-24,'300591,万里马,5.68,5.71,5.53,5.69,5.67,0.01,0.1764,3.0892,5813650,32684738.7,1772160000.0,1068944760.0
