日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'600350,山东高速,4.15,4.2,4.12,4.16,4.14,0.01,0.2415,0.1663,8001999,33227061.0,19966338306.5,19966338306.5
2020-03-26,'600350,山东高速,4.14,4.2,4.13,4.18,4.19,-0.05,-1.1933,0.1054,5070515,21039693.0,19918226648.0,19918226648.0
2020-03-25,'600350,山东高速,4.19,4.24,4.15,4.22,4.17,0.02,0.4796,0.1641,7895102,33065090.0,20158784940.8,20158784940.8
2020-03-24,'600350,山东高速,4.17,4.19,4.11,4.14,4.09,0.08,1.956,0.1649,7935330,32950836.0,20062561623.7,20062561623.7
2020-03-23,'600350,山东高速,4.09,4.22,4.07,4.19,4.22,-0.13,-3.0806,0.2462,11843143,48957364.0,19677668355.1,19677668355.1
2020-03-20,'600350,山东高速,4.22,4.27,4.19,4.22,4.21,0.01,0.2375,0.1768,8505162,35988650.0,20303119916.5,20303119916.5
2020-03-19,'600350,山东高速,4.21,4.23,4.1,4.17,4.18,0.03,0.7177,0.1985,9552181,39906240.0,20255008258.0,20255008258.0
2020-03-18,'600350,山东高速,4.18,4.3,4.17,4.27,4.26,-0.08,-1.8779,0.1732,8332090,35329873.0,20110673282.3,20110673282.3
2020-03-17,'600350,山东高速,4.26,4.35,4.2,4.3,4.31,-0.05,-1.1601,0.197,9475773,40413493.0,20495566550.8,20495566550.8
2020-03-16,'600350,山东高速,4.31,4.39,4.29,4.39,4.38,-0.07,-1.5982,0.1756,8449346,36717557.0,20736124843.7,20736124843.7
2020-03-13,'600350,山东高速,4.38,4.4,4.3,4.31,4.41,-0.03,-0.6803,0.2464,11854406,51509091.0,21072906453.7,21072906453.7
2020-03-12,'600350,山东高速,4.41,4.44,4.35,4.39,4.44,-0.03,-0.6757,0.2078,9998771,43842039.0,21217241429.4,21217241429.4
2020-03-11,'600350,山东高速,4.44,4.5,4.38,4.45,4.46,-0.02,-0.4484,0.3089,14862066,66119839.0,21361576405.1,21361576405.1
2020-03-10,'600350,山东高速,4.46,4.46,4.27,4.3,4.32,0.14,3.2407,0.4888,23518881,103055305.0,21457799722.2,21457799722.2
2020-03-09,'600350,山东高速,4.32,4.37,4.26,4.31,4.3,0.02,0.4651,0.4061,19536579,84337029.0,20784236502.2,20784236502.2
2020-03-06,'600350,山东高速,4.3,4.34,4.29,4.32,4.36,-0.06,-1.3761,0.1736,8350479,35985069.0,20688013185.1,20688013185.1
2020-03-05,'600350,山东高速,4.36,4.36,4.3,4.31,4.3,0.06,1.3953,0.2502,12035520,52217475.0,20976683136.5,20976683136.5
2020-03-04,'600350,山东高速,4.3,4.3,4.23,4.25,4.26,0.04,0.939,0.1814,8725480,37134991.0,20688013185.1,20688013185.1
2020-03-03,'600350,山东高速,4.26,4.31,4.23,4.27,4.25,0.01,0.2353,0.2533,12189059,52074624.0,20495566550.8,20495566550.8
2020-03-02,'600350,山东高速,4.25,4.26,4.15,4.16,4.16,0.09,2.1635,0.2015,9692170,40987996.0,20447454892.2,20447454892.2
2020-02-28,'600350,山东高速,4.16,4.24,4.14,4.24,4.29,-0.13,-3.0303,0.2256,10855767,45471435.0,20014449965.1,20014449965.1
2020-02-27,'600350,山东高速,4.29,4.33,4.26,4.29,4.28,0.01,0.2336,0.1596,7677727,32894650.0,20639901526.5,20639901526.5
2020-02-26,'600350,山东高速,4.28,4.32,4.22,4.24,4.27,0.01,0.2342,0.2504,12049148,51594614.0,20591789868.0,20591789868.0
2020-02-25,'600350,山东高速,4.27,4.28,4.22,4.25,4.31,-0.04,-0.9281,0.2439,11735618,49897501.0,20543678209.4,20543678209.4
2020-02-24,'600350,山东高速,4.31,4.42,4.28,4.42,4.45,-0.14,-3.1461,0.3191,15350277,66497196.0,20736124843.7,20736124843.7
2020-02-21,'600350,山东高速,4.45,4.47,4.31,4.33,4.33,0.12,2.7714,0.2543,12234064,53916639.0,21409688063.7,21409688063.7
2020-02-20,'600350,山东高速,4.33,4.36,4.26,4.26,4.26,0.07,1.6432,0.2507,12063044,52056916.0,20832348160.8,20832348160.8
2020-02-19,'600350,山东高速,4.26,4.27,4.2,4.2,4.23,0.03,0.7092,0.2384,11471206,48662947.0,20495566550.8,20495566550.8
2020-02-18,'600350,山东高速,4.23,4.26,4.19,4.25,4.27,-0.04,-0.9368,0.2567,12348090,52148404.0,20351231575.1,20351231575.1
2020-02-17,'600350,山东高速,4.27,4.29,4.08,4.14,4.28,-0.01,-0.2336,0.3683,17720148,74751983.0,20543678209.4,20543678209.4
2020-02-14,'600350,山东高速,4.28,4.33,4.26,4.29,4.32,-0.04,-0.9259,0.1554,7477819,32068965.0,20591789868.0,20591789868.0
2020-02-13,'600350,山东高速,4.32,4.35,4.29,4.32,4.32,0.0,0.0,0.1199,5768286,24896264.0,20784236502.2,20784236502.2
2020-02-12,'600350,山东高速,4.32,4.34,4.28,4.29,4.3,0.02,0.4651,0.1118,5380278,23177187.0,20784236502.2,20784236502.2
2020-02-11,'600350,山东高速,4.3,4.33,4.23,4.26,4.26,0.04,0.939,0.1573,7567196,32493957.0,20688013185.1,20688013185.1
2020-02-10,'600350,山东高速,4.26,4.26,4.18,4.21,4.22,0.04,0.9479,0.1555,7481553,31688264.0,20495566550.8,20495566550.8
2020-02-07,'600350,山东高速,4.22,4.25,4.19,4.24,4.25,-0.03,-0.7059,0.1651,7942200,33422736.0,20303119916.5,20303119916.5
2020-02-06,'600350,山东高速,4.25,4.27,4.16,4.23,4.21,0.04,0.9501,0.1745,8396906,35403602.0,20447454892.2,20447454892.2
2020-02-05,'600350,山东高速,4.21,4.25,4.15,4.19,4.17,0.04,0.9592,0.1904,9160995,38585675.0,20255008258.0,20255008258.0
2020-02-04,'600350,山东高速,4.17,4.18,4.03,4.05,4.05,0.12,2.963,0.2394,11517489,47419738.0,20062561623.7,20062561623.7
2020-02-03,'600350,山东高速,4.05,4.14,4.05,4.08,4.5,-0.45,-10.0,0.2883,13872198,56411653.0,19485221720.8,19485221720.8
2020-01-23,'600350,山东高速,4.5,4.63,4.47,4.62,4.64,-0.14,-3.0172,0.1438,6916510,31452559.0,21650246356.5,21650246356.5
2020-01-22,'600350,山东高速,4.64,4.68,4.55,4.68,4.69,-0.05,-1.0661,0.1233,5930193,27341301.0,22323809576.5,22323809576.5
2020-01-21,'600350,山东高速,4.69,4.79,4.68,4.79,4.78,-0.09,-1.8828,0.1073,5161548,24344064.0,22564367869.3,22564367869.3
2020-01-20,'600350,山东高速,4.78,4.79,4.75,4.75,4.75,0.03,0.6316,0.0695,3341777,15926906.0,22997372796.5,22997372796.5
2020-01-17,'600350,山东高速,4.75,4.83,4.75,4.79,4.79,-0.04,-0.8351,0.1144,5505587,26326186.0,22853037820.8,22853037820.8
2020-01-16,'600350,山东高速,4.79,4.83,4.78,4.82,4.82,-0.03,-0.6224,0.0948,4562825,21931157.0,23045484455.0,23045484455.0
2020-01-15,'600350,山东高速,4.82,4.86,4.82,4.84,4.85,-0.03,-0.6186,0.0713,3431940,16583195.0,23189819430.7,23189819430.7
2020-01-14,'600350,山东高速,4.85,4.89,4.85,4.87,4.87,-0.02,-0.4107,0.0764,3676881,17889413.0,23334154406.5,23334154406.5
2020-01-13,'600350,山东高速,4.87,4.91,4.8,4.8,4.82,0.05,1.0373,0.1635,7865313,38217454.0,23430377723.6,23430377723.6
2020-01-10,'600350,山东高速,4.82,4.84,4.8,4.84,4.84,-0.02,-0.4132,0.1026,4936100,23790794.0,23189819430.7,23189819430.7
2020-01-09,'600350,山东高速,4.84,4.87,4.81,4.86,4.83,0.01,0.207,0.1329,6393113,30885897.0,23286042747.9,23286042747.9
2020-01-08,'600350,山东高速,4.83,4.89,4.81,4.89,4.89,-0.06,-1.227,0.1307,6286904,30428526.0,23237931089.3,23237931089.3
2020-01-07,'600350,山东高速,4.89,4.91,4.87,4.9,4.88,0.01,0.2049,0.0969,4662076,22790956.0,23526601040.7,23526601040.7
2020-01-06,'600350,山东高速,4.88,4.95,4.86,4.95,4.94,-0.06,-1.2146,0.1626,7820751,38343096.0,23478489382.2,23478489382.2
2020-01-03,'600350,山东高速,4.94,4.96,4.91,4.94,4.92,0.02,0.4065,0.1446,6955476,34362456.0,23767159333.6,23767159333.6
