日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'300439,美康生物,14.45,14.97,14.25,14.97,14.55,-0.1,-0.6873,3.477,11926090,174023895.05,4989622859.0,4956347399.0
2020-03-26,'300439,美康生物,14.55,14.78,13.68,13.86,13.68,0.87,6.3596,3.5747,12261276,176246146.67,5024153121.0,4990647381.0
2020-03-25,'300439,美康生物,13.68,13.95,13.33,13.45,13.29,0.39,2.9345,1.5749,5401900,73560325.0,4723739841.6,4692237537.6
2020-03-24,'300439,美康生物,13.29,13.72,13.0,13.62,13.48,-0.19,-1.4095,1.597,5477700,72839429.0,4589071819.8,4558467607.8
2020-03-23,'300439,美康生物,13.48,14.08,13.46,13.75,13.78,-0.3,-2.1771,1.321,4531002,62368178.28,4654679317.6,4623637573.6
2020-03-20,'300439,美康生物,13.78,13.95,13.61,13.7,13.64,0.14,1.0264,1.2622,4329441,59700168.81,4758270103.6,4726537519.6
2020-03-19,'300439,美康生物,13.64,13.97,13.33,13.61,13.82,-0.18,-1.3025,1.5806,5421600,74036411.0,4709927736.8,4678517544.8
2020-03-18,'300439,美康生物,13.82,14.04,13.42,13.91,13.76,0.06,0.436,2.3985,8226830,113183405.0,4772082208.4,4740257512.4
2020-03-17,'300439,美康生物,13.76,15.14,13.36,14.9,14.79,-1.03,-6.9642,3.3141,11367496,157976857.91,4751364051.2,4719677523.2
2020-03-16,'300439,美康生物,14.79,15.82,14.68,15.6,15.46,-0.67,-4.3338,4.8168,16521713,254057267.74,5107025749.8,5072967337.8
2020-03-13,'300439,美康生物,15.46,15.7,14.4,14.6,15.08,0.38,2.5199,5.0253,17236602,261084521.78,5338378505.2,5302777217.2
2020-03-12,'300439,美康生物,15.08,15.36,14.58,15.01,14.93,0.15,1.0047,3.9117,13417113,201256469.6,5207163509.6,5172437285.6
2020-03-11,'300439,美康生物,14.93,14.93,14.18,14.34,14.39,0.54,3.7526,2.9823,10229377,149442255.66,5155368116.6,5120987312.6
2020-03-10,'300439,美康生物,14.39,14.6,13.82,14.6,14.85,-0.46,-3.0976,2.6111,8956187,127492362.02,4968904701.8,4935767409.8
2020-03-09,'300439,美康生物,14.85,15.32,14.36,14.45,14.37,0.48,3.3403,3.434,11778680,173543686.45,5127743907.0,5093547327.0
2020-03-06,'300439,美康生物,14.37,14.49,14.02,14.1,14.16,0.21,1.4831,1.6877,5788703,82755535.05,4961998649.4,4928907413.4
2020-03-05,'300439,美康生物,14.16,14.32,14.05,14.3,14.21,-0.05,-0.3519,1.4585,5002513,70926009.25,4889485099.2,4856877451.2
2020-03-04,'300439,美康生物,14.21,14.45,14.01,14.05,14.05,0.16,1.1388,1.7477,5994723,85172725.0,4906750230.2,4874027442.2
2020-03-03,'300439,美康生物,14.05,14.14,13.64,13.88,13.88,0.17,1.2248,2.3357,8011393,111110311.68,4851501811.0,4819147471.0
2020-03-02,'300439,美康生物,13.88,13.98,13.0,13.81,14.14,-0.26,-1.8388,3.2442,11127619,151294549.41,4792800365.6,4760837501.6
2020-02-28,'300439,美康生物,14.14,14.54,14.0,14.0,14.23,-0.09,-0.6325,1.9219,6591961,94503909.81,4882579046.8,4850017454.8
2020-02-27,'300439,美康生物,14.23,14.56,14.08,14.44,14.41,-0.18,-1.2491,1.4578,5000277,71349838.54,4913656282.6,4880887438.6
2020-02-26,'300439,美康生物,14.41,15.06,14.3,15.05,15.26,-0.85,-5.5701,2.7994,9601801,140935679.07,4975810754.2,4942627406.2
2020-02-25,'300439,美康生物,15.26,15.38,14.6,14.74,14.97,0.29,1.9372,3.4911,11974525,180548278.47,5269317981.2,5234177253.2
2020-02-24,'300439,美康生物,14.97,15.09,14.62,14.68,14.61,0.36,2.4641,2.5088,8605259,128085523.79,5169180221.4,5134707305.4
2020-02-21,'300439,美康生物,14.61,14.69,14.48,14.57,14.57,0.04,0.2745,1.7172,5890112,85803067.31,5044871278.2,5011227370.2
2020-02-20,'300439,美康生物,14.57,14.78,14.25,14.53,14.53,0.04,0.2753,1.686,5782930,83750318.94,5031059173.4,4997507377.4
2020-02-19,'300439,美康生物,14.53,14.95,14.5,14.68,14.43,0.1,0.693,2.7725,9509810,139929411.8,5017247068.6,4983787384.6
