日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'300201,海伦哲,3.36,3.45,3.35,3.45,3.39,-0.03,-0.885,0.8287,7907160,26922897.82,3497496300.48,3205909445.76
2020-03-26,'300201,海伦哲,3.39,3.49,3.37,3.44,3.46,-0.07,-2.0231,0.959,9150354,31288752.91,3528723946.02,3234533637.24
2020-03-25,'300201,海伦哲,3.46,3.53,3.42,3.5,3.4,0.06,1.7647,1.1884,11339385,39259517.4,3601588452.28,3301323417.36
2020-03-24,'300201,海伦哲,3.4,3.44,3.27,3.34,3.27,0.13,3.9755,1.2748,12163201,40780328.35,3539133161.2,3244075034.4
2020-03-23,'300201,海伦哲,3.27,3.39,3.22,3.35,3.46,-0.19,-5.4913,1.422,13568012,45201991.23,3403813363.86,3120036871.32
2020-03-20,'300201,海伦哲,3.46,3.51,3.4,3.46,3.45,0.01,0.2899,1.1582,11050688,38199384.78,3601588452.28,3301323417.36
2020-03-19,'300201,海伦哲,3.45,3.52,3.33,3.4,3.47,-0.02,-0.5764,1.6279,15532682,53088598.76,3591179237.1,3291782020.2
2020-03-18,'300201,海伦哲,3.47,3.82,3.45,3.7,3.66,-0.19,-5.1913,2.8455,27149853,98791048.31,3611997667.46,3310864814.52
2020-03-17,'300201,海伦哲,3.66,4.07,3.56,3.96,3.95,-0.29,-7.3418,3.9375,37568855,140456004.51,3809772755.88,3492151360.56
2020-03-16,'300201,海伦哲,3.95,4.26,3.92,4.14,4.2,-0.25,-5.9524,6.1264,58454297,239985880.77,4111639996.1,3768851878.2
2020-03-13,'300201,海伦哲,4.2,4.57,4.19,4.23,4.28,-0.08,-1.8692,9.6755,92317637,401928837.42,4371870375.6,4007386807.2
2020-03-12,'300201,海伦哲,4.28,4.28,3.76,3.82,3.89,0.39,10.0257,4.735,45178924,186943523.75,4455144097.04,4083717984.48
2020-03-11,'300201,海伦哲,3.89,4.12,3.89,4.08,4.07,-0.18,-4.4226,2.3664,22578467,90445983.47,4049184705.02,3711603495.24
2020-03-10,'300201,海伦哲,4.07,4.09,3.73,3.82,3.91,0.16,4.0921,2.9316,27971425,109986334.23,4236550578.26,3883348644.12
2020-03-09,'300201,海伦哲,3.91,4.0,3.83,3.94,4.03,-0.12,-2.9777,1.8354,17512224,68669367.57,4070003135.38,3730686289.56
2020-03-06,'300201,海伦哲,4.03,4.12,3.91,3.96,4.01,0.02,0.4988,2.7786,26511441,106428294.85,4194913717.54,3845183055.48
2020-03-05,'300201,海伦哲,4.01,4.03,3.82,3.84,3.81,0.2,5.2493,2.4708,23575014,92909641.3,4174095287.18,3826100261.16
2020-03-04,'300201,海伦哲,3.81,3.85,3.73,3.78,3.81,0.0,0.0,1.0309,9836448,37263848.76,3965910983.58,3635272317.96
2020-03-03,'300201,海伦哲,3.81,3.94,3.76,3.91,3.77,0.04,1.061,1.3898,13260721,51023043.78,3965910983.58,3635272317.96
2020-03-02,'300201,海伦哲,3.77,3.82,3.59,3.6,3.54,0.23,6.4972,1.6278,15531381,57998864.74,3924274122.86,3597106729.32
2020-02-28,'300201,海伦哲,3.54,3.87,3.53,3.81,3.92,-0.38,-9.6939,2.2459,21429008,79068692.61,3684862173.72,3377654594.64
2020-02-27,'300201,海伦哲,3.92,4.02,3.81,3.99,3.98,-0.06,-1.5075,1.6661,15896458,62390886.74,4080412350.56,3740227686.72
2020-02-26,'300201,海伦哲,3.98,4.1,3.88,3.91,3.97,0.01,0.2519,2.5535,24363981,97842637.83,4142867641.64,3797476069.68
2020-02-25,'300201,海伦哲,3.97,4.02,3.81,3.92,4.03,-0.06,-1.4888,2.2609,21572010,84851822.81,4132458426.46,3787934672.52
2020-02-24,'300201,海伦哲,4.03,4.13,3.93,3.99,4.02,0.01,0.2488,2.9332,27986876,112370854.93,4194913717.54,3845183055.48
2020-02-21,'300201,海伦哲,4.02,4.07,3.92,3.96,3.94,0.08,2.0305,2.8991,27661520,110173515.49,4184504502.36,3835641658.32
2020-02-20,'300201,海伦哲,3.94,4.0,3.85,3.92,3.94,0.0,0.0,2.2284,21261847,83615746.09,4101230780.92,3759310481.04
2020-02-19,'300201,海伦哲,3.94,4.06,3.74,3.84,3.85,0.09,2.3377,3.4631,33042942,129028950.79,4101230780.92,3759310481.04
2020-02-18,'300201,海伦哲,3.85,3.92,3.68,3.71,3.68,0.17,4.6196,2.8106,26816582,101217007.55,4007547844.3,3673437906.6
2020-02-17,'300201,海伦哲,3.68,3.71,3.57,3.58,3.58,0.1,2.7933,1.7484,16682230,60863308.8,3830591186.24,3511234154.88
2020-02-14,'300201,海伦哲,3.58,3.63,3.47,3.52,3.54,0.04,1.1299,1.5561,14847609,52902609.8,3726499034.44,3415820183.28
2020-02-13,'300201,海伦哲,3.54,3.68,3.46,3.51,3.51,0.03,0.8547,1.451,13844377,49227353.74,3684862173.72,3377654594.64
2020-02-12,'300201,海伦哲,3.51,3.55,3.45,3.49,3.52,-0.01,-0.2841,1.0817,10321001,36132290.67,3653634528.18,3349030403.16
2020-02-11,'300201,海伦哲,3.52,3.65,3.38,3.43,3.44,0.08,2.3256,1.9296,18411073,64335717.6,3664043743.36,3358571800.32
2020-02-10,'300201,海伦哲,3.44,3.47,3.27,3.3,3.31,0.13,3.9275,1.3852,13217107,44786958.46,3580770021.92,3282240623.04
2020-02-07,'300201,海伦哲,3.31,3.37,3.24,3.37,3.31,0.0,0.0,0.9478,9043760,30031700.15,3445450224.58,3158202459.96
2020-02-06,'300201,海伦哲,3.31,3.33,3.23,3.27,3.28,0.03,0.9146,1.1727,11188953,36771340.91,3445450224.58,3158202459.96
2020-02-05,'300201,海伦哲,3.28,3.36,3.2,3.26,3.19,0.09,2.8213,0.9788,9338754,30751466.64,3414222579.04,3129578268.48
2020-02-04,'300201,海伦哲,3.19,3.24,2.93,2.93,3.26,-0.07,-2.1472,1.4401,13740503,43057028.22,3320539642.42,3043705694.04
2020-02-03,'300201,海伦哲,3.26,3.26,3.26,3.26,3.62,-0.36,-9.9448,0.1784,1701800,5547868.0,3393404148.68,3110495474.16
2020-01-23,'300201,海伦哲,3.62,3.78,3.61,3.77,3.78,-0.16,-4.2328,0.7959,7594357,28002269.68,3768135895.16,3453985771.92
