日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'603819,神力股份,11.76,12.0,11.65,11.88,11.82,-0.06,-0.5076,0.8387,1406640,16608441.0,1979382753.6,1972270305.6
2020-03-26,'603819,神力股份,11.82,12.2,11.76,12.16,12.26,-0.44,-3.5889,1.259,2111500,25277569.0,1989481645.2,1982332909.2
2020-03-25,'603819,神力股份,12.26,12.37,12.02,12.18,12.09,0.17,1.4061,1.6124,2704120,32982394.0,2063540183.6,2056125335.6
2020-03-24,'603819,神力股份,12.09,12.23,11.68,12.02,11.95,0.14,1.1715,1.6484,2764581,33158042.0,2034926657.4,2027614625.4
2020-03-23,'603819,神力股份,11.95,12.33,11.95,12.15,12.4,-0.45,-3.629,1.893,3174714,38525966.0,2011362577.0,2004135217.0
2020-03-20,'603819,神力股份,12.4,12.98,12.1,12.98,12.43,-0.03,-0.2414,3.2648,5475400,68230200.0,2087104264.0,2079604744.0
2020-03-19,'603819,神力股份,12.43,12.43,11.28,11.31,11.3,1.13,10.0,3.522,5906687,71357752.0,2092153709.8,2084636045.8
2020-03-18,'603819,神力股份,11.3,11.91,11.3,11.76,11.69,-0.39,-3.3362,1.0371,1739320,20157311.0,1901957918.0,1895123678.0
2020-03-17,'603819,神力股份,11.69,11.75,11.3,11.75,11.71,-0.02,-0.1708,1.1673,1957600,22667129.0,1967600713.4,1960530601.4
2020-03-16,'603819,神力股份,11.71,12.3,11.6,12.15,12.18,-0.47,-3.8588,1.4253,2390357,28609691.0,1970967010.6,1963884802.6
2020-03-13,'603819,神力股份,12.18,12.21,11.65,11.76,12.34,-0.16,-1.2966,1.2988,2178260,25941353.0,2050074994.8,2042708530.8
2020-03-12,'603819,神力股份,12.34,12.82,12.2,12.52,12.76,-0.42,-3.2915,1.1703,1962780,24378373.0,2077005372.4,2069542140.4
2020-03-11,'603819,神力股份,12.76,12.94,12.64,12.64,12.64,0.12,0.9494,1.6142,2707220,34717000.0,2147697613.6,2139980365.6
2020-03-10,'603819,神力股份,12.64,12.77,12.01,12.4,12.58,0.06,0.4769,1.4257,2391100,29682570.0,2127499830.4,2119855158.4
2020-03-09,'603819,神力股份,12.58,13.3,12.58,12.87,12.96,-0.38,-2.9321,2.3533,3946766,50831419.0,2117400938.8,2109792554.8
2020-03-06,'603819,神力股份,12.96,13.08,12.61,12.67,12.67,0.29,2.2889,2.3143,3881378,49915530.0,2181360585.6,2173522377.6
2020-03-05,'603819,神力股份,12.67,12.72,12.52,12.57,12.46,0.21,1.6854,1.3483,2261180,28601887.0,2132549276.2,2124886460.2
2020-03-04,'603819,神力股份,12.46,12.5,12.26,12.3,12.41,0.05,0.4029,1.0519,1764145,21822171.0,2097203155.6,2089667347.6
2020-03-03,'603819,神力股份,12.41,12.75,12.36,12.65,12.52,-0.11,-0.8786,1.4196,2380820,29984425.0,2088787412.6,2081281844.6
2020-03-02,'603819,神力股份,12.52,12.59,12.22,12.22,12.18,0.34,2.7915,1.4891,2497397,31123714.0,2107302047.2,2099729951.2
2020-02-28,'603819,神力股份,12.18,12.6,11.81,12.36,12.79,-0.61,-4.7694,2.106,3532043,43345817.0,2050074994.8,2042708530.8
2020-02-27,'603819,神力股份,12.79,13.03,12.33,12.45,12.38,0.41,3.3118,2.8995,4862836,61964237.0,2152747059.4,2145011667.4
2020-02-26,'603819,神力股份,12.38,12.65,12.33,12.4,12.51,-0.13,-1.0392,1.3702,2297957,28707720.0,2083737966.8,2076250542.8
2020-02-25,'603819,神力股份,12.51,12.57,12.02,12.36,12.63,-0.12,-0.9501,1.6004,2683980,33137051.0,2105618898.6,2098052850.6
2020-02-24,'603819,神力股份,12.63,12.68,12.35,12.6,12.6,0.03,0.2381,1.2709,2131393,26756905.0,2125816681.8,2118178057.8
2020-02-21,'603819,神力股份,12.6,12.75,12.54,12.75,12.6,0.0,0.0,1.1727,1966803,24801431.0,2120767236.0,2113146756.0
2020-02-20,'603819,神力股份,12.6,12.6,12.19,12.33,12.25,0.35,2.8571,1.7133,2873350,35892024.0,2120767236.0,2113146756.0
2020-02-19,'603819,神力股份,12.25,12.46,12.22,12.45,12.39,-0.14,-1.1299,1.3378,2243697,27645852.0,2061857035.0,2054448235.0
2020-02-18,'603819,神力股份,12.39,12.45,12.1,12.13,12.14,0.25,2.0593,1.7845,2992759,36830458.0,2085421115.4,2077927643.4
2020-02-17,'603819,神力股份,12.14,12.14,11.82,11.85,11.81,0.33,2.7942,1.561,2617900,31527456.0,2043342400.4,2036000128.4
2020-02-14,'603819,神力股份,11.81,11.94,11.66,11.66,11.78,0.03,0.2547,1.1916,1998383,23630777.0,1987798496.6,1980655808.6
2020-02-13,'603819,神力股份,11.78,12.08,11.72,12.08,12.09,-0.31,-2.5641,1.1597,1944905,23097845.0,1982749050.8,1975624506.8
2020-02-12,'603819,神力股份,12.09,12.11,11.9,12.05,12.0,0.09,0.75,1.0702,1794873,21590265.0,2034926657.4,2027614625.4
2020-02-11,'603819,神力股份,12.0,12.13,11.83,12.0,11.91,0.09,0.7557,1.2459,2089521,25066755.0,2019778320.0,2012520720.0
2020-02-10,'603819,神力股份,11.91,11.94,11.67,11.77,11.75,0.16,1.3617,1.6714,2803098,33133923.0,2004629982.6,1997426814.6
2020-02-07,'603819,神力股份,11.75,11.77,11.38,11.71,11.7,0.05,0.4274,1.8399,3085660,35820627.0,1977699605.0,1970593205.0
2020-02-06,'603819,神力股份,11.7,11.93,11.6,11.92,11.84,-0.14,-1.1824,1.6516,2769829,32553353.0,1969283862.0,1962207702.0
2020-02-05,'603819,神力股份,11.84,12.05,11.41,11.63,11.51,0.33,2.8671,2.3133,3879563,45463413.0,1992847942.4,1985687110.4
2020-02-04,'603819,神力股份,11.51,11.73,10.51,10.51,11.68,-0.17,-1.4555,3.3294,5583658,62259374.0,1937304038.6,1930342790.6
2020-02-03,'603819,神力股份,11.68,11.68,11.68,11.68,12.98,-1.3,-10.0154,0.2507,420500,4911440.0,1965917564.8,1958853500.8
2020-01-23,'603819,神力股份,12.98,13.34,12.6,13.24,13.33,-0.35,-2.6257,1.4778,2478470,32191576.0,2184726882.8,2176876578.8
2020-01-22,'603819,神力股份,13.33,13.45,12.76,13.25,13.34,-0.01,-0.075,1.2994,2179191,28577979.0,2243637083.8,2235575099.8
2020-01-21,'603819,神力股份,13.34,13.54,13.3,13.54,13.51,-0.17,-1.2583,0.7393,1239841,16563672.0,2245320232.4,2237252200.4
2020-01-20,'603819,神力股份,13.51,13.68,13.25,13.68,13.69,-0.18,-1.3148,1.2899,2163340,29027562.0,2273933758.6,2265762910.6
2020-01-17,'603819,神力股份,13.69,14.18,13.65,14.18,14.11,-0.42,-2.9766,1.4314,2400554,33190094.0,2304230433.4,2295950721.4
2020-01-16,'603819,神力股份,14.11,14.25,14.03,14.17,14.17,-0.06,-0.4234,0.7746,1299020,18370851.0,2374922674.6,2366388946.6
2020-01-15,'603819,神力股份,14.17,14.27,13.91,14.06,14.05,0.12,0.8541,0.9716,1629440,23024227.0,2385021566.2,2376451550.2
2020-01-14,'603819,神力股份,14.05,14.15,13.91,13.99,13.98,0.07,0.5007,0.9233,1548511,21778200.0,2364823783.0,2356326343.0
2020-01-13,'603819,神力股份,13.98,13.98,13.51,13.88,13.89,0.09,0.6479,1.1511,1930440,26698294.0,2353041742.8,2344586638.8
2020-01-10,'603819,神力股份,13.89,14.14,13.78,13.98,13.93,-0.04,-0.2872,0.8269,1386860,19265831.0,2337893405.4,2329492733.4
2020-01-09,'603819,神力股份,13.93,14.05,13.87,13.91,13.82,0.11,0.7959,0.8065,1352560,18877824.0,2344625999.8,2336201135.8
2020-01-08,'603819,神力股份,13.82,14.16,13.8,14.13,14.13,-0.31,-2.1939,0.949,1591620,22238867.0,2326111365.2,2317753029.2
2020-01-07,'603819,神力股份,14.13,14.2,14.01,14.01,14.09,0.04,0.2839,0.9019,1512544,21336016.0,2378288971.8,2369743147.8
2020-01-06,'603819,神力股份,14.09,14.23,14.0,14.16,14.12,-0.03,-0.2125,0.8898,1492320,21101058.0,2371556377.4,2363034745.4
2020-01-03,'603819,神力股份,14.12,14.22,14.0,14.22,14.14,-0.02,-0.1414,0.6702,1124040,15874399.0,2376605823.2,2368066047.2
