日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'000801,四川九洲,5.0,5.09,4.98,5.09,5.03,-0.03,-0.5964,0.2597,2656200,13384200.0,5114033230.0,5114033230.0
2020-03-26,'000801,四川九洲,5.03,5.09,5.01,5.03,5.08,-0.05,-0.9843,0.27,2761800,13922293.0,5144717429.38,5144717429.38
2020-03-25,'000801,四川九洲,5.08,5.1,5.04,5.08,4.97,0.11,2.2133,0.4062,4154342,21040743.55,5195857761.68,5195857761.68
2020-03-24,'000801,四川九洲,4.97,5.05,4.82,4.97,4.91,0.06,1.222,0.4622,4727553,23457776.17,5083349030.62,5083349030.62
2020-03-23,'000801,四川九洲,4.91,5.14,4.7,5.14,5.17,-0.26,-5.029,0.6529,6677700,33459721.0,5021980631.86,5021980631.86
2020-03-20,'000801,四川九洲,5.17,5.24,5.11,5.2,5.17,0.0,0.0,0.4434,4535400,23446701.0,5287910359.82,5287910359.82
2020-03-19,'000801,四川九洲,5.17,5.21,5.04,5.12,5.12,0.05,0.9766,0.5689,5818319,29833178.26,5287910359.82,5287910359.82
2020-03-18,'000801,四川九洲,5.12,5.46,5.11,5.41,5.34,-0.22,-4.1199,0.7475,7645208,40590539.32,5236770027.52,5236770027.52
2020-03-17,'000801,四川九洲,5.34,5.47,5.25,5.44,5.36,-0.02,-0.3731,0.8441,8633492,46249931.24,5461787489.64,5461787489.64
2020-03-16,'000801,四川九洲,5.36,5.69,5.35,5.66,5.61,-0.25,-4.4563,0.9619,9838474,54015225.8,5482243622.56,5482243622.56
2020-03-13,'000801,四川九洲,5.61,5.65,5.37,5.41,5.61,0.0,0.0,1.2181,12459116,69227403.0,5737945284.06,5737945284.06
2020-03-12,'000801,四川九洲,5.61,5.66,5.37,5.45,5.51,0.1,1.8149,1.0462,10700525,58803659.54,5737945284.06,5737945284.06
2020-03-11,'000801,四川九洲,5.51,5.81,5.51,5.63,5.61,-0.1,-1.7825,1.1455,11715958,66339892.26,5635664619.46,5635664619.46
2020-03-10,'000801,四川九洲,5.61,5.62,5.33,5.36,5.46,0.15,2.7473,1.4163,14485948,79514777.4,5737945284.06,5737945284.06
2020-03-09,'000801,四川九洲,5.46,5.66,5.45,5.66,5.72,-0.26,-4.5455,1.3446,13752401,76250596.82,5584524287.16,5584524287.16
2020-03-06,'000801,四川九洲,5.72,5.81,5.69,5.75,5.81,-0.09,-1.5491,1.1651,11916544,68349219.68,5850454015.12,5850454015.12
2020-03-05,'000801,四川九洲,5.81,5.98,5.77,5.82,5.75,0.06,1.0435,1.5889,16251566,95133225.18,5942506613.26,5942506613.26
2020-03-04,'000801,四川九洲,5.75,5.84,5.65,5.72,5.84,-0.09,-1.5411,1.8523,18945403,108703246.01,5881138214.5,5881138214.5
2020-03-03,'000801,四川九洲,5.84,6.15,5.82,5.98,5.92,-0.08,-1.3514,3.1691,32413913,195002886.69,5973190812.64,5973190812.64
2020-03-02,'000801,四川九洲,5.92,6.12,5.51,5.71,5.56,0.36,6.4748,3.5098,35898931,209836595.39,6055015344.32,6055015344.32
2020-02-28,'000801,四川九洲,5.56,5.72,5.36,5.4,5.57,-0.01,-0.1795,2.4685,25247578,141359239.59,5686804951.76,5686804951.76
2020-02-27,'000801,四川九洲,5.57,5.72,5.4,5.51,5.49,0.08,1.4572,1.3941,14259109,79130326.81,5697033018.22,5697033018.22
2020-02-26,'000801,四川九洲,5.49,5.75,5.46,5.47,5.56,-0.07,-1.259,1.6374,16747800,94124456.91,5615208486.54,5615208486.54
