日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'002753,永东股份,7.07,7.22,7.01,7.16,7.13,-0.06,-0.8415,0.2018,672566,4779671.52,2654346030.77,2356661835.5
2020-03-26,'002753,永东股份,7.13,7.23,7.09,7.1,7.14,-0.01,-0.1401,0.3986,1328512,9504787.34,2676872305.43,2376661794.5
2020-03-25,'002753,永东股份,7.14,7.15,6.86,6.86,6.83,0.31,4.5388,0.4737,1579029,11073550.49,2680626684.54,2379995121.0
2020-03-24,'002753,永东股份,6.83,6.83,6.68,6.78,6.68,0.15,2.2455,0.2044,681475,4597206.65,2564240932.13,2276661999.5
2020-03-23,'002753,永东股份,6.68,6.85,6.59,6.85,6.91,-0.23,-3.3285,0.3491,1163656,7812709.47,2507925245.48,2226662102.0
2020-03-20,'002753,永东股份,6.91,7.01,6.87,6.88,6.9,0.01,0.1449,0.2749,916400,6331211.5,2594275965.01,2303328611.5
2020-03-19,'002753,永东股份,6.9,7.02,6.73,7.02,7.02,-0.12,-1.7094,0.3917,1305501,8929360.85,2590521585.9,2299995285.0
2020-03-18,'002753,永东股份,7.02,7.19,6.93,7.17,7.1,-0.08,-1.1268,0.4316,1438554,10107644.84,2635574135.22,2339995203.0
2020-03-17,'002753,永东股份,7.1,7.27,6.91,7.2,7.2,-0.1,-1.3889,0.4152,1384013,9747994.9,2665609168.1,2366661815.0
2020-03-16,'002753,永东股份,7.2,7.55,7.12,7.42,7.35,-0.15,-2.0408,0.475,1583428,11612724.36,2703152959.2,2399995080.0
2020-03-13,'002753,永东股份,7.35,7.47,7.2,7.28,7.58,-0.23,-3.0343,0.5776,1925261,14082521.62,2759468645.85,2449994977.5
2020-03-12,'002753,永东股份,7.58,7.58,7.33,7.48,7.46,0.12,1.6086,0.3935,1311550,9766494.0,2845819365.38,2526661487.0
2020-03-11,'002753,永东股份,7.46,7.58,7.45,7.58,7.48,-0.02,-0.2674,0.4019,1339581,10069018.63,2800766816.06,2486661569.0
2020-03-10,'002753,永东股份,7.48,7.5,7.11,7.11,7.45,0.03,0.4027,0.54,1799877,13211369.17,2808275574.28,2493328222.0
2020-03-09,'002753,永东股份,7.45,7.74,7.33,7.49,7.5,-0.05,-0.6667,0.6805,2268400,17072901.74,2797012436.95,2483328242.5
2020-03-06,'002753,永东股份,7.5,7.52,7.28,7.3,7.35,0.15,2.0408,0.5761,1920189,14293680.17,2815784332.5,2499994875.0
2020-03-05,'002753,永东股份,7.35,7.39,7.24,7.26,7.24,0.11,1.5193,0.5436,1811897,13262105.24,2759468645.85,2449994977.5
2020-03-04,'002753,永东股份,7.24,7.26,7.09,7.09,7.11,0.13,1.8284,0.4702,1567248,11294012.88,2718170475.64,2413328386.0
2020-03-03,'002753,永东股份,7.11,7.23,7.1,7.15,7.09,0.02,0.2821,0.4206,1401850,10015348.72,2669363547.21,2369995141.5
2020-03-02,'002753,永东股份,7.09,7.15,6.85,6.89,6.95,0.14,2.0144,0.537,1790156,12645590.54,2661854788.99,2363328488.5
2020-02-28,'002753,永东股份,6.95,6.95,6.76,6.76,6.99,-0.04,-0.5722,0.7024,2341320,16095408.76,2609293481.45,2316661917.5
2020-02-27,'002753,永东股份,6.99,7.13,6.92,7.1,7.1,-0.11,-1.5493,0.8625,2874856,20128432.77,2624310997.89,2329995223.5
2020-02-26,'002753,永东股份,7.1,7.37,6.81,6.91,6.96,0.14,2.0115,0.9341,3113625,22023308.81,2665609168.1,2366661815.0
2020-02-25,'002753,永东股份,6.96,7.05,6.7,7.05,7.15,-0.19,-2.6573,0.7726,2575351,17758181.8,2613047860.56,2319995244.0
2020-02-24,'002753,永东股份,7.15,7.21,7.06,7.21,7.2,-0.05,-0.6944,0.5019,1673128,11907264.19,2684381063.65,2383328447.5
2020-02-21,'002753,永东股份,7.2,7.3,7.16,7.3,7.25,-0.05,-0.6897,0.384,1280114,9220473.45,2703152959.2,2399995080.0
2020-02-20,'002753,永东股份,7.25,7.3,7.12,7.14,7.17,0.08,1.1158,0.4718,1572539,11374415.33,2721924854.75,2416661712.5
2020-02-19,'002753,永东股份,7.17,7.27,6.93,6.93,6.99,0.18,2.5751,0.8655,2884975,20677087.45,2691889821.87,2389995100.5
2020-02-18,'002753,永东股份,6.99,7.0,6.88,6.93,6.92,0.07,1.0116,0.4106,1368826,9511553.5,2624310997.89,2329995223.5
2020-02-17,'002753,永东股份,6.92,6.95,6.78,6.85,6.78,0.14,2.0649,0.4267,1422221,9795564.74,2598030344.12,2306661938.0
2020-02-14,'002753,永东股份,6.78,6.85,6.73,6.8,6.82,-0.04,-0.5865,0.3041,1013690,6873668.0,2545469036.58,2259995367.0
2020-02-13,'002753,永东股份,6.82,6.88,6.73,6.81,6.85,-0.03,-0.438,0.3557,1185682,8098222.81,2560486553.02,2273328673.0
2020-02-12,'002753,永东股份,6.85,6.93,6.65,6.8,6.84,0.01,0.1462,0.3723,1241156,8429728.07,2571749690.35,2283328652.5
2020-02-11,'002753,永东股份,6.84,7.04,6.71,6.79,6.78,0.06,0.885,0.6445,2148330,14786110.29,2567995311.24,2279995326.0
2020-02-10,'002753,永东股份,6.78,6.85,6.35,6.38,6.39,0.39,6.1033,0.8756,2918823,19345232.07,2545469036.58,2259995367.0
2020-02-07,'002753,永东股份,6.39,6.42,6.27,6.39,6.34,0.05,0.7886,0.5074,1691351,10729977.67,2399048251.29,2129995633.5
2020-02-06,'002753,永东股份,6.34,6.39,6.24,6.37,6.28,0.06,0.9554,0.4858,1619425,10260396.13,2380276355.74,2113329001.0
2020-02-05,'002753,永东股份,6.28,6.38,6.23,6.23,6.24,0.04,0.641,0.4699,1566186,9887599.7,2357750081.08,2093329042.0
2020-02-04,'002753,永东股份,6.24,6.42,6.01,6.01,6.68,-0.44,-6.5868,0.7383,2461022,15293941.17,2342732564.64,2079995736.0
2020-02-03,'002753,永东股份,6.68,6.68,6.68,6.68,7.42,-0.74,-9.973,0.088,293300,1959244.0,2507925245.48,2226662102.0
2020-01-23,'002753,永东股份,7.42,7.77,7.38,7.77,7.77,-0.35,-4.5045,0.5576,1858788,13982441.82,2785749299.62,2473328263.0
2020-01-22,'002753,永东股份,7.77,7.87,7.7,7.87,7.87,-0.1,-1.2706,0.297,989911,7685548.52,2917152568.47,2589994690.5
2020-01-21,'002753,永东股份,7.87,8.07,7.86,7.9,7.9,-0.03,-0.3797,0.3096,1032077,8200218.3,2954696359.57,2623327955.5
2020-01-20,'002753,永东股份,7.9,7.92,7.81,7.84,7.88,0.02,0.2538,0.2446,815362,6423544.21,2965959496.9,2633327935.0
2020-01-17,'002753,永东股份,7.88,7.96,7.85,7.87,7.84,0.04,0.5102,0.3609,1202863,9509508.05,2958450738.68,2626661282.0
2020-01-16,'002753,永东股份,7.84,7.89,7.82,7.83,7.83,0.01,0.1277,0.6168,2055980,16156664.2,2943433222.24,2613327976.0
2020-01-15,'002753,永东股份,7.83,8.0,7.8,8.0,7.99,-0.16,-2.0025,0.4284,1427975,11228183.0,2939678843.13,2609994649.5
2020-01-14,'002753,永东股份,7.99,8.03,7.96,7.96,7.99,0.0,0.0,0.2833,944359,7550833.91,2999748908.89,2663327873.5
2020-01-13,'002753,永东股份,7.99,8.04,7.9,8.03,7.99,0.0,0.0,0.3127,1042455,8300512.15,2999748908.89,2663327873.5
2020-01-10,'002753,永东股份,7.99,8.07,7.92,7.98,7.98,0.01,0.1253,0.2645,881549,7022333.08,2999748908.89,2663327873.5
2020-01-09,'002753,永东股份,7.98,8.04,7.96,7.98,7.93,0.05,0.6305,0.3082,1027350,8213299.5,2995994529.78,2659994547.0
2020-01-08,'002753,永东股份,7.93,8.08,7.92,8.07,8.07,-0.14,-1.7348,0.4284,1427900,11441007.0,2977222634.23,2643327914.5
2020-01-07,'002753,永东股份,8.07,8.09,8.02,8.02,8.03,0.04,0.4981,0.5102,1700546,13691192.83,3029783941.77,2689994485.5
2020-01-06,'002753,永东股份,8.03,8.08,7.93,8.02,8.02,0.01,0.1247,0.4377,1458961,11687482.68,3014766425.33,2676661179.5
2020-01-03,'002753,永东股份,8.02,8.09,7.96,8.02,8.02,0.0,0.0,0.4939,1646311,13190164.96,3011012046.22,2673327853.0
