日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'300788,中信出版,41.5,41.78,38.61,38.61,38.94,2.56,6.5742,3.6653,1742386,70095313.24,7891287872.5,1972821978.5
2020-03-26,'300788,中信出版,38.94,39.65,38.0,38.4,38.48,0.46,1.1954,2.3739,1128500,43974138.44,7404499994.1,1851125008.26
2020-03-25,'300788,中信出版,38.48,38.87,37.63,38.5,37.65,0.83,2.2045,2.744,1304460,49776137.32,7317030297.2,1829257583.92
2020-03-24,'300788,中信出版,37.65,38.56,36.65,38.09,37.62,0.03,0.0797,1.9069,906480,34126774.76,7159204539.75,1789801144.35
2020-03-23,'300788,中信出版,37.62,38.8,37.11,38.5,39.07,-1.45,-3.7113,2.117,1006368,38258082.32,7153499994.3,1788375007.98
2020-03-20,'300788,中信出版,39.07,40.77,38.99,39.6,39.55,-0.48,-1.2137,2.1793,1036000,41013557.0,7429219691.05,1857304932.53
2020-03-19,'300788,中信出版,39.55,41.0,38.41,39.5,40.06,-0.51,-1.2731,2.214,1052500,41629588.72,7520492418.25,1880123114.45
2020-03-18,'300788,中信出版,40.06,41.6,39.8,40.6,40.45,-0.39,-0.9642,2.1261,1010700,41427737.0,7617469690.9,1904367432.74
2020-03-17,'300788,中信出版,40.45,41.72,38.91,39.89,39.81,0.64,1.6076,2.6937,1280520,51452027.69,7691628781.75,1922907205.55
2020-03-16,'300788,中信出版,39.81,43.69,39.1,43.5,43.22,-3.41,-7.8899,3.7277,1772057,72870002.85,7569931812.15,1892482962.99
2020-03-13,'300788,中信出版,43.22,44.56,42.8,42.8,44.9,-1.68,-3.7416,2.8528,1356176,59206368.94,8218348478.3,2054587130.38
2020-03-12,'300788,中信出版,44.9,45.03,43.53,44.0,44.82,0.08,0.1785,2.2527,1070899,47609810.89,8537803023.5,2134450767.1
2020-03-11,'300788,中信出版,44.82,45.95,44.7,45.85,45.85,-1.03,-2.2465,1.7949,853279,38618676.28,8522590902.3,2130647736.78
2020-03-10,'300788,中信出版,45.85,46.39,44.45,45.4,45.82,0.03,0.0655,1.8823,894819,40609077.16,8718446962.75,2179611752.15
2020-03-09,'300788,中信出版,45.82,46.99,45.35,46.9,47.0,-1.18,-2.5106,2.2041,1047787,48258140.89,8712742417.3,2178185615.78
2020-03-06,'300788,中信出版,47.0,47.48,45.31,45.99,46.0,1.0,2.1739,2.2364,1063156,49421395.46,8937121205.0,2234280313.0
2020-03-05,'300788,中信出版,46.0,46.71,44.9,45.28,45.05,0.95,2.1088,2.4536,1166412,53582376.4,8746969690.0,2186742434.0
2020-03-04,'300788,中信出版,45.05,45.88,44.11,44.63,44.63,0.42,0.9411,2.4266,1153556,51987802.4,8566325750.75,2141581448.95
2020-03-03,'300788,中信出版,44.63,45.5,44.46,45.21,44.85,-0.22,-0.4905,2.8715,1365031,61232808.35,8486462114.45,2121615539.77
2020-03-02,'300788,中信出版,44.85,45.05,43.8,44.31,44.38,0.47,1.059,2.684,1275900,56823183.06,8528295447.75,2132073873.15
2020-02-28,'300788,中信出版,44.38,45.46,43.5,45.0,46.04,-1.66,-3.6056,3.8716,1840463,81509341.07,8438924235.7,2109731070.02
2020-02-27,'300788,中信出版,46.04,46.9,45.95,46.19,46.24,-0.2,-0.4325,2.1459,1020098,47276392.32,8754575750.6,2188643949.16
2020-02-26,'300788,中信出版,46.24,47.43,46.11,46.8,47.27,-1.03,-2.179,2.4652,1171924,54653834.3,8792606053.6,2198151524.96
2020-02-25,'300788,中信出版,47.27,47.96,46.0,47.58,48.26,-0.99,-2.0514,3.9264,1866509,88143175.73,8988462114.05,2247115540.33
2020-02-24,'300788,中信出版,48.26,48.29,46.69,47.0,47.4,0.86,1.8143,3.7256,1771086,84375445.0,9176712113.9,2294178040.54
2020-02-21,'300788,中信出版,47.4,48.53,46.8,47.89,48.02,-0.62,-1.2911,5.1085,2428482,115280032.4,9013181811.0,2253295464.6
2020-02-20,'300788,中信出版,48.02,48.26,46.17,47.69,47.43,0.59,1.2439,3.4057,1618987,76719727.77,9131075750.3,2282768949.58
2020-02-19,'300788,中信出版,47.43,49.24,47.3,48.66,48.9,-1.47,-3.0061,2.4285,1154456,55681423.0,9018886356.45,2254721600.97
2020-02-18,'300788,中信出版,48.9,49.8,47.36,48.07,47.95,0.95,1.9812,3.1663,1505171,72950240.41,9298409083.5,2324602283.1
2020-02-17,'300788,中信出版,47.95,48.0,46.45,46.45,46.61,1.34,2.8749,1.8636,885922,42114888.53,9117765144.25,2279441298.05
2020-02-14,'300788,中信出版,46.61,47.56,46.1,47.14,46.95,-0.34,-0.7242,1.4481,688400,32271055.0,8862962114.15,2215740540.19
2020-02-13,'300788,中信出版,46.95,47.85,46.86,47.65,47.87,-0.92,-1.9219,1.3696,651094,30724373.97,8927613629.25,2231903419.05
2020-02-12,'300788,中信出版,47.87,48.18,47.06,47.44,47.6,0.27,0.5672,1.7335,824083,39271486.62,9102553023.05,2275638267.73
2020-02-11,'300788,中信出版,47.6,49.28,47.54,48.43,48.49,-0.89,-1.8354,1.9754,939061,45254971.38,9051212114.0,2262803040.4
2020-02-10,'300788,中信出版,48.49,49.35,46.95,47.3,47.44,1.05,2.2133,3.4944,1661146,80093010.25,9220446962.35,2305111752.71
2020-02-07,'300788,中信出版,47.44,47.56,46.35,46.54,46.78,0.66,1.4109,3.7734,1793808,84453921.27,9020787871.6,2255196979.76
2020-02-06,'300788,中信出版,46.78,47.55,45.24,45.84,45.79,0.99,2.162,3.3454,1590351,74076532.62,8895287871.7,2223821979.62
2020-02-05,'300788,中信出版,45.79,47.16,45.3,45.49,45.56,0.23,0.5048,3.0897,1468760,68227354.32,8707037871.85,2176759479.41
2020-02-04,'300788,中信出版,45.56,46.5,42.24,42.24,43.82,1.74,3.9708,3.6464,1733404,77965647.2,8663303023.4,2165825767.24
2020-02-03,'300788,中信出版,43.82,44.66,43.82,43.82,48.69,-4.87,-10.0021,3.8765,1842800,81013825.38,8332439387.3,2083109857.78
2020-01-23,'300788,中信出版,48.69,50.9,47.04,50.12,51.4,-2.71,-5.2724,4.1124,1954951,95895821.1,9258477265.35,2314619328.51
2020-01-22,'300788,中信出版,51.4,52.31,49.78,52.3,52.4,-1.0,-1.9084,3.5249,1675651,85567044.7,9773787871.0,2443446980.6
2020-01-21,'300788,中信出版,52.4,53.79,52.0,53.0,53.18,-0.78,-1.4667,1.8746,891151,47064247.68,9963939386.0,2490984859.6
