日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'300293,蓝英装备,10.92,11.14,10.92,10.92,12.13,-1.21,-9.9753,4.0864,11033400,120731541.5,2948400000.0,2948400000.0
2020-03-26,'300293,蓝英装备,12.13,12.87,12.13,12.87,13.48,-1.35,-10.0148,4.7296,12769900,158360632.52,3275100000.0,3275100000.0
2020-03-25,'300293,蓝英装备,13.48,13.48,11.99,11.99,12.25,1.23,10.0408,20.2339,54631664,713602194.64,3639600000.0,3639600000.0
2020-03-24,'300293,蓝英装备,12.25,14.88,12.18,13.53,13.53,-1.28,-9.4605,25.8059,69675880,957472926.12,3307500000.0,3307500000.0
2020-03-23,'300293,蓝英装备,13.53,13.53,12.58,12.9,12.3,1.23,10.0,26.2219,70799162,927472920.87,3653100000.0,3653100000.0
2020-03-20,'300293,蓝英装备,12.3,12.3,12.3,12.3,11.18,1.12,10.0179,1.0474,2828103,34785666.9,3321000000.0,3321000000.0
2020-03-19,'300293,蓝英装备,11.18,11.18,11.17,11.18,10.16,1.02,10.0394,6.319,17061431,190746655.58,3018600000.0,3018600000.0
2020-03-18,'300293,蓝英装备,10.16,10.16,10.16,10.16,9.24,0.92,9.9567,0.7742,2090400,21238464.0,2743200000.0,2743200000.0
2020-03-17,'300293,蓝英装备,9.24,9.24,8.43,8.55,8.4,0.84,10.0,4.6337,12511106,112809679.75,2494800000.0,2494800000.0
2020-03-16,'300293,蓝英装备,8.4,9.11,8.3,8.44,8.28,0.12,1.4493,5.7047,15402761,133224515.72,2268000000.0,2268000000.0
2020-03-13,'300293,蓝英装备,8.28,8.39,7.78,7.91,8.33,-0.05,-0.6002,2.8369,7659749,61791938.37,2235600000.0,2235600000.0
2020-03-12,'300293,蓝英装备,8.33,8.53,8.22,8.47,8.54,-0.21,-2.459,2.2481,6069892,50699199.7,2249100000.0,2249100000.0
2020-03-11,'300293,蓝英装备,8.54,8.85,8.46,8.64,8.61,-0.07,-0.813,3.5922,9698817,84285282.13,2305800000.0,2305800000.0
2020-03-10,'300293,蓝英装备,8.61,8.63,7.99,8.04,8.17,0.44,5.3856,3.0449,8221136,68638946.56,2324700000.0,2324700000.0
2020-03-09,'300293,蓝英装备,8.17,8.66,8.1,8.54,8.8,-0.63,-7.1591,3.5083,9472428,79678459.72,2205900000.0,2205900000.0
2020-03-06,'300293,蓝英装备,8.8,9.18,8.49,8.53,8.71,0.09,1.0333,5.1774,13979077,123536953.41,2376000000.0,2376000000.0
2020-03-05,'300293,蓝英装备,8.71,8.74,8.41,8.56,8.42,0.29,3.4442,3.0833,8324814,71487234.92,2351700000.0,2351700000.0
2020-03-04,'300293,蓝英装备,8.42,8.54,8.23,8.48,8.44,-0.02,-0.237,2.0604,5563010,46681532.23,2273400000.0,2273400000.0
2020-03-03,'300293,蓝英装备,8.44,8.74,8.38,8.56,8.39,0.05,0.5959,3.5067,9468020,80984920.6,2278800000.0,2278800000.0
2020-03-02,'300293,蓝英装备,8.39,8.45,7.89,7.89,7.79,0.6,7.7022,3.388,9147650,75497567.0,2265300000.0,2265300000.0
2020-02-28,'300293,蓝英装备,7.79,8.24,7.75,8.1,8.48,-0.69,-8.1368,3.9738,10729313,85834261.18,2103300000.0,2103300000.0
2020-02-27,'300293,蓝英装备,8.48,8.7,8.26,8.6,8.56,-0.08,-0.9346,3.0827,8323369,70799147.96,2289600000.0,2289600000.0
2020-02-26,'300293,蓝英装备,8.56,9.12,8.42,8.9,9.17,-0.61,-6.6521,5.2957,14298370,125983284.09,2311200000.0,2311200000.0
2020-02-25,'300293,蓝英装备,9.17,9.2,8.31,8.4,8.79,0.38,4.3231,6.3562,17161682,150348892.92,2475900000.0,2475900000.0
2020-02-24,'300293,蓝英装备,8.79,8.93,8.51,8.76,8.85,-0.06,-0.678,5.6716,15313373,133484629.41,2373300000.0,2373300000.0
2020-02-21,'300293,蓝英装备,8.85,9.02,8.45,8.59,8.61,0.24,2.7875,5.4632,14750547,129413452.74,2389500000.0,2389500000.0
2020-02-20,'300293,蓝英装备,8.61,8.83,8.33,8.36,8.43,0.18,2.1352,5.024,13564786,116123933.76,2324700000.0,2324700000.0
2020-02-19,'300293,蓝英装备,8.43,8.87,8.11,8.16,8.23,0.2,2.4301,5.6082,15142242,128654354.04,2276100000.0,2276100000.0
2020-02-18,'300293,蓝英装备,8.23,8.37,7.75,7.82,7.84,0.39,4.9745,3.9353,10625417,85870517.95,2222100000.0,2222100000.0
2020-02-17,'300293,蓝英装备,7.84,7.86,7.4,7.6,7.51,0.33,4.3941,2.6063,7037004,54518760.34,2116800000.0,2116800000.0
2020-02-14,'300293,蓝英装备,7.51,7.72,7.32,7.35,7.39,0.12,1.6238,2.4784,6691713,50522460.13,2027700000.0,2027700000.0
2020-02-13,'300293,蓝英装备,7.39,7.64,7.32,7.4,7.4,-0.01,-0.1351,2.0448,5520953,41177869.49,1995300000.0,1995300000.0
2020-02-12,'300293,蓝英装备,7.4,7.41,7.13,7.24,7.23,0.17,2.3513,1.5705,4240346,31083549.09,1998000000.0,1998000000.0
2020-02-11,'300293,蓝英装备,7.23,7.34,7.09,7.3,7.3,-0.07,-0.9589,1.3959,3768955,27243838.45,1952100000.0,1952100000.0
2020-02-10,'300293,蓝英装备,7.3,7.37,7.17,7.22,7.23,0.07,0.9682,1.5188,4100641,29888483.89,1971000000.0,1971000000.0
2020-02-07,'300293,蓝英装备,7.23,7.4,7.1,7.4,7.31,-0.08,-1.0944,1.8551,5008700,36128880.0,1952100000.0,1952100000.0
2020-02-06,'300293,蓝英装备,7.31,7.39,6.9,6.91,6.98,0.33,4.7278,2.4677,6662898,48074866.58,1973700000.0,1973700000.0
2020-02-05,'300293,蓝英装备,6.98,7.06,6.72,6.72,6.7,0.28,4.1791,1.5276,4124600,28683383.0,1884600000.0,1884600000.0
2020-02-04,'300293,蓝英装备,6.7,6.87,6.19,6.19,6.88,-0.18,-2.6163,1.7403,4698851,31275860.99,1809000000.0,1809000000.0
2020-02-03,'300293,蓝英装备,6.88,6.88,6.88,6.88,7.64,-0.76,-9.9476,0.2285,616900,4244272.0,1857600000.0,1857600000.0
2020-01-23,'300293,蓝英装备,7.64,8.08,7.55,8.05,8.09,-0.45,-5.5624,1.8212,4917200,38395345.33,2062800000.0,2062800000.0
2020-01-22,'300293,蓝英装备,8.09,8.14,7.88,8.09,8.11,-0.02,-0.2466,1.2796,3454956,27691780.4,2184300000.0,2184300000.0
2020-01-21,'300293,蓝英装备,8.11,8.25,8.1,8.19,8.19,-0.08,-0.9768,1.0724,2895398,23632551.11,2189700000.0,2189700000.0
