日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'600971,恒源煤电,4.62,4.67,4.61,4.65,4.6,0.02,0.4348,0.543,6515944,30201246.0,5544022564.08,5544022564.08
2020-03-26,'600971,恒源煤电,4.6,4.65,4.6,4.61,4.65,-0.05,-1.0753,0.4147,4976314,22979784.0,5520022466.4,5520022466.4
2020-03-25,'600971,恒源煤电,4.65,4.68,4.61,4.66,4.6,0.05,1.087,0.6189,7427284,34518061.0,5580022710.6,5580022710.6
2020-03-24,'600971,恒源煤电,4.6,4.6,4.52,4.55,4.5,0.1,2.2222,0.5013,6016176,27428003.0,5520022466.4,5520022466.4
2020-03-23,'600971,恒源煤电,4.5,4.56,4.5,4.52,4.62,-0.12,-2.5974,0.5615,6738034,30496710.0,5400021978.0,5400021978.0
2020-03-20,'600971,恒源煤电,4.62,4.65,4.53,4.62,4.58,0.04,0.8734,0.8772,10526272,48275183.0,5544022564.08,5544022564.08
2020-03-19,'600971,恒源煤电,4.58,4.65,4.47,4.61,4.62,-0.04,-0.8658,0.7759,9310471,42469812.0,5496022368.72,5496022368.72
2020-03-18,'600971,恒源煤电,4.62,4.82,4.62,4.78,4.77,-0.15,-3.1447,0.8314,9976261,47108642.0,5544022564.08,5544022564.08
2020-03-17,'600971,恒源煤电,4.77,4.79,4.65,4.77,4.73,0.04,0.8457,0.6445,7733990,36632510.0,5724023296.68,5724023296.68
2020-03-16,'600971,恒源煤电,4.73,4.92,4.73,4.92,4.89,-0.16,-3.272,1.035,12420319,59985272.0,5676023101.32,5676023101.32
2020-03-13,'600971,恒源煤电,4.89,4.94,4.75,4.8,4.97,-0.08,-1.6097,0.8446,10135115,48868470.0,5868023882.76,5868023882.76
2020-03-12,'600971,恒源煤电,4.97,5.03,4.93,4.98,5.04,-0.07,-1.3889,0.8893,10671555,53122511.0,5964024273.48,5964024273.48
2020-03-11,'600971,恒源煤电,5.04,5.14,5.04,5.11,5.1,-0.06,-1.1765,0.6425,7709822,39268353.0,6048024615.36,6048024615.36
2020-03-10,'600971,恒源煤电,5.1,5.16,4.94,5.01,5.04,0.06,1.1905,1.2051,14460832,72811611.0,6120024908.4,6120024908.4
2020-03-09,'600971,恒源煤电,5.04,5.15,5.03,5.15,5.27,-0.23,-4.3643,1.3073,15687949,79778971.0,6048024615.36,6048024615.36
2020-03-06,'600971,恒源煤电,5.27,5.34,5.25,5.28,5.36,-0.09,-1.6791,0.9788,11746031,62052385.0,6324025738.68,6324025738.68
2020-03-05,'600971,恒源煤电,5.36,5.37,5.26,5.29,5.27,0.09,1.7078,1.5537,18643992,99368678.0,6432026178.24,6432026178.24
2020-03-04,'600971,恒源煤电,5.27,5.27,5.07,5.1,5.13,0.14,2.729,1.5753,18904124,98121638.0,6324025738.68,6324025738.68
2020-03-03,'600971,恒源煤电,5.13,5.2,5.07,5.17,5.12,0.01,0.1953,1.1408,13689572,70452149.0,6156025054.92,6156025054.92
2020-03-02,'600971,恒源煤电,5.12,5.12,4.94,4.94,4.91,0.21,4.277,1.0301,12361018,62623888.0,6144025006.08,6144025006.08
2020-02-28,'600971,恒源煤电,4.91,5.07,4.9,5.04,5.12,-0.21,-4.1016,1.2629,15155240,75458851.0,5892023980.44,5892023980.44
2020-02-27,'600971,恒源煤电,5.12,5.19,5.1,5.16,5.15,-0.03,-0.5825,0.8369,10042489,51621493.0,6144025006.08,6144025006.08
2020-02-26,'600971,恒源煤电,5.15,5.24,5.01,5.02,5.08,0.07,1.378,1.4895,17874649,91947951.0,6180025152.6,6180025152.6
2020-02-25,'600971,恒源煤电,5.08,5.1,5.0,5.07,5.17,-0.09,-1.7408,1.3166,15799443,79790044.0,6096024810.72,6096024810.72
2020-02-24,'600971,恒源煤电,5.17,5.22,5.13,5.2,5.26,-0.09,-1.711,1.3171,15805772,81691884.0,6204025250.28,6204025250.28
2020-02-21,'600971,恒源煤电,5.26,5.36,5.21,5.23,5.23,0.03,0.5736,1.4712,17654070,93155726.0,6312025689.84,6312025689.84
2020-02-20,'600971,恒源煤电,5.23,5.23,5.1,5.14,5.13,0.1,1.9493,1.0432,12518008,64718020.0,6276025543.32,6276025543.32
2020-02-19,'600971,恒源煤电,5.13,5.2,5.11,5.18,5.17,-0.04,-0.7737,0.8694,10433226,53747941.0,6156025054.92,6156025054.92
2020-02-18,'600971,恒源煤电,5.17,5.23,5.12,5.23,5.16,0.01,0.1938,0.8918,10701245,55347618.0,6204025250.28,6204025250.28
2020-02-17,'600971,恒源煤电,5.16,5.17,5.03,5.07,5.05,0.11,2.1782,0.9407,11288715,57808133.0,6192025201.44,6192025201.44
2020-02-14,'600971,恒源煤电,5.05,5.09,5.01,5.02,5.03,0.02,0.3976,0.5435,6522009,32925458.0,6060024664.2,6060024664.2
2020-02-13,'600971,恒源煤电,5.03,5.16,5.03,5.14,5.13,-0.1,-1.9493,0.8016,9618980,48874196.0,6036024566.52,6036024566.52
2020-02-12,'600971,恒源煤电,5.13,5.14,5.05,5.11,5.11,0.02,0.3914,0.7913,9495339,48263157.0,6156025054.92,6156025054.92
2020-02-11,'600971,恒源煤电,5.11,5.26,5.09,5.12,5.12,-0.01,-0.1953,1.0297,12355989,63731463.0,6132024957.24,6132024957.24
2020-02-10,'600971,恒源煤电,5.12,5.12,4.97,4.98,5.01,0.11,2.1956,0.9565,11478463,58257307.0,6144025006.08,6144025006.08
2020-02-07,'600971,恒源煤电,5.01,5.02,4.94,5.01,5.04,-0.03,-0.5952,0.794,9528585,47479356.0,6012024468.84,6012024468.84
2020-02-06,'600971,恒源煤电,5.04,5.05,4.95,5.0,4.98,0.06,1.2048,0.8216,9859637,49345138.0,6048024615.36,6048024615.36
2020-02-05,'600971,恒源煤电,4.98,5.07,4.91,4.93,4.93,0.05,1.0142,0.8161,9792764,48819112.0,5976024322.32,5976024322.32
2020-02-04,'600971,恒源煤电,4.93,4.96,4.65,4.66,4.9,0.03,0.6122,1.0678,12813482,61949532.0,5916024078.12,5916024078.12
2020-02-03,'600971,恒源煤电,4.9,4.97,4.9,4.9,5.44,-0.54,-9.9265,0.8447,10136240,49724863.0,5880023931.6,5880023931.6
2020-01-23,'600971,恒源煤电,5.44,5.65,5.39,5.65,5.65,-0.21,-3.7168,0.8675,10410293,57331555.0,6528026568.96,6528026568.96
2020-01-22,'600971,恒源煤电,5.65,5.67,5.57,5.64,5.66,-0.01,-0.1767,0.557,6683542,37568037.0,6780027594.6,6780027594.6
2020-01-21,'600971,恒源煤电,5.66,5.73,5.63,5.73,5.74,-0.08,-1.3937,0.5994,7193142,40778688.0,6792027643.44,6792027643.44
2020-01-20,'600971,恒源煤电,5.74,5.74,5.68,5.71,5.71,0.03,0.5254,0.431,5171772,29540502.0,6888028034.16,6888028034.16
2020-01-17,'600971,恒源煤电,5.71,5.77,5.68,5.75,5.72,-0.01,-0.1748,0.459,5508482,31546699.0,6852027887.64,6852027887.64
2020-01-16,'600971,恒源煤电,5.72,5.79,5.7,5.76,5.78,-0.06,-1.0381,0.7735,9282342,53179530.0,6864027936.48,6864027936.48
2020-01-15,'600971,恒源煤电,5.78,5.89,5.74,5.88,5.89,-0.11,-1.8676,0.9337,11204540,64869404.0,6936028229.52,6936028229.52
2020-01-14,'600971,恒源煤电,5.89,5.94,5.88,5.88,5.9,-0.01,-0.1695,0.736,8831554,52224573.0,7068028766.76,7068028766.76
2020-01-13,'600971,恒源煤电,5.9,5.9,5.78,5.85,5.86,0.04,0.6826,0.7828,9393961,54812816.0,7080028815.6,7080028815.6
2020-01-10,'600971,恒源煤电,5.86,5.93,5.83,5.9,5.92,-0.06,-1.0135,0.9038,10845793,63707521.0,7032028620.24,7032028620.24
2020-01-09,'600971,恒源煤电,5.92,5.99,5.87,5.93,5.89,0.03,0.5093,1.1233,13479586,79827161.0,7104028913.28,7104028913.28
2020-01-08,'600971,恒源煤电,5.89,6.08,5.87,6.06,6.08,-0.19,-3.125,1.9325,23189530,138140293.0,7068028766.76,7068028766.76
2020-01-07,'600971,恒源煤电,6.08,6.21,5.95,5.98,5.92,0.16,2.7027,2.6956,32347142,197219090.0,7296029694.72,7296029694.72
2020-01-06,'600971,恒源煤电,5.92,6.01,5.87,5.93,5.96,-0.04,-0.6711,1.5077,18092013,107558650.0,7104028913.28,7104028913.28
2020-01-03,'600971,恒源煤电,5.96,6.03,5.95,6.01,6.0,-0.04,-0.6667,1.0721,12865286,76941034.0,7152029108.64,7152029108.64
