日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'300141,和顺电气,10.33,12.56,10.33,11.76,11.48,-1.15,-10.0174,14.4504,36687280,413442255.95,2638897668.0,2622627918.0
2020-03-26,'300141,和顺电气,11.48,11.48,10.65,11.48,10.44,1.04,9.9617,19.605,49774155,563022824.38,2932676208.0,2914595208.0
2020-03-25,'300141,和顺电气,10.44,10.44,9.72,9.9,9.49,0.95,10.0105,7.9363,20149136,203887046.18,2666998224.0,2650555224.0
2020-03-24,'300141,和顺电气,9.49,9.49,8.7,8.96,8.63,0.86,9.9652,10.8261,27485740,256683253.78,2424311604.0,2409364854.0
2020-03-23,'300141,和顺电气,8.63,9.26,8.3,8.45,8.83,-0.2,-2.265,5.8802,14928814,131803888.47,2204616348.0,2191024098.0
2020-03-20,'300141,和顺电气,8.83,9.3,8.7,8.98,9.03,-0.2,-2.2148,6.5873,16724040,149897025.71,2255708268.0,2241801018.0
2020-03-19,'300141,和顺电气,9.03,9.08,8.46,8.48,8.42,0.61,7.2447,7.4747,18977114,166868430.91,2306800188.0,2292577938.0
2020-03-18,'300141,和顺电气,8.42,9.0,8.34,8.34,8.38,0.04,0.4773,6.0521,15365472,133351737.69,2150969832.0,2137708332.0
2020-03-17,'300141,和顺电气,8.38,8.38,7.5,7.9,7.79,0.59,7.5738,4.567,11594903,93049481.53,2140751448.0,2127552948.0
2020-03-16,'300141,和顺电气,7.79,8.62,7.74,8.6,8.6,-0.81,-9.4186,5.3759,13648622,111024775.28,1990030284.0,1977761034.0
2020-03-13,'300141,和顺电气,8.6,8.89,7.81,7.82,8.31,0.29,3.4898,5.9422,15086315,127120444.85,2196952560.0,2183407560.0
2020-03-12,'300141,和顺电气,8.31,8.56,8.04,8.04,8.49,-0.18,-2.1201,4.5875,11647024,96516862.73,2122869276.0,2109781026.0
