日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'300702,天宇股份,77.39,78.36,73.7,73.81,73.3,4.09,5.5798,5.3608,3162792,240860925.2,14102281308.4,4565898558.4
2020-03-26,'300702,天宇股份,73.3,73.95,69.82,71.28,71.5,1.8,2.5175,3.8926,2296553,166653640.46,13356986948.0,4324594448.0
2020-03-25,'300702,天宇股份,71.5,73.24,67.12,71.49,70.2,1.3,1.8519,6.3687,3757437,263480789.62,13028984540.0,4218397040.0
2020-03-24,'300702,天宇股份,70.2,75.65,68.71,74.5,74.5,-4.3,-5.7718,7.882,4650282,332544221.06,12792093912.0,4141698912.0
2020-03-23,'300702,天宇股份,74.5,76.76,71.42,71.42,72.36,2.14,2.9574,5.8605,3457609,257756054.37,13575655220.0,4395392720.0
2020-03-20,'300702,天宇股份,72.36,74.43,68.6,68.84,68.25,4.11,6.022,5.6548,3336238,239832391.73,13185696801.6,4269135801.6
2020-03-19,'300702,天宇股份,68.25,70.33,66.02,68.09,69.01,-0.76,-1.1013,4.286,2528699,172807184.02,12436757970.0,4026651720.0
2020-03-18,'300702,天宇股份,69.01,73.28,68.01,69.51,68.0,1.01,1.4853,5.462,3222502,227893653.91,12575247875.6,4071490625.6
2020-03-17,'300702,天宇股份,68.0,68.87,63.0,66.52,67.65,0.35,0.5174,5.2889,3120396,207035446.35,12391202080.0,4011902080.0
2020-03-16,'300702,天宇股份,67.65,70.37,66.21,68.9,67.98,-0.33,-0.4854,6.4386,3798702,260741470.55,12327423834.0,3991252584.0
2020-03-13,'300702,天宇股份,67.98,68.75,62.37,63.58,65.75,2.23,3.3916,6.1598,3634193,241280739.33,12387557608.8,4010722108.8
2020-03-12,'300702,天宇股份,65.75,68.9,65.11,66.78,68.35,-2.6,-3.804,4.6223,2727072,181420497.11,11981199070.0,3879155320.0
2020-03-11,'300702,天宇股份,68.35,70.73,67.2,67.34,67.62,0.73,1.0796,6.6335,3913648,269991831.58,12454980326.0,4032551576.0
2020-03-10,'300702,天宇股份,67.62,67.62,62.46,64.0,65.43,2.19,3.3471,6.2387,3680752,240104743.09,12321957127.2,3989482627.2
2020-03-09,'300702,天宇股份,65.43,67.8,63.8,64.35,65.39,0.04,0.0612,5.6402,3327621,219796858.62,11922887530.8,3860275780.8
2020-03-06,'300702,天宇股份,65.39,68.23,64.6,64.78,65.39,0.0,0.0,5.7442,3388987,224236209.4,11915598588.4,3857915838.4
2020-03-05,'300702,天宇股份,65.39,66.06,61.65,61.67,61.49,3.9,6.3425,6.395,3772958,244803047.17,11915598588.4,3857915838.4
2020-03-04,'300702,天宇股份,61.49,62.32,60.1,60.82,61.21,0.28,0.4574,3.3822,1995467,122548613.99,11204926704.4,3627821454.4
