日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'600037,歌华有线,8.84,8.98,8.83,8.92,8.87,-0.03,-0.3382,0.5414,7534593,67152081.0,12303316494.6,12303316494.6
2020-03-26,'600037,歌华有线,8.87,9.02,8.86,8.95,9.04,-0.17,-1.8805,0.5908,8222341,73533593.0,12345069831.1,12345069831.1
2020-03-25,'600037,歌华有线,9.04,9.17,8.97,9.13,8.95,0.09,1.0056,0.811,11287300,102150854.0,12581672071.4,12581672071.4
2020-03-24,'600037,歌华有线,8.95,8.96,8.75,8.85,8.73,0.22,2.52,0.5915,8231989,73021024.0,12456412061.8,12456412061.8
2020-03-23,'600037,歌华有线,8.73,8.92,8.62,8.81,9.01,-0.28,-3.1077,0.6158,8570506,75173694.0,12150220927.3,12150220927.3
2020-03-20,'600037,歌华有线,9.01,9.03,8.85,8.96,8.9,0.11,1.236,0.6651,9256142,82864142.0,12539918734.8,12539918734.8
2020-03-19,'600037,歌华有线,8.9,8.95,8.63,8.68,8.71,0.19,2.1814,0.9586,13341900,117019206.0,12386823167.6,12386823167.6
2020-03-18,'600037,歌华有线,8.71,9.1,8.7,9.03,8.93,-0.22,-2.4636,1.0595,14745707,131479155.0,12122385369.6,12122385369.6
2020-03-17,'600037,歌华有线,8.93,9.13,8.73,9.01,8.93,0.0,0.0,0.8751,12179020,108584524.0,12428576504.1,12428576504.1
2020-03-16,'600037,歌华有线,8.93,9.33,8.92,9.3,9.28,-0.35,-3.7716,1.2795,17807673,162165552.0,12428576504.1,12428576504.1
2020-03-13,'600037,歌华有线,9.28,9.39,8.82,8.9,9.4,-0.12,-1.2766,1.3319,18537654,168273791.0,12915698763.5,12915698763.5
2020-03-12,'600037,歌华有线,9.4,9.64,9.36,9.55,9.66,-0.26,-2.6915,1.2141,16898009,160282016.0,13082712109.6,13082712109.6
2020-03-11,'600037,歌华有线,9.66,9.9,9.66,9.78,9.8,-0.14,-1.4286,1.1727,16321485,159794372.0,13444574359.4,13444574359.4
2020-03-10,'600037,歌华有线,9.8,9.82,9.39,9.45,9.57,0.23,2.4033,1.4973,20838624,200711688.0,13639423263.2,13639423263.2
2020-03-09,'600037,歌华有线,9.57,9.84,9.5,9.8,9.98,-0.41,-4.1082,1.5082,20991370,202904081.0,13319314349.9,13319314349.9
2020-03-06,'600037,歌华有线,9.98,10.15,9.96,10.1,10.28,-0.3,-2.9183,1.781,24787299,248814294.0,13889943282.3,13889943282.3
2020-03-05,'600037,歌华有线,10.28,10.44,10.12,10.39,10.22,0.06,0.5871,2.0564,28621206,293720322.0,14307476647.5,14307476647.5
2020-03-04,'600037,歌华有线,10.22,10.42,10.06,10.23,10.44,-0.22,-2.1073,1.8731,26069305,266633912.0,14223969974.5,14223969974.5
2020-03-03,'600037,歌华有线,10.44,10.88,10.29,10.6,10.05,0.39,3.8806,4.0163,55897606,593296020.0,14530161109.0,14530161109.0
2020-03-02,'600037,歌华有线,10.05,10.06,9.57,9.57,9.49,0.56,5.9009,1.8336,25520123,251511900.0,13987367734.2,13987367734.2
2020-02-28,'600037,歌华有线,9.49,9.86,9.48,9.67,10.06,-0.57,-5.666,1.787,24871428,240109371.0,13207972119.2,13207972119.2
2020-02-27,'600037,歌华有线,10.06,10.54,9.98,10.45,10.38,-0.32,-3.0829,2.3236,32339717,328743587.0,14001285513.0,14001285513.0
2020-02-26,'600037,歌华有线,10.38,10.93,10.26,10.72,10.21,0.17,1.665,4.4773,62314670,659912013.0,14446654435.9,14446654435.9
2020-02-25,'600037,歌华有线,10.21,10.23,9.85,10.08,10.31,-0.1,-0.9699,2.3628,32884898,331488096.0,14210052195.6,14210052195.6
