日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'600391,航发科技,16.99,17.8,16.9,17.75,17.33,-0.34,-1.9619,3.2555,10747471,186293606.0,5608897945.33,5608897945.33
2020-03-26,'600391,航发科技,17.33,17.95,17.32,17.7,17.71,-0.38,-2.1457,3.4279,11316496,199361704.0,5721141930.11,5721141930.11
2020-03-25,'600391,航发科技,17.71,17.85,17.3,17.31,17.0,0.71,4.1765,5.3799,17760528,312964378.0,5846591089.57,5846591089.57
2020-03-24,'600391,航发科技,17.0,17.69,16.1,17.6,17.32,-0.32,-1.8476,6.4061,21148567,357780258.0,5612199239.0,5612199239.0
2020-03-23,'600391,航发科技,17.32,18.48,17.32,18.3,19.24,-1.92,-9.9792,6.5658,21675534,382903180.0,5717840636.44,5717840636.44
2020-03-20,'600391,航发科技,19.24,20.16,19.04,20.0,19.75,-0.51,-2.5823,5.5857,18440011,360519724.0,6351689021.08,6351689021.08
2020-03-19,'600391,航发科技,19.75,20.0,19.0,19.52,19.42,0.33,1.6993,5.6678,18711054,366734692.0,6520054998.25,6520054998.25
2020-03-18,'600391,航发科技,19.42,21.01,19.42,20.41,20.05,-0.63,-3.1421,7.2694,23998394,487593782.0,6411112307.14,6411112307.14
2020-03-17,'600391,航发科技,20.05,20.58,18.78,20.5,19.5,0.55,2.8205,5.8571,19336030,381308231.0,6619093808.35,6619093808.35
2020-03-16,'600391,航发科技,19.5,21.4,19.3,20.5,20.42,-0.92,-4.5054,7.4177,24488033,499619006.0,6437522656.5,6437522656.5
2020-03-13,'600391,航发科技,20.42,21.16,18.92,18.92,20.28,0.14,0.6903,7.9035,26091862,523790663.0,6741241674.14,6741241674.14
2020-03-12,'600391,航发科技,20.28,21.48,19.71,20.07,21.15,-0.87,-4.1135,6.57,21689459,443227071.0,6695023562.76,6695023562.76
2020-03-11,'600391,航发科技,21.15,22.88,21.15,21.4,21.51,-0.36,-1.6736,8.6384,28517986,630148738.0,6982236112.05,6982236112.05
2020-03-10,'600391,航发科技,21.51,21.97,19.6,20.6,21.51,0.0,0.0,10.1521,33515076,695338160.0,7101082684.17,7101082684.17
2020-03-09,'600391,航发科技,21.51,23.2,21.51,22.88,23.9,-2.39,-10.0,9.9289,32778186,725089069.0,7101082684.17,7101082684.17
2020-03-06,'600391,航发科技,23.9,24.55,21.76,22.27,22.39,1.51,6.7441,14.2656,47095024,1078678022.0,7890091871.3,7890091871.3
2020-03-05,'600391,航发科技,22.39,25.0,22.02,23.4,22.8,-0.41,-1.7982,17.4174,57499867,1355001779.0,7391596527.13,7391596527.13
2020-03-04,'600391,航发科技,22.8,22.8,20.2,20.2,20.73,2.07,9.9855,14.9227,49264285,1071510995.0,7526949567.6,7526949567.6
2020-03-03,'600391,航发科技,20.73,21.16,18.95,19.2,19.24,1.49,7.7443,16.0567,53007942,1092072176.0,6843581777.91,6843581777.91
2020-03-02,'600391,航发科技,19.24,19.61,16.81,18.29,18.08,1.16,6.4159,11.6393,38424681,709572937.0,6351689021.08,6351689021.08
2020-02-28,'600391,航发科技,18.08,20.88,17.81,18.7,19.57,-1.49,-7.6137,18.4391,60872971,1186701950.0,5968738955.36,5968738955.36
2020-02-27,'600391,航发科技,19.57,19.57,17.28,17.88,17.79,1.78,10.0056,10.0071,33036412,626142069.0,6460631712.19,6460631712.19
2020-02-26,'600391,航发科技,17.79,18.96,17.6,17.65,18.3,-0.51,-2.7869,8.2638,27281276,496087612.0,5873001438.93,5873001438.93
2020-02-25,'600391,航发科技,18.3,18.31,16.8,17.8,18.56,-0.26,-1.4009,10.2025,33681300,597966083.0,6041367416.1,6041367416.1
2020-02-24,'600391,航发科技,18.56,19.12,18.0,18.1,18.66,-0.1,-0.5359,10.9357,36101974,668157288.0,6127201051.52,6127201051.52
2020-02-21,'600391,航发科技,18.66,19.45,17.02,17.2,17.68,0.98,5.543,16.4564,54327530,997431088.0,6160213988.22,6160213988.22
2020-02-20,'600391,航发科技,17.68,18.31,16.61,17.03,17.49,0.19,1.0863,16.2759,53731445,933450781.0,5836687208.56,5836687208.56
2020-02-19,'600391,航发科技,17.49,17.49,15.87,16.0,15.9,1.59,10.0,19.9506,65862779,1119192618.0,5773962628.83,5773962628.83
2020-02-18,'600391,航发科技,15.9,15.9,15.9,15.9,14.45,1.45,10.0346,0.9067,2993266,47592929.0,5249056935.3,5249056935.3
2020-02-17,'600391,航发科技,14.45,14.45,13.7,14.0,13.14,1.31,9.9696,2.7364,9033722,128745518.0,4770369353.15,4770369353.15
2020-02-14,'600391,航发科技,13.14,13.3,13.03,13.08,13.08,0.06,0.4587,1.1328,3739555,49092540.0,4337899882.38,4337899882.38
2020-02-13,'600391,航发科技,13.08,13.35,13.02,13.2,13.28,-0.2,-1.506,1.0549,3482504,45711151.0,4318092120.36,4318092120.36
2020-02-12,'600391,航发科技,13.28,13.28,12.95,13.1,13.15,0.13,0.9886,1.429,4717607,62031244.0,4384117993.76,4384117993.76
2020-02-11,'600391,航发科技,13.15,13.43,13.15,13.42,13.33,-0.18,-1.3503,1.1129,3674165,48668107.0,4341201176.05,4341201176.05
2020-02-10,'600391,航发科技,13.33,13.6,13.18,13.31,13.31,0.02,0.1503,1.56,5150081,68681614.0,4400624462.11,4400624462.11
2020-02-07,'600391,航发科技,13.31,13.33,12.92,12.96,12.95,0.36,2.7799,1.7981,5935915,78101805.0,4394021874.77,4394021874.77
2020-02-06,'600391,航发科技,12.95,13.12,12.53,12.61,12.65,0.3,2.3715,2.0219,6674903,86104039.0,4275175302.65,4275175302.65
2020-02-05,'600391,航发科技,12.65,12.9,12.44,12.5,12.53,0.12,0.9577,2.0173,6659813,84565749.0,4176136492.55,4176136492.55
2020-02-04,'600391,航发科技,12.53,12.66,11.75,11.75,13.06,-0.53,-4.0582,2.9525,9746911,120042977.0,4136520968.51,4136520968.51
2020-02-03,'600391,航发科技,13.06,13.06,13.06,13.06,14.51,-1.45,-9.9931,0.3086,1018900,13306834.0,4311489533.02,4311489533.02
2020-01-23,'600391,航发科技,14.51,14.98,14.27,14.61,14.67,-0.16,-1.0907,1.7795,5874670,85819089.0,4790177115.17,4790177115.17
2020-01-22,'600391,航发科技,14.67,14.87,14.3,14.35,14.43,0.24,1.6632,1.9546,6452771,94655813.0,4842997813.89,4842997813.89
2020-01-21,'600391,航发科技,14.43,14.64,14.41,14.64,14.7,-0.27,-1.8367,0.8253,2724602,39597820.0,4763766765.81,4763766765.81
2020-01-20,'600391,航发科技,14.7,14.74,14.46,14.48,14.49,0.21,1.4493,0.9439,3116204,45660740.0,4852901694.9,4852901694.9
2020-01-17,'600391,航发科技,14.49,14.76,14.45,14.74,14.74,-0.25,-1.6961,1.1746,3877648,56460847.0,4783574527.83,4783574527.83
2020-01-16,'600391,航发科技,14.74,14.96,14.49,14.49,14.44,0.3,2.0776,1.8188,6004243,88740360.0,4866106869.58,4866106869.58
2020-01-15,'600391,航发科技,14.44,14.63,14.4,14.48,14.64,-0.2,-1.3661,0.7621,2515800,36350918.0,4767068059.48,4767068059.48
2020-01-14,'600391,航发科技,14.64,14.84,14.55,14.7,14.7,-0.06,-0.4082,1.1274,3721909,54652956.0,4833093932.88,4833093932.88
2020-01-13,'600391,航发科技,14.7,14.74,14.55,14.55,14.62,0.08,0.5472,1.0881,3592169,52662560.0,4852901694.9,4852901694.9
2020-01-10,'600391,航发科技,14.62,14.79,14.54,14.77,14.81,-0.19,-1.2829,1.4131,4664985,68264250.0,4826491345.54,4826491345.54
2020-01-09,'600391,航发科技,14.81,14.97,14.71,14.95,15.29,-0.48,-3.1393,2.2706,7495783,110952801.0,4889215925.27,4889215925.27
2020-01-08,'600391,航发科技,15.29,15.55,14.97,15.05,14.93,0.36,2.4113,3.8688,12772156,194545213.0,5047678021.43,5047678021.43
2020-01-07,'600391,航发科技,14.93,15.21,14.72,14.76,14.86,0.07,0.4711,2.0728,6842907,102272274.0,4928831449.31,4928831449.31
2020-01-06,'600391,航发科技,14.86,15.15,14.71,14.75,14.68,0.18,1.2262,2.648,8741689,130180502.0,4905722393.62,4905722393.62
2020-01-03,'600391,航发科技,14.68,14.86,14.23,14.3,14.25,0.43,3.0175,2.9996,9902439,144410464.0,4846299107.56,4846299107.56
