日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'002069,獐子岛,2.71,2.84,2.7,2.8,2.85,-0.14,-4.9123,2.5606,18185996,50173315.36,1927114045.74,1924685885.74
2020-03-26,'002069,獐子岛,2.85,2.98,2.71,2.75,2.75,0.1,3.6364,5.1184,36351368,102920304.18,2026669752.9,2024116152.9
2020-03-25,'002069,獐子岛,2.75,2.75,2.53,2.53,2.5,0.25,10.0,2.1192,15050699,40203998.29,1955558533.5,1953094533.5
2020-03-24,'002069,獐子岛,2.5,2.54,2.46,2.49,2.45,0.05,2.0408,1.1473,8148252,20363143.55,1777780485.0,1775540485.0
2020-03-23,'002069,獐子岛,2.45,2.55,2.45,2.55,2.6,-0.15,-5.7692,1.5086,10714628,26716779.54,1742224875.3,1740029675.3
2020-03-20,'002069,獐子岛,2.6,2.63,2.53,2.6,2.57,0.03,1.1673,1.4973,10634187,27412235.95,1848891704.4,1846562104.4
2020-03-19,'002069,獐子岛,2.57,2.64,2.49,2.6,2.6,-0.03,-1.1538,2.0147,14308827,36503202.25,1827558338.58,1825255618.58
2020-03-18,'002069,獐子岛,2.6,2.75,2.6,2.67,2.71,-0.11,-4.059,3.0786,21864780,58613158.69,1848891704.4,1846562104.4
2020-03-17,'002069,獐子岛,2.71,2.88,2.68,2.8,2.98,-0.27,-9.0604,5.2705,37431878,101776303.38,1927114045.74,1924685885.74
2020-03-16,'002069,獐子岛,2.98,3.15,2.98,3.07,3.31,-0.33,-9.9698,5.2689,37420800,113214892.06,2119114338.12,2116444258.12
2020-03-13,'002069,獐子岛,3.31,3.7,3.16,3.16,3.51,-0.2,-5.698,10.7545,76380379,255991069.9,2353781362.14,2350815602.14
2020-03-12,'002069,獐子岛,3.51,3.51,3.46,3.51,3.19,0.32,10.0313,7.5333,53502534,187777729.84,2496003800.94,2492858840.94
2020-03-11,'002069,獐子岛,3.19,3.19,3.19,3.19,2.9,0.29,10.0,0.2445,1736713,5540114.47,2268447898.86,2265589658.86
2020-03-10,'002069,獐子岛,2.9,2.9,2.9,2.9,2.64,0.26,9.8485,0.9653,6855812,19881854.8,2062225362.6,2059626962.6
2020-03-09,'002069,獐子岛,2.64,2.71,2.61,2.69,2.74,-0.1,-3.6496,1.9289,13699380,36384107.19,1877336192.16,1874970752.16
2020-03-06,'002069,獐子岛,2.74,2.85,2.53,2.56,2.59,0.15,5.7915,3.3253,23616717,64220711.53,1948447411.56,1945992371.56
2020-03-05,'002069,獐子岛,2.59,2.61,2.51,2.51,2.51,0.08,3.1873,1.4454,10265414,26427228.33,1841780582.46,1839459942.46
2020-03-04,'002069,獐子岛,2.51,2.52,2.44,2.46,2.47,0.04,1.6194,0.9188,6525307,16162073.94,1784891606.94,1782642646.94
2020-03-03,'002069,獐子岛,2.47,2.51,2.45,2.46,2.46,0.01,0.4065,0.9652,6854841,16992809.45,1756447119.18,1754233999.18
