日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'000895,双汇发展,37.5,37.8,35.35,35.8,35.21,2.29,6.5038,3.4882,30784874,1136746403.99,1.24473082125e+11,33095805975.0
2020-03-26,'000895,双汇发展,35.21,36.5,35.21,35.55,35.98,-0.77,-2.1401,2.1065,18590910,663961013.61,1.1687192591e+11,31074755423.5
2020-03-25,'000895,双汇发展,35.98,37.0,35.42,36.99,36.69,-0.71,-1.9351,4.0775,35986085,1298608646.79,1.19427773196e+11,31754322639.5
2020-03-24,'000895,双汇发展,36.69,36.69,34.93,34.95,34.5,2.19,6.3478,2.1431,18913672,679005875.07,1.21784463551e+11,32380936565.9
2020-03-23,'000895,双汇发展,34.5,35.1,33.8,34.4,34.8,-0.3,-0.8621,1.4183,12517452,433450378.87,1.14515235555e+11,30448141497.0
2020-03-20,'000895,双汇发展,34.8,35.2,33.63,34.2,34.0,0.8,2.3529,1.9919,17579190,608744570.35,1.15511020212e+11,30712907944.8
2020-03-19,'000895,双汇发展,34.0,35.1,33.2,34.7,34.52,-0.52,-1.5064,2.5498,22503211,763143596.38,1.1285559446e+11,30006864084.0
2020-03-18,'000895,双汇发展,34.52,36.59,34.33,34.66,34.38,0.14,0.4072,1.8166,16032744,567592345.32,1.14581621199e+11,30465792593.5
2020-03-17,'000895,双汇发展,34.38,35.6,33.49,35.1,34.6,-0.22,-0.6358,2.6602,23478022,808700307.13,1.14116921692e+11,30342234917.9
2020-03-16,'000895,双汇发展,34.6,36.79,34.0,35.22,35.01,-0.41,-1.1711,2.4714,21811497,776914788.06,1.14847163774e+11,30536396979.6
2020-03-13,'000895,双汇发展,35.01,35.93,33.17,33.9,35.68,-0.67,-1.8778,1.9905,17567609,604662865.44,1.16208069472e+11,30898244458.3
2020-03-12,'000895,双汇发展,35.68,36.25,34.97,36.08,36.65,-0.97,-2.6467,2.2661,19999949,711138178.82,1.18431988539e+11,31489556191.7
2020-03-11,'000895,双汇发展,36.65,37.85,36.58,37.1,36.89,-0.24,-0.6506,1.7101,15092411,559371867.86,1.21651692264e+11,32345634372.9
2020-03-10,'000895,双汇发展,36.89,37.48,35.71,36.0,36.29,0.6,1.6533,2.0668,18240445,665704505.34,1.22448319989e+11,32557447531.1
2020-03-09,'000895,双汇发展,36.29,37.33,36.02,36.9,37.08,-0.79,-2.1305,1.8856,16641321,608322260.53,1.20456750675e+11,32027914635.5
2020-03-06,'000895,双汇发展,37.08,38.15,36.73,37.07,37.49,-0.41,-1.0936,2.6132,23063299,857480585.72,1.23078983605e+11,32725132948.1
2020-03-05,'000895,双汇发展,37.49,38.36,35.52,36.17,36.1,1.39,3.8504,3.4978,30870420,1148172392.26,1.24439889303e+11,33086980426.7
2020-03-04,'000895,双汇发展,36.1,36.44,34.16,34.26,34.11,1.99,5.8341,2.8537,25185818,891481049.23,1.19826087059e+11,31860229218.6
2020-03-03,'000895,双汇发展,34.11,35.08,33.6,34.36,34.03,0.08,0.2351,1.8567,16386675,563837898.94,1.13220715501e+11,30103945114.9
2020-03-02,'000895,双汇发展,34.03,34.78,33.92,34.01,34.0,0.03,0.0882,1.984,17509850,599464165.31,1.12955172926e+11,30033340728.8
2020-02-28,'000895,双汇发展,34.0,34.68,33.18,34.1,34.65,-0.65,-1.8759,2.5041,22100302,748966465.0,1.1285559446e+11,30006864084.0
2020-02-27,'000895,双汇发展,34.65,35.31,34.03,34.87,34.52,0.13,0.3766,1.8798,16589865,573859788.24,1.15013127884e+11,30580524720.9
2020-02-26,'000895,双汇发展,34.52,35.48,34.4,34.7,35.12,-0.6,-1.7084,1.7596,15528999,540939025.85,1.14581621199e+11,30465792593.5
2020-02-25,'000895,双汇发展,35.12,35.69,33.8,33.8,34.79,0.33,0.9485,2.0981,18516935,647144084.3,1.16573190513e+11,30995325489.1
2020-02-24,'000895,双汇发展,34.79,35.98,34.65,35.0,35.09,-0.3,-0.8549,1.7538,15478647,543049306.58,1.1547782739e+11,30704082396.5
2020-02-21,'000895,双汇发展,35.09,35.56,34.85,35.13,35.5,-0.41,-1.1549,1.6113,14220554,499564543.08,1.16473612047e+11,30968848844.3
2020-02-20,'000895,双汇发展,35.5,36.13,34.9,35.59,35.9,-0.4,-1.1142,1.8955,16728608,591530031.91,1.17834517745e+11,31330696323.0
2020-02-19,'000895,双汇发展,35.9,36.07,33.26,33.55,33.57,2.33,6.9407,2.7557,24320283,857697184.68,1.19162230621e+11,31683718253.4
2020-02-18,'000895,双汇发展,33.57,33.99,33.33,33.95,34.06,-0.49,-1.4386,1.2431,10970715,368953386.76,1.11428303118e+11,29627365508.8
2020-02-17,'000895,双汇发展,34.06,34.38,32.97,33.36,33.29,0.77,2.313,1.885,16636154,563275560.74,1.13054751391e+11,30059817373.6
2020-02-14,'000895,双汇发展,33.29,33.32,32.18,32.36,32.38,0.91,2.8104,1.6209,14305547,470696257.84,1.10498904105e+11,29380250157.5
2020-02-13,'000895,双汇发展,32.38,32.99,32.01,32.28,32.5,-0.12,-0.3692,1.5317,13518419,437360155.45,1.07478357312e+11,28577125265.9
2020-02-12,'000895,双汇发展,32.5,32.72,32.12,32.5,32.44,0.06,0.185,1.6311,14395068,466305264.01,1.07876671175e+11,28683031845.0
2020-02-11,'000895,双汇发展,32.44,32.99,32.2,32.99,33.03,-0.59,-1.7863,2.1611,19073333,620353931.76,1.07677514244e+11,28630078555.4
2020-02-10,'000895,双汇发展,33.03,34.19,32.5,32.64,32.78,0.25,0.7627,3.3352,29434595,981811430.79,1.09635890736e+11,29150785902.8
2020-02-07,'000895,双汇发展,32.78,33.29,30.03,30.5,30.8,1.98,6.4286,3.5008,30896901,989180543.05,1.08806070188e+11,28930147196.3
2020-02-06,'000895,双汇发展,30.8,30.8,28.51,29.0,28.99,1.81,6.2435,2.3017,20313402,602664113.57,1.02233891452e+11,27182688640.8
2020-02-05,'000895,双汇发展,28.99,29.6,28.86,29.6,29.3,-0.31,-1.058,1.6443,14511412,421872857.6,96225990688.1,25585264405.7
2020-02-04,'000895,双汇发展,29.3,29.76,28.69,28.7,28.84,0.46,1.595,1.8221,16080756,471423646.97,97254968167.0,25858856401.8
2020-02-03,'000895,双汇发展,28.84,29.25,26.33,26.33,29.26,-0.42,-1.4354,3.9485,34847695,985536963.84,95728098359.6,25452881181.8
2020-01-23,'000895,双汇发展,29.26,30.09,28.84,30.09,30.55,-1.29,-4.2226,1.6884,14900997,438673047.62,97122196879.4,25823554208.8
2020-01-22,'000895,双汇发展,30.55,30.82,29.62,30.48,30.45,0.1,0.3284,1.4144,12483221,375817363.4,1.01404070904e+11,26962049934.3
2020-01-21,'000895,双汇发展,30.45,30.9,30.04,30.2,30.31,0.14,0.4619,1.8227,16086024,491044867.62,1.01072142686e+11,26873794451.7
2020-01-20,'000895,双汇发展,30.31,30.66,30.03,30.5,30.55,-0.24,-0.7856,1.566,13821085,418236544.64,1.00607443179e+11,26750236776.1
2020-01-17,'000895,双汇发展,30.55,31.08,30.42,31.0,30.76,-0.21,-0.6827,1.025,9045804,277434009.24,1.01404070904e+11,26962049934.3
2020-01-16,'000895,双汇发展,30.76,31.64,30.75,31.4,31.67,-0.91,-2.8734,1.763,15559207,482404765.04,1.02101120164e+11,27147386447.8
2020-01-15,'000895,双汇发展,31.67,31.68,30.98,31.2,31.2,0.47,1.5064,1.4164,12500246,392473120.8,1.05121666957e+11,27950511339.4
2020-01-14,'000895,双汇发展,31.2,31.55,30.86,31.17,31.2,0.0,0.0,1.0577,9334485,290788618.46,1.03561604328e+11,27535710571.2
2020-01-13,'000895,双汇发展,31.2,31.5,30.75,31.44,31.44,-0.24,-0.7634,1.4668,12945290,401887397.97,1.03561604328e+11,27535710571.2
2020-01-10,'000895,双汇发展,31.44,31.8,31.01,31.47,31.41,0.03,0.0955,1.1954,10549755,329334182.37,1.04358232054e+11,27747523729.4
2020-01-09,'000895,双汇发展,31.41,31.68,30.5,30.5,30.24,1.17,3.869,2.2026,19439005,607070657.56,1.04258653588e+11,27721047084.7
2020-01-08,'000895,双汇发展,30.24,30.87,30.18,30.4,30.58,-0.34,-1.1118,1.9542,17247307,524701683.75,1.00375093426e+11,26688457938.2
2020-01-07,'000895,双汇发展,30.58,30.67,29.39,29.39,29.5,1.08,3.661,1.9082,16841110,508945061.26,1.0150364937e+11,26988526579.1
2020-01-06,'000895,双汇发展,29.5,30.09,29.3,29.81,29.9,-0.4,-1.3378,1.9874,17539536,521742371.12,97918824605.0,26035367367.0
2020-01-03,'000895,双汇发展,29.9,30.6,29.78,30.38,30.27,-0.37,-1.2223,1.8941,16716340,503202246.95,99246537481.0,26388389297.4
