日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'000797,中国武夷,3.46,3.58,3.44,3.54,3.5,-0.04,-1.1429,0.7298,11407223,39983019.22,5437441045.38,5408274141.52
2020-03-26,'000797,中国武夷,3.5,3.6,3.41,3.43,3.46,0.04,1.1561,1.0231,15991672,56220789.3,5500301635.5,5470797542.0
2020-03-25,'000797,中国武夷,3.46,3.56,3.38,3.43,3.36,0.1,2.9762,1.2275,19187123,66101483.49,5437441045.38,5408274141.52
2020-03-24,'000797,中国武夷,3.36,3.39,3.28,3.35,3.3,0.06,1.8182,0.7616,11904608,39840045.46,5280289570.08,5251965640.32
2020-03-23,'000797,中国武夷,3.3,3.43,3.28,3.39,3.52,-0.22,-6.25,1.2966,20267097,68189949.39,5185998684.9,5158180539.6
2020-03-20,'000797,中国武夷,3.52,3.57,3.46,3.52,3.51,0.01,0.2849,1.2863,20106137,70608466.11,5531731930.56,5502059242.24
2020-03-19,'000797,中国武夷,3.51,3.63,3.45,3.6,3.63,-0.12,-3.3058,1.8353,28687484,100991367.43,5516016783.03,5486428392.12
2020-03-18,'000797,中国武夷,3.63,3.85,3.58,3.78,3.88,-0.25,-6.4433,3.1761,49644630,185391543.82,5704598553.39,5673998593.56
2020-03-17,'000797,中国武夷,3.88,4.32,3.88,4.07,4.31,-0.43,-9.9768,6.1901,96755815,385073607.99,6097477241.64,6064769846.56
2020-03-16,'000797,中国武夷,4.31,4.31,4.01,4.1,3.92,0.39,9.949,7.1176,111253484,474642769.31,6773228585.43,6736896401.72
2020-03-13,'000797,中国武夷,3.92,3.92,3.34,3.4,3.56,0.36,10.1124,1.7921,28011903,105213188.81,6160337831.76,6127293247.04
2020-03-12,'000797,中国武夷,3.56,3.61,3.5,3.55,3.62,-0.06,-1.6575,0.6022,9412374,33415533.51,5594592520.68,5564582642.72
2020-03-11,'000797,中国武夷,3.62,3.75,3.59,3.63,3.62,0.0,0.0,0.7157,11186734,40958963.24,5688883405.86,5658367743.44
2020-03-10,'000797,中国武夷,3.62,3.67,3.48,3.48,3.53,0.09,2.5496,0.5847,9139269,32529449.43,5688883405.86,5658367743.44
2020-03-09,'000797,中国武夷,3.53,3.65,3.53,3.61,3.7,-0.17,-4.5946,0.6057,9467504,33924282.29,5547447078.09,5517690092.36
2020-03-06,'000797,中国武夷,3.7,3.74,3.67,3.73,3.78,-0.08,-2.1164,0.6029,9423499,34868483.77,5814604586.1,5783414544.4
2020-03-05,'000797,中国武夷,3.78,3.79,3.68,3.74,3.76,0.02,0.5319,1.1544,18043509,67571723.45,5940325766.34,5908461345.36
2020-03-04,'000797,中国武夷,3.76,3.8,3.58,3.62,3.61,0.15,4.1551,1.318,20601475,76393612.08,5908895471.28,5877199645.12
2020-03-03,'000797,中国武夷,3.61,3.7,3.58,3.64,3.6,0.01,0.2778,0.6583,10290126,37388857.4,5673168258.33,5642736893.32
2020-03-02,'000797,中国武夷,3.6,3.7,3.46,3.46,3.45,0.15,4.3478,0.7718,12063310,43326036.1,5657453110.8,5627106043.2
2020-02-28,'000797,中国武夷,3.45,3.56,3.44,3.55,3.61,-0.16,-4.4321,0.753,11769386,41168789.08,5421725897.85,5392643291.4
2020-02-27,'000797,中国武夷,3.61,3.73,3.61,3.67,3.65,-0.04,-1.0959,0.5471,8551812,31151832.12,5673168258.33,5642736893.32
