日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'600703,三安光电,20.9,22.09,20.9,21.99,21.7,-0.8,-3.6866,2.0149,82178207,1752310763.0,85239080995.2,85239080995.2
2020-03-26,'600703,三安光电,21.7,22.15,21.3,21.7,22.01,-0.31,-1.4085,1.9243,78480156,1700440376.0,88501820937.6,88501820937.6
2020-03-25,'600703,三安光电,22.01,22.64,21.76,22.29,21.92,0.09,0.4106,2.9681,121053232,2686617074.0,89766132665.3,89766132665.3
2020-03-24,'600703,三安光电,21.92,22.86,20.41,22.32,21.73,0.19,0.8744,4.1201,168034094,3622302605.0,89399074421.8,89399074421.8
2020-03-23,'600703,三安光电,21.73,23.38,21.39,22.6,23.77,-2.04,-8.5822,3.3149,135197279,3020557715.0,88624173685.4,88624173685.4
2020-03-20,'600703,三安光电,23.77,24.4,23.25,24.4,24.02,-0.25,-1.0408,2.3941,97641231,2325253214.0,96944160538.6,96944160538.6
2020-03-19,'600703,三安光电,24.02,24.23,22.9,22.9,23.03,0.99,4.2987,3.0396,123966324,2919232312.0,97963766770.6,97963766770.6
2020-03-18,'600703,三安光电,23.03,24.46,22.92,23.6,23.37,-0.34,-1.4549,3.2033,130644601,3082484660.0,93926126091.8,93926126091.8
2020-03-17,'600703,三安光电,23.37,23.75,21.7,23.59,22.8,0.57,2.5,2.8524,116333672,2678404557.0,95312790567.4,95312790567.4
2020-03-16,'600703,三安光电,22.8,24.6,22.31,24.5,24.29,-1.49,-6.1342,3.5941,146582504,3444806533.0,92988088358.4,92988088358.4
2020-03-13,'600703,三安光电,24.29,24.6,21.96,22.0,23.33,0.96,4.1149,4.3063,175627581,4157455081.0,99064941501.1,99064941501.1
2020-03-12,'600703,三安光电,23.33,23.77,22.3,22.51,23.05,0.28,1.2148,2.6803,109313002,2541651738.0,95149653570.2,95149653570.2
2020-03-11,'600703,三安光电,23.05,24.28,22.88,24.2,24.03,-0.98,-4.0782,3.1967,130376283,3079811659.0,94007694590.4,94007694590.4
2020-03-10,'600703,三安光电,24.03,24.1,22.05,22.36,22.0,2.03,9.2273,4.5948,187397098,4331091454.0,98004551019.8,98004551019.8
2020-03-09,'600703,三安光电,22.0,23.48,21.96,23.48,24.39,-2.39,-9.7991,4.2308,172550441,3911050112.0,89725348416.0,89725348416.0
2020-03-06,'600703,三安光电,24.39,24.85,24.2,24.49,25.04,-0.65,-2.5958,2.2265,90806686,2225068726.0,99472783993.9,99472783993.9
2020-03-05,'600703,三安光电,25.04,25.56,24.11,25.19,24.76,0.28,1.1309,3.4298,139883142,3473863768.0,1.02123760197e+11,1.02123760197e+11
2020-03-04,'600703,三安光电,24.76,25.75,23.8,25.38,25.52,-0.76,-2.9781,3.5665,145458258,3582912764.0,1.00981801217e+11,1.00981801217e+11
2020-03-03,'600703,三安光电,25.52,26.94,25.08,25.85,25.29,0.23,0.9095,4.1419,168924085,4404956787.0,1.04081404163e+11,1.04081404163e+11
2020-03-02,'600703,三安光电,25.29,25.87,24.1,25.39,24.65,0.64,2.5963,4.5169,184219888,4635339451.0,1.03143366429e+11,1.03143366429e+11
2020-02-28,'600703,三安光电,24.65,25.98,24.01,25.0,26.54,-1.89,-7.1213,5.4075,220538832,5510866656.0,1.00533174475e+11,1.00533174475e+11
2020-02-27,'600703,三安光电,26.54,28.86,26.02,28.38,28.35,-1.81,-6.3845,4.5068,183805373,5007304610.0,1.08241397589e+11,1.08241397589e+11
2020-02-26,'600703,三安光电,28.35,31.32,28.35,30.79,31.5,-3.15,-10.0,4.8909,199472789,5932836501.0,1.15623346709e+11,1.15623346709e+11
