日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'300697,电工合金,15.67,17.3,15.67,17.14,16.65,-0.98,-5.8859,21.033,10937173,181466114.22,3259360000.0,814840000.0
2020-03-26,'300697,电工合金,16.65,16.77,15.57,15.91,16.11,0.54,3.352,18.8518,9802943,157910101.86,3463200000.0,865800000.0
2020-03-25,'300697,电工合金,16.11,16.43,15.35,15.79,15.66,0.45,2.8736,17.557,9129627,146082036.7,3350880000.0,837720000.0
2020-03-24,'300697,电工合金,15.66,16.5,15.15,16.37,15.93,-0.27,-1.6949,15.5202,8070487,127213495.38,3257280000.0,814320000.0
2020-03-23,'300697,电工合金,15.93,16.96,15.0,15.11,15.45,0.48,3.1068,18.3644,9549474,152507256.33,3313440000.0,828360000.0
2020-03-20,'300697,电工合金,15.45,15.75,15.13,15.74,15.62,-0.17,-1.0883,15.3948,8005270,123288896.2,3213600000.0,803400000.0
2020-03-19,'300697,电工合金,15.62,15.65,14.78,15.0,14.84,0.78,5.2561,24.7537,12871908,195974341.6,3248960000.0,812240000.0
2020-03-18,'300697,电工合金,14.84,15.38,14.0,14.0,13.98,0.86,6.1516,23.7683,12359505,186185149.31,3086720000.0,771680000.0
2020-03-17,'300697,电工合金,13.98,14.79,13.3,14.61,14.39,-0.41,-2.8492,11.3121,5882300,81627236.73,2907840000.0,726960000.0
2020-03-16,'300697,电工合金,14.39,15.39,14.06,14.25,14.05,0.34,2.4199,15.6052,8114702,120004452.68,2993120000.0,748280000.0
2020-03-13,'300697,电工合金,14.05,14.4,13.6,13.72,14.68,-0.63,-4.2916,8.2538,4291972,60021280.38,2922400000.0,730600000.0
2020-03-12,'300697,电工合金,14.68,15.35,14.45,14.9,15.2,-0.52,-3.4211,9.542,4961850,73260302.6,3053440000.0,763360000.0
2020-03-11,'300697,电工合金,15.2,15.67,14.89,14.9,14.93,0.27,1.8084,11.8369,6155165,94269424.56,3161600000.0,790400000.0
2020-03-10,'300697,电工合金,14.93,15.11,13.96,14.36,14.61,0.32,2.1903,8.1445,4235132,61676012.64,3105440000.0,776360000.0
2020-03-09,'300697,电工合金,14.61,15.26,14.5,14.68,15.02,-0.41,-2.7297,9.0839,4723636,70254279.5,3038880000.0,759720000.0
2020-03-06,'300697,电工合金,15.02,15.48,14.81,14.89,14.98,0.04,0.267,10.3112,5361838,81343490.22,3124160000.0,781040000.0
2020-03-05,'300697,电工合金,14.98,15.19,14.46,14.57,14.39,0.59,4.1001,10.41,5413224,80682374.74,3115840000.0,778960000.0
2020-03-04,'300697,电工合金,14.39,14.57,14.11,14.27,14.4,-0.01,-0.0694,4.1113,2137888,30627179.76,2993120000.0,748280000.0
2020-03-03,'300697,电工合金,14.4,14.78,14.28,14.69,14.4,0.0,0.0,6.7152,3491928,50668617.06,2995200000.0,748800000.0
