日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'002438,江苏神通,7.25,7.39,7.22,7.36,7.22,0.03,0.4155,0.3414,1658300,12095122.0,3521732131.0,3521732131.0
2020-03-26,'002438,江苏神通,7.22,7.38,7.2,7.38,7.4,-0.18,-2.4324,0.6491,3152940,22928496.8,3507159446.32,3507159446.32
2020-03-25,'002438,江苏神通,7.4,7.43,7.25,7.3,7.15,0.25,3.4965,0.6537,3175354,23295416.4,3594595554.4,3594595554.4
2020-03-24,'002438,江苏神通,7.15,7.2,7.01,7.15,7.02,0.13,1.8519,0.4524,2197400,15618120.72,3473156515.4,3473156515.4
2020-03-23,'002438,江苏神通,7.02,7.21,7.0,7.15,7.29,-0.27,-3.7037,0.5042,2449282,17384877.0,3410008215.12,3410008215.12
2020-03-20,'002438,江苏神通,7.29,7.33,7.12,7.3,7.19,0.1,1.3908,0.5758,2797013,20239012.09,3541162377.24,3541162377.24
2020-03-19,'002438,江苏神通,7.19,7.45,7.09,7.43,7.38,-0.19,-2.5745,0.7867,3821556,27542126.2,3492586761.64,3492586761.64
2020-03-18,'002438,江苏神通,7.38,7.56,7.31,7.47,7.36,0.02,0.2717,0.6764,3285519,24387000.98,3584880431.28,3584880431.28
2020-03-17,'002438,江苏神通,7.36,7.5,7.17,7.31,7.31,0.05,0.684,0.7132,3464608,25241371.72,3575165308.16,3575165308.16
2020-03-16,'002438,江苏神通,7.31,7.84,7.25,7.79,7.67,-0.36,-4.6936,0.9935,4826208,36500315.26,3550877500.36,3550877500.36
2020-03-13,'002438,江苏神通,7.67,7.82,7.5,7.51,8.05,-0.38,-4.7205,1.4171,6883700,52938761.0,3725749716.52,3725749716.52
2020-03-12,'002438,江苏神通,8.05,8.34,7.96,8.2,8.31,-0.26,-3.1288,1.1835,5748886,46546345.0,3910337055.8,3910337055.8
2020-03-11,'002438,江苏神通,8.31,8.44,8.07,8.07,8.01,0.3,3.7453,1.5926,7736272,64211157.36,4036633656.36,4036633656.36
2020-03-10,'002438,江苏神通,8.01,8.1,7.66,7.66,7.99,0.02,0.2503,1.0239,4973658,39161875.08,3890906809.56,3890906809.56
2020-03-09,'002438,江苏神通,7.99,8.3,7.95,8.2,8.39,-0.4,-4.7676,1.0656,5176378,41906554.12,3881191686.44,3881191686.44
2020-03-06,'002438,江苏神通,8.39,8.5,8.33,8.36,8.51,-0.12,-1.4101,0.8122,3945076,33171968.8,4075494148.84,4075494148.84
2020-03-05,'002438,江苏神通,8.51,8.51,8.22,8.3,8.22,0.29,3.528,1.5629,7591766,63645591.02,4133784887.56,4133784887.56
2020-03-04,'002438,江苏神通,8.22,8.3,8.07,8.11,8.22,0.0,0.0,0.7718,3748858,30690648.2,3992915602.32,3992915602.32
2020-03-03,'002438,江苏神通,8.22,8.4,8.15,8.4,8.15,0.07,0.8589,1.1831,5747200,47474269.0,3992915602.32,3992915602.32
2020-03-02,'002438,江苏神通,8.15,8.23,7.82,7.85,7.85,0.3,3.8217,0.8558,4157304,33563851.0,3958912671.4,3958912671.4
