日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'603825,华扬联众,23.34,24.65,23.1,23.87,23.36,-0.02,-0.0856,5.8044,5501679,131913910.0,5392048718.64,2212283137.02
2020-03-26,'603825,华扬联众,23.36,24.25,23.03,23.56,23.88,-0.52,-2.1776,3.9065,3702800,87269475.0,5396669154.56,2214178838.08
2020-03-25,'603825,华扬联众,23.88,24.1,23.21,23.78,23.27,0.61,2.6214,4.0799,3867171,91657301.0,5516800488.48,2263467065.64
2020-03-24,'603825,华扬联众,23.27,23.87,22.52,23.15,22.35,0.92,4.1163,5.5606,5270622,123099966.0,5375877192.92,2205648183.31
2020-03-23,'603825,华扬联众,22.35,23.99,22.11,23.44,24.12,-1.77,-7.3383,3.796,3598064,82908292.0,5163337140.6,2118445934.55
2020-03-20,'603825,华扬联众,24.12,24.59,23.7,24.0,23.51,0.61,2.5946,4.1558,3939089,95015425.0,5572245719.52,2286215478.36
2020-03-19,'603825,华扬联众,23.51,23.8,22.8,23.4,23.26,0.25,1.0748,3.8658,3664229,85588711.0,5431322423.96,2228396596.03
2020-03-18,'603825,华扬联众,23.26,25.25,23.18,25.22,25.02,-1.76,-7.0344,6.6621,6314718,153410998.0,5373566974.96,2204700332.78
2020-03-17,'603825,华扬联众,25.02,25.92,22.63,24.6,24.56,0.46,1.873,6.6184,6273259,150669568.0,5780165335.92,2371522026.06
2020-03-16,'603825,华扬联众,24.56,26.49,24.11,26.42,25.76,-1.2,-4.6584,4.8999,4644362,116406597.0,5673895309.76,2327920901.68
2020-03-13,'603825,华扬联众,25.76,26.2,23.58,24.46,24.86,0.9,3.6203,6.7671,6414219,163133110.0,5951121464.96,2441662965.28
2020-03-12,'603825,华扬联众,24.86,26.19,24.32,25.78,25.75,-0.89,-3.4563,5.8753,5568931,140106341.0,5743201848.56,2356356417.58
2020-03-11,'603825,华扬联众,25.75,27.48,25.37,27.24,26.88,-1.13,-4.2039,5.1347,4866940,127738641.0,5948811247.0,2440715114.75
2020-03-10,'603825,华扬联众,26.88,27.22,25.15,26.01,27.23,-0.35,-1.2853,6.4212,6086363,160049547.0,6209865876.48,2547822224.64
2020-03-09,'603825,华扬联众,27.23,29.88,27.23,29.86,30.25,-3.02,-9.9835,7.2723,6893032,192902177.0,6290723505.08,2580996993.19
2020-03-06,'603825,华扬联众,30.25,31.38,28.83,29.5,30.54,-0.29,-0.9496,7.2601,6881529,206214256.0,6988409329.0,2867247853.25
2020-03-05,'603825,华扬联众,30.54,31.7,29.71,31.5,31.3,-0.76,-2.4281,7.9981,7580985,230163751.0,7055405649.84,2894735518.62
2020-03-04,'603825,华扬联众,31.3,32.12,28.6,28.6,29.2,2.1,7.1918,13.2821,12589442,391989158.0,7230982214.8,2966772158.9
2020-03-03,'603825,华扬联众,29.2,30.69,28.96,29.51,29.57,-0.37,-1.2513,7.6691,7269115,216866668.0,6745836443.2,2767723547.6
2020-03-02,'603825,华扬联众,29.57,30.3,28.0,29.74,29.0,0.57,1.9655,7.4883,7097758,207538298.0,6831314507.72,2802794017.21
2020-02-28,'603825,华扬联众,29.0,30.8,28.56,28.56,31.39,-2.39,-7.6139,5.5662,5275908,155677257.0,6699632084.0,2748766537.0
2020-02-27,'603825,华扬联众,31.39,31.67,29.71,30.66,30.22,1.17,3.8716,6.1658,5844219,180062178.0,7251774176.44,2975302813.67
2020-02-26,'603825,华扬联众,30.22,32.9,30.06,32.9,33.4,-3.18,-9.521,7.2337,6856492,214105779.0,6981478675.12,2864404301.66
2020-02-25,'603825,华扬联众,33.4,33.78,30.6,32.14,33.78,-0.38,-1.1249,7.215,6838697,223433755.0,7716127986.4,3165820770.2
2020-02-24,'603825,华扬联众,33.78,34.58,30.55,32.22,31.76,2.02,6.3602,12.3824,11736691,387140121.0,7803916268.88,3201839090.34
2020-02-21,'603825,华扬联众,31.76,31.76,28.56,28.56,28.87,2.89,10.0104,10.6157,10062138,310665248.0,7337252240.96,3010373283.28
2020-02-20,'603825,华扬联众,28.87,29.62,27.73,29.12,28.93,-0.06,-0.2074,6.9123,6551784,187675723.0,6669599250.52,2736444480.11
2020-02-19,'603825,华扬联众,28.93,32.88,28.69,32.05,31.33,-2.4,-7.6604,10.3909,9848985,295919022.0,6683460558.28,2742131583.29
2020-02-18,'603825,华扬联众,31.33,31.33,28.19,28.76,28.48,2.85,10.007,11.2028,10618590,320675749.0,7237912868.68,2969615710.49
2020-02-17,'603825,华扬联众,28.48,29.25,26.38,26.6,26.62,1.86,6.9872,9.8059,9294506,260911639.0,6579500750.08,2699478309.44
2020-02-14,'603825,华扬联众,26.62,27.75,26.2,27.3,27.18,-0.56,-2.0603,7.815,7407410,199250555.0,6149800209.52,2523178110.86
2020-02-13,'603825,华扬联众,27.18,28.33,26.98,28.12,28.33,-1.15,-4.0593,8.2954,7862781,215420355.0,6279172415.28,2576257740.54
2020-02-12,'603825,华扬联众,28.33,28.59,27.66,27.8,28.28,0.05,0.1768,8.1284,7704535,216719099.0,6544847480.68,2685260551.49
2020-02-11,'603825,华扬联众,28.28,29.99,27.8,29.23,30.11,-1.83,-6.0777,10.3598,9819565,282296004.0,6533296390.88,2680521298.84
2020-02-10,'603825,华扬联众,30.11,31.6,27.44,27.8,28.8,1.31,4.5486,16.0382,15201824,443379795.0,6956066277.56,2853977945.83
2020-02-07,'603825,华扬联众,28.8,29.88,27.25,27.77,28.33,0.47,1.659,15.7569,14935175,428620090.0,6653427724.8,2729809526.4
2020-02-06,'603825,华扬联众,28.33,31.55,27.71,29.5,29.43,-1.1,-3.7377,20.5433,19472012,580201159.0,6544847480.68,2685260551.49
2020-02-05,'603825,华扬联众,29.43,29.43,25.7,26.12,26.75,2.68,10.0187,19.5041,18486961,513691961.0,6798971456.28,2789524109.79
2020-02-04,'603825,华扬联众,26.75,26.75,22.51,23.02,24.32,2.43,9.9918,20.0593,19013242,461009040.0,6179833043.0,2535500167.75
2020-02-03,'603825,华扬联众,24.32,25.38,24.32,24.82,27.02,-2.7,-9.9926,4.7801,4530800,111557806.0,5618450078.72,2305172488.96
2020-01-23,'603825,华扬联众,27.02,27.02,24.25,24.28,24.56,2.46,10.0163,16.9805,16094950,425531864.0,6242208927.92,2561092132.06
2020-01-22,'603825,华扬联众,24.56,24.56,23.0,23.0,22.33,2.23,9.9866,13.6718,12958821,313418076.0,5673895309.76,2327920901.68
2020-01-21,'603825,华扬联众,22.33,22.9,22.04,22.88,22.96,-0.63,-2.7439,6.4761,6138352,138031536.0,5158716704.68,2116550233.49
2020-01-20,'603825,华扬联众,22.96,23.82,21.13,21.42,22.13,0.83,3.7506,11.4748,10876370,243742040.0,5304260436.16,2176264816.88
2020-01-17,'603825,华扬联众,22.13,23.3,21.77,22.84,22.8,-0.67,-2.9386,8.6726,8220316,185878107.0,5112512345.48,2097593222.89
2020-01-16,'603825,华扬联众,22.8,23.37,22.25,23.36,23.6,-0.8,-3.3898,10.9003,10331874,234872533.0,5267296948.8,2161099208.4
2020-01-15,'603825,华扬联众,23.6,23.66,22.21,23.35,23.98,-0.38,-1.5847,10.8694,10302609,235261658.0,5452114385.6,2236927250.8
2020-01-14,'603825,华扬联众,23.98,24.92,23.35,23.35,23.24,0.74,3.1842,17.2582,16358234,393871677.0,5539902668.08,2272945570.94
2020-01-13,'603825,华扬联众,23.24,24.0,21.88,21.98,22.65,0.59,2.6049,15.3948,14591982,340828425.0,5368946539.04,2202804631.72
2020-01-10,'603825,华扬联众,22.65,23.7,22.65,23.45,23.23,-0.58,-2.4968,10.927,10357171,238618356.0,5232643679.4,2146881450.45
2020-01-09,'603825,华扬联众,23.23,24.37,22.59,23.99,23.35,-0.12,-0.5139,16.7388,15865888,373349791.0,5366636321.08,2201856781.19
2020-01-08,'603825,华扬联众,23.35,24.87,22.8,23.7,24.88,-1.53,-6.1495,18.9224,17935611,427325343.0,5394358936.6,2213230987.55
2020-01-07,'603825,华扬联众,24.88,27.87,24.38,27.0,25.76,-0.88,-3.4161,25.8068,24460961,627005419.0,5747822284.48,2358252118.64
2020-01-06,'603825,华扬联众,25.76,25.76,23.15,23.5,23.42,2.34,9.9915,12.7853,12118545,300629017.0,5951121464.96,2441662965.28
2020-01-03,'603825,华扬联众,23.42,23.42,21.86,23.42,21.29,2.13,10.0047,29.36,27828928,642490522.0,5410530462.32,2219865941.26
