日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'002526,山东矿机,2.25,2.32,2.24,2.3,2.28,-0.03,-1.3158,1.4371,24631140,56113183.62,4011286131.0,3856323132.0
2020-03-26,'002526,山东矿机,2.28,2.33,2.26,2.32,2.34,-0.06,-2.5641,1.8464,31645001,72500667.27,4064769946.08,3907740773.76
2020-03-25,'002526,山东矿机,2.34,2.38,2.3,2.36,2.31,0.03,1.2987,2.5466,43647343,101773105.57,4171737576.24,4010576057.28
2020-03-24,'002526,山东矿机,2.31,2.33,2.23,2.27,2.23,0.08,3.5874,2.518,43156169,98092159.38,4118253761.16,3959158415.52
2020-03-23,'002526,山东矿机,2.23,2.29,2.2,2.22,2.31,-0.08,-3.4632,2.5328,43411025,97489278.63,3975630254.28,3822044704.16
2020-03-20,'002526,山东矿机,2.31,2.39,2.16,2.18,2.17,0.14,6.4516,4.1298,70781505,161399853.51,4118253761.16,3959158415.52
2020-03-19,'002526,山东矿机,2.17,2.18,2.11,2.15,2.14,0.03,1.4019,1.8482,31676904,67948136.76,3868662624.12,3719209420.64
2020-03-18,'002526,山东矿机,2.14,2.25,2.13,2.21,2.2,-0.06,-2.7273,2.3811,40809423,89885266.04,3815178809.04,3667791778.88
2020-03-17,'002526,山东矿机,2.2,2.28,2.11,2.23,2.22,-0.02,-0.9009,2.5044,42923778,93867922.38,3922146439.2,3770627062.4
2020-03-16,'002526,山东矿机,2.22,2.39,2.21,2.37,2.33,-0.11,-4.721,2.9949,51329745,117927510.68,3957802315.92,3804905490.24
2020-03-13,'002526,山东矿机,2.33,2.36,2.25,2.27,2.37,-0.04,-1.6878,3.062,52480256,121223983.95,4153909637.88,3993436843.36
2020-03-12,'002526,山东矿机,2.37,2.43,2.31,2.33,2.36,0.01,0.4237,2.7681,47443021,112519763.74,4225221391.32,4061993699.04
2020-03-11,'002526,山东矿机,2.36,2.45,2.35,2.44,2.45,-0.09,-3.6735,3.2522,55739668,134032675.24,4207393452.96,4044854485.12
2020-03-10,'002526,山东矿机,2.45,2.45,2.3,2.31,2.39,0.06,2.5105,4.436,76029085,180625283.08,4367844898.2,4199107410.4
2020-03-09,'002526,山东矿机,2.39,2.5,2.38,2.45,2.52,-0.13,-5.1587,4.7535,81470673,198255725.6,4260877268.04,4096272126.88
2020-03-06,'002526,山东矿机,2.52,2.62,2.47,2.57,2.63,-0.11,-4.1825,7.1935,123290776,312898570.0,4492640466.72,4319081907.84
2020-03-05,'002526,山东矿机,2.63,2.71,2.58,2.61,2.68,-0.05,-1.8657,9.2872,159175810,420407548.98,4688747788.68,4507613260.96
2020-03-04,'002526,山东矿机,2.68,2.78,2.55,2.61,2.6,0.08,3.0769,15.7014,269109109,718706539.37,4777887480.48,4593309330.56
2020-03-03,'002526,山东矿机,2.6,2.6,2.55,2.6,2.36,0.24,10.1695,4.3284,74184665,192758728.0,4635263973.6,4456195619.2
2020-03-02,'002526,山东矿机,2.36,2.38,2.22,2.28,2.23,0.13,5.8296,5.8369,100039802,231776460.98,4207393452.96,4044854485.12
2020-02-28,'002526,山东矿机,2.23,2.38,2.17,2.2,2.29,-0.06,-2.6201,6.0181,103146048,235438440.84,3975630254.28,3822044704.16
2020-02-27,'002526,山东矿机,2.29,2.4,2.27,2.4,2.42,-0.13,-5.3719,9.3373,160034368,370841520.24,4082597884.44,3924879987.68
2020-02-26,'002526,山东矿机,2.42,2.42,2.14,2.17,2.2,0.22,10.0,11.6626,199888428,475828720.56,4314361083.12,4147689768.64
2020-02-25,'002526,山东矿机,2.2,2.2,2.07,2.13,2.17,0.03,1.3825,4.0558,69512660,148355726.54,3922146439.2,3770627062.4
2020-02-24,'002526,山东矿机,2.17,2.18,2.14,2.17,2.19,-0.02,-0.9132,2.2369,38337899,82912741.15,3868662624.12,3719209420.64
2020-02-21,'002526,山东矿机,2.19,2.2,2.15,2.16,2.16,0.03,1.3889,2.2365,38331341,83431383.09,3904318500.84,3753487848.48
2020-02-20,'002526,山东矿机,2.16,2.17,2.12,2.12,2.12,0.04,1.8868,2.2178,38011122,81610130.15,3850834685.76,3702070206.72
2020-02-19,'002526,山东矿机,2.12,2.16,2.11,2.13,2.15,-0.03,-1.3953,2.0391,34948072,74614218.71,3779522932.32,3633513351.04
2020-02-18,'002526,山东矿机,2.15,2.17,2.12,2.14,2.16,-0.01,-0.463,2.8036,48052109,102802898.11,3833006747.4,3684930992.8
2020-02-17,'002526,山东矿机,2.16,2.2,2.05,2.06,2.05,0.11,5.3659,3.687,63192494,133944676.42,3850834685.76,3702070206.72
2020-02-14,'002526,山东矿机,2.05,2.07,2.04,2.05,2.05,0.0,0.0,1.3123,22492156,46160378.44,3654727363.8,3513538853.6
2020-02-13,'002526,山东矿机,2.05,2.11,2.05,2.1,2.09,-0.04,-1.9139,1.7617,30193541,62663656.66,3654727363.8,3513538853.6
2020-02-12,'002526,山东矿机,2.09,2.1,2.03,2.05,2.06,0.03,1.4563,2.0356,34887878,72366664.57,3726039117.24,3582095709.28
2020-02-11,'002526,山东矿机,2.06,2.08,2.03,2.05,2.06,0.0,0.0,1.9449,33334571,68570705.99,3672555302.16,3530678067.52
2020-02-10,'002526,山东矿机,2.06,2.06,1.99,2.01,2.02,0.04,1.9802,2.0228,34669364,70465347.54,3672555302.16,3530678067.52
2020-02-07,'002526,山东矿机,2.02,2.04,1.98,2.02,2.02,0.0,0.0,2.0197,34616351,69590405.39,3601243548.72,3462121211.84
