日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'600683,京投发展,3.85,3.93,3.82,3.89,3.87,-0.02,-0.5168,1.1651,8631022,33457146.0,2851993748.45,2851993748.45
2020-03-26,'600683,京投发展,3.87,3.95,3.81,3.92,4.02,-0.15,-3.7313,2.1368,15828653,61408381.0,2866809300.39,2866809300.39
2020-03-25,'600683,京投发展,4.02,4.14,3.78,3.8,3.77,0.25,6.6313,3.5914,26604447,103994809.0,2977925939.94,2977925939.94
2020-03-24,'600683,京投发展,3.77,3.85,3.68,3.82,3.77,0.0,0.0,2.285,16927078,63754827.0,2792731540.69,2792731540.69
2020-03-23,'600683,京投发展,3.77,3.92,3.75,3.9,4.08,-0.31,-7.598,2.9419,21792575,83710754.0,2792731540.69,2792731540.69
2020-03-20,'600683,京投发展,4.08,4.25,3.93,4.17,4.37,-0.29,-6.6362,5.8025,42983850,176167129.0,3022372595.76,3022372595.76
2020-03-19,'600683,京投发展,4.37,4.55,4.37,4.4,4.86,-0.49,-10.0823,3.2297,23925255,105090667.0,3237198098.89,3237198098.89
2020-03-18,'600683,京投发展,4.86,5.23,4.86,4.86,5.4,-0.54,-10.0,7.1888,53252845,262248190.0,3600179121.42,3600179121.42
2020-03-17,'600683,京投发展,5.4,5.4,4.91,5.21,4.91,0.49,9.9796,9.4846,70259808,374771432.0,4000199023.8,4000199023.8
2020-03-16,'600683,京投发展,4.91,4.91,4.91,4.91,4.46,0.45,10.0897,1.0698,7925155,38912511.0,3637218001.27,3637218001.27
2020-03-13,'600683,京投发展,4.46,4.46,3.85,3.85,4.05,0.41,10.1235,1.8453,13669256,58714843.0,3303868082.62,3303868082.62
2020-03-12,'600683,京投发展,4.05,4.15,4.04,4.08,4.16,-0.11,-2.6442,0.4135,3062864,12493218.0,3000149267.85,3000149267.85
2020-03-11,'600683,京投发展,4.16,4.29,4.15,4.19,4.19,-0.03,-0.716,0.6107,4524243,19012134.0,3081634803.52,3081634803.52
2020-03-10,'600683,京投发展,4.19,4.33,4.05,4.16,4.18,0.01,0.2392,0.8971,6645699,27680969.0,3103858131.43,3103858131.43
2020-03-09,'600683,京投发展,4.18,4.28,4.05,4.09,4.17,0.01,0.2398,0.7344,5440063,22456152.0,3096450355.46,3096450355.46
2020-03-06,'600683,京投发展,4.17,4.25,4.15,4.19,4.28,-0.11,-2.5701,0.6095,4515225,18881919.0,3089042579.49,3089042579.49
2020-03-05,'600683,京投发展,4.28,4.45,4.16,4.26,4.24,0.04,0.9434,1.3478,9983848,42742366.0,3170528115.16,3170528115.16
2020-03-04,'600683,京投发展,4.24,4.28,4.07,4.07,4.09,0.15,3.6675,1.2575,9315336,38975562.0,3140897011.28,3140897011.28
2020-03-03,'600683,京投发展,4.09,4.11,3.96,3.96,3.99,0.1,2.5063,0.8118,6013540,24326850.0,3029780371.73,3029780371.73
