日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'002872,*ST天圣,5.36,5.47,5.36,5.41,5.42,-0.06,-1.107,1.7386,3738701,20226770.87,1704480000.0,1152605116.48
2020-03-26,'002872,*ST天圣,5.42,5.5,5.34,5.36,5.4,0.02,0.3704,2.176,4679329,25405714.68,1723560000.0,1165507412.56
2020-03-25,'002872,*ST天圣,5.4,5.5,5.37,5.43,5.41,-0.01,-0.1848,2.5229,5425200,29409310.4,1717200000.0,1161206647.2
2020-03-24,'002872,*ST天圣,5.41,5.6,5.23,5.58,5.5,-0.09,-1.6364,4.6523,10004255,53956798.35,1720380000.0,1163357029.88
2020-03-23,'002872,*ST天圣,5.5,5.72,5.36,5.5,5.5,0.0,0.0,3.138,6747959,37490030.71,1749000000.0,1182710474.0
2020-03-20,'002872,*ST天圣,5.5,5.61,5.43,5.53,5.52,-0.02,-0.3623,2.6692,5739779,31602256.66,1749000000.0,1182710474.0
2020-03-19,'002872,*ST天圣,5.52,5.63,5.33,5.45,5.57,-0.05,-0.8977,4.4169,9498121,51964432.0,1755360000.0,1187011239.36
2020-03-18,'002872,*ST天圣,5.57,5.97,5.53,5.82,5.82,-0.25,-4.2955,5.2813,11356756,65263586.38,1771260000.0,1197763152.76
2020-03-17,'002872,*ST天圣,5.82,6.13,5.82,6.01,6.13,-0.31,-5.0571,6.0281,12962700,76069474.0,1850760000.0,1251522719.76
2020-03-16,'002872,*ST天圣,6.13,6.31,5.92,6.01,6.01,0.12,1.9967,7.3348,15772583,98100230.14,1949340000.0,1318184582.84
2020-03-13,'002872,*ST天圣,6.01,6.01,5.43,5.45,5.72,0.29,5.0699,6.3375,13628083,79792537.86,1911180000.0,1292379990.68
2020-03-12,'002872,*ST天圣,5.72,5.83,5.61,5.62,5.68,0.04,0.7042,3.0603,6580902,37729387.54,1818960000.0,1230018892.96
2020-03-11,'002872,*ST天圣,5.68,5.83,5.6,5.65,5.55,0.13,2.3423,6.697,14401109,82935247.17,1806240000.0,1221417362.24
2020-03-10,'002872,*ST天圣,5.55,5.55,5.21,5.21,5.29,0.26,4.9149,4.0178,8639709,47218702.09,1764900000.0,1193462387.4
2020-03-09,'002872,*ST天圣,5.29,5.51,5.28,5.42,5.46,-0.17,-3.1136,2.3796,5117151,27418643.78,1682220000.0,1137552437.72
