日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'603555,贵人鸟,3.71,3.71,3.36,3.36,3.37,0.34,10.089,0.8616,5416096,19518661.0,2332113950.53,2332113950.53
2020-03-26,'603555,贵人鸟,3.37,3.52,3.35,3.4,3.44,-0.07,-2.0349,1.0398,6536519,22384240.0,2118389221.91,2118389221.91
2020-03-25,'603555,贵人鸟,3.44,3.44,3.25,3.25,3.32,0.12,3.6145,0.9544,5999091,20280580.0,2162391371.92,2162391371.92
2020-03-24,'603555,贵人鸟,3.32,3.37,3.23,3.3,3.25,0.07,2.1538,0.7335,4611037,15257448.0,2086959114.76,2086959114.76
2020-03-23,'603555,贵人鸟,3.25,3.39,3.21,3.38,3.4,-0.15,-4.4118,0.8131,5111200,16822723.0,2042956964.75,2042956964.75
2020-03-20,'603555,贵人鸟,3.4,3.43,3.3,3.32,3.32,0.08,2.4096,0.8437,5303800,17946367.0,2137247286.2,2137247286.2
2020-03-19,'603555,贵人鸟,3.32,3.38,3.21,3.32,3.36,-0.04,-1.1905,0.8176,5139400,16943967.0,2086959114.76,2086959114.76
2020-03-18,'603555,贵人鸟,3.36,3.52,3.34,3.48,3.43,-0.07,-2.0408,0.9678,6083337,20927399.0,2112103200.48,2112103200.48
2020-03-17,'603555,贵人鸟,3.43,3.57,3.3,3.51,3.52,-0.09,-2.5568,0.8364,5257637,17953353.0,2156105350.49,2156105350.49
2020-03-16,'603555,贵人鸟,3.52,3.76,3.49,3.7,3.65,-0.13,-3.5616,0.981,6166900,22574339.0,2212679543.36,2212679543.36
2020-03-13,'603555,贵人鸟,3.65,3.7,3.37,3.63,3.7,-0.05,-1.3514,1.07,6725788,24018919.0,2294397821.95,2294397821.95
2020-03-12,'603555,贵人鸟,3.7,3.8,3.68,3.8,3.86,-0.16,-4.1451,0.799,5022500,18697485.0,2325827929.1,2325827929.1
2020-03-11,'603555,贵人鸟,3.86,3.96,3.84,3.89,3.93,-0.07,-1.7812,1.0048,6316131,24673784.0,2426404271.98,2426404271.98
2020-03-10,'603555,贵人鸟,3.93,3.93,3.66,3.7,3.86,0.07,1.8135,1.1621,7304754,27674998.0,2470406421.99,2470406421.99
2020-03-09,'603555,贵人鸟,3.86,4.03,3.83,4.01,4.08,-0.22,-5.3922,1.3326,8376590,32724227.0,2426404271.98,2426404271.98
2020-03-06,'603555,贵人鸟,4.08,4.18,3.97,4.02,4.11,-0.03,-0.7299,1.6534,10393414,42234252.0,2564696743.44,2564696743.44
2020-03-05,'603555,贵人鸟,4.11,4.11,3.8,3.83,3.83,0.28,7.3107,1.6628,10452636,41497999.0,2583554807.73,2583554807.73
2020-03-04,'603555,贵人鸟,3.83,3.85,3.66,3.73,3.75,0.08,2.1333,0.9264,5823200,22051433.0,2407546207.69,2407546207.69
2020-03-03,'603555,贵人鸟,3.75,3.86,3.71,3.76,3.71,0.04,1.0782,1.1241,7066300,26660954.0,2357258036.25,2357258036.25
2020-03-02,'603555,贵人鸟,3.71,3.77,3.64,3.68,3.6,0.11,3.0556,0.8329,5235814,19436067.0,2332113950.53,2332113950.53
2020-02-28,'603555,贵人鸟,3.6,3.87,3.59,3.84,3.9,-0.3,-7.6923,1.4375,9035914,33224331.0,2262967714.8,2262967714.8
2020-02-27,'603555,贵人鸟,3.9,4.0,3.88,3.88,3.9,0.0,0.0,1.0848,6819324,26787120.0,2451548357.7,2451548357.7
2020-02-26,'603555,贵人鸟,3.9,4.0,3.85,3.88,3.96,-0.06,-1.5152,1.1248,7070723,27898926.0,2451548357.7,2451548357.7
2020-02-25,'603555,贵人鸟,3.96,4.04,3.84,4.03,4.1,-0.14,-3.4146,1.4039,8825000,34906348.0,2489264486.28,2489264486.28
2020-02-24,'603555,贵人鸟,4.1,4.11,3.82,3.83,4.03,0.07,1.737,2.1925,13782316,54790566.0,2577268786.3,2577268786.3
2020-02-21,'603555,贵人鸟,4.03,4.1,3.92,3.95,3.92,0.11,2.8061,1.5769,9912521,39923528.0,2533266636.29,2533266636.29
2020-02-20,'603555,贵人鸟,3.92,4.03,3.84,4.0,3.95,-0.03,-0.7595,1.5663,9845622,38721078.0,2464120400.56,2464120400.56
2020-02-19,'603555,贵人鸟,3.95,4.12,3.92,4.07,4.1,-0.15,-3.6585,2.0233,12718201,51076996.0,2482978464.85,2482978464.85
2020-02-18,'603555,贵人鸟,4.1,4.39,4.06,4.11,4.0,0.1,2.5,3.3751,21215691,88523183.0,2577268786.3,2577268786.3
2020-02-17,'603555,贵人鸟,4.0,4.0,3.65,3.69,3.64,0.36,9.8901,1.6466,10350800,40145904.0,2514408572.0,2514408572.0
2020-02-14,'603555,贵人鸟,3.64,3.78,3.59,3.68,3.68,-0.04,-1.087,1.3569,8529301,31254248.0,2288111800.52,2288111800.52
2020-02-13,'603555,贵人鸟,3.68,3.84,3.61,3.8,3.79,-0.11,-2.9024,1.3799,8673791,32254984.0,2313255886.24,2313255886.24
2020-02-12,'603555,贵人鸟,3.79,3.83,3.67,3.7,3.74,0.05,1.3369,1.3382,8412005,31538762.0,2382402121.97,2382402121.97
2020-02-11,'603555,贵人鸟,3.74,3.8,3.65,3.66,3.7,0.04,1.0811,1.2603,7922191,29445955.0,2350972014.82,2350972014.82
