日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'002765,蓝黛传动,4.28,4.44,4.26,4.37,4.34,-0.06,-1.3825,0.6173,2600400,11232210.0,2060741235.16,1802955992.0
2020-03-26,'002765,蓝黛传动,4.34,4.39,4.31,4.37,4.4,-0.06,-1.3636,0.6646,2799522,12174472.7,2089630130.98,1828231076.0
2020-03-25,'002765,蓝黛传动,4.4,4.45,4.32,4.32,4.28,0.12,2.8037,0.9838,4144124,18199752.14,2118519026.8,1853506160.0
2020-03-24,'002765,蓝黛传动,4.28,4.3,4.16,4.21,4.15,0.13,3.1325,0.8663,3649438,15442105.66,2060741235.16,1802955992.0
2020-03-23,'002765,蓝黛传动,4.15,4.25,4.15,4.21,4.34,-0.19,-4.3779,1.2702,5350915,22458024.82,1998148627.55,1748193310.0
2020-03-20,'002765,蓝黛传动,4.34,4.51,4.26,4.51,4.43,-0.09,-2.0316,1.7687,7450851,32460323.09,2089630130.98,1828231076.0
2020-03-19,'002765,蓝黛传动,4.43,4.6,4.35,4.51,4.61,-0.18,-3.9046,2.1042,8864048,39525194.25,2132963474.71,1866143702.0
2020-03-18,'002765,蓝黛传动,4.61,5.2,4.56,4.73,4.73,-0.12,-2.537,4.3193,18194920,87145189.02,2219630162.17,1941968954.0
2020-03-17,'002765,蓝黛传动,4.73,4.73,4.4,4.6,4.69,0.04,0.8529,1.6435,6923072,31558223.42,2277407953.81,1992519122.0
2020-03-16,'002765,蓝黛传动,4.69,4.89,4.51,4.75,4.76,-0.07,-1.4706,2.415,10173216,47850466.01,2258148689.93,1975669066.0
2020-03-13,'002765,蓝黛传动,4.76,4.88,4.58,4.58,5.09,-0.33,-6.4833,4.3757,18432595,86327484.18,2291852401.72,2005156664.0
2020-03-12,'002765,蓝黛传动,5.09,5.37,4.8,4.81,4.88,0.21,4.3033,6.6437,27986578,145610464.02,2450741328.73,2144169626.0
2020-03-11,'002765,蓝黛传动,4.88,4.96,4.86,4.95,4.95,-0.07,-1.4141,1.8297,7707620,37932271.0,2349630193.36,2055706832.0
2020-03-10,'002765,蓝黛传动,4.95,4.95,4.56,4.62,4.68,0.27,5.7692,2.3093,9727849,46644538.27,2383333905.15,2085194430.0
2020-03-09,'002765,蓝黛传动,4.68,4.87,4.63,4.76,4.85,-0.17,-3.5052,1.498,6310525,30097003.63,2253333873.96,1971456552.0
2020-03-06,'002765,蓝黛传动,4.85,4.9,4.7,4.72,4.81,0.04,0.8316,1.7858,7522736,36301964.36,2335185745.45,2043069290.0
2020-03-05,'002765,蓝黛传动,4.81,4.85,4.64,4.64,4.61,0.2,4.3384,1.8894,7959135,37704948.18,2315926481.57,2026219234.0
2020-03-04,'002765,蓝黛传动,4.61,4.62,4.54,4.56,4.56,0.05,1.0965,0.8196,3452475,15808438.25,2219630162.17,1941968954.0
2020-03-03,'002765,蓝黛传动,4.56,4.78,4.55,4.67,4.62,-0.06,-1.2987,1.1505,4846380,22537668.2,2195556082.32,1920906384.0
2020-03-02,'002765,蓝黛传动,4.62,4.66,4.4,4.43,4.42,0.2,4.5249,1.2815,5398226,24719309.11,2224444978.14,1946181468.0
2020-02-28,'002765,蓝黛传动,4.42,4.68,4.41,4.6,4.75,-0.33,-6.9474,1.5937,6713600,30347967.84,2128148658.74,1861931188.0
2020-02-27,'002765,蓝黛传动,4.75,4.89,4.69,4.8,4.79,-0.04,-0.8351,1.1889,5008200,23891519.0,2287037585.75,2000944150.0
