日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'603859,能科股份,29.37,31.5,29.3,31.5,30.52,-1.15,-3.768,3.253,4113525,123506020.0,4086902904.15,3713895240.0
2020-03-26,'603859,能科股份,30.52,31.81,30.41,31.5,31.91,-1.39,-4.356,2.941,3718897,115431118.0,4246928043.4,3859315040.0
2020-03-25,'603859,能科股份,31.91,32.15,30.5,31.15,30.14,1.77,5.8726,3.9378,4979440,157358989.0,4440349733.45,4035083320.0
2020-03-24,'603859,能科股份,30.14,30.9,28.9,29.5,28.9,1.24,4.2907,4.6192,5841107,175838412.0,4194050171.3,3811263280.0
2020-03-23,'603859,能科股份,28.9,30.98,28.73,30.6,31.92,-3.02,-9.4612,4.0145,5076402,151675114.0,4021501325.5,3654462800.0
2020-03-20,'603859,能科股份,31.92,33.52,31.42,33.09,32.9,-0.98,-2.9787,3.7724,4770220,153829053.0,4441741256.4,4036347840.0
2020-03-19,'603859,能科股份,32.9,33.4,30.51,30.87,30.71,2.19,7.1312,4.9875,6306734,199646500.0,4578110505.5,4160270800.0
2020-03-18,'603859,能科股份,30.71,32.2,30.55,30.8,30.06,0.65,2.1623,5.2448,6632139,207958910.0,4273366979.45,3883340920.0
2020-03-17,'603859,能科股份,30.06,30.41,28.7,30.33,29.52,0.54,1.8293,2.9203,3692735,109746296.0,4182917987.7,3801147120.0
2020-03-16,'603859,能科股份,29.52,32.48,29.05,32.0,31.65,-2.13,-6.7299,3.3731,4265410,130121262.0,4107775748.4,3732863040.0
2020-03-13,'603859,能科股份,31.65,32.2,29.5,29.75,31.8,-0.15,-0.4717,3.6033,4556418,140355805.0,4404170136.75,4002205800.0
2020-03-12,'603859,能科股份,31.8,32.75,31.38,31.61,32.64,-0.84,-2.5735,3.0597,3869003,123586150.0,4425042981.0,4021173600.0
2020-03-11,'603859,能科股份,32.64,34.58,32.45,34.08,33.87,-1.23,-3.6315,3.7503,4742310,158351053.0,4541930908.8,4127393280.0
2020-03-10,'603859,能科股份,33.87,34.07,31.23,32.85,33.06,0.81,2.4501,4.2985,5435580,179580499.0,4713088231.65,4282929240.0
2020-03-09,'603859,能科股份,33.06,35.7,33.06,35.5,36.73,-3.67,-9.9918,5.918,7483477,253084834.0,4600374872.7,4180503120.0
2020-03-06,'603859,能科股份,36.73,37.53,35.5,35.92,36.46,0.27,0.7405,3.8933,4923104,180315499.0,5111063795.35,4644581960.0
2020-03-05,'603859,能科股份,36.46,38.28,36.22,36.67,36.3,0.16,0.4408,4.5083,5700791,211883640.0,5073492675.7,4610439920.0
2020-03-04,'603859,能科股份,36.3,36.68,34.35,34.59,35.45,0.85,2.3977,4.9163,6216746,220155660.0,5051228308.5,4590207600.0
2020-03-03,'603859,能科股份,35.45,38.89,35.35,37.18,36.63,-1.18,-3.2214,6.3083,7977001,296761423.0,4932948857.75,4482723400.0
2020-03-02,'603859,能科股份,36.63,37.93,34.52,37.3,38.35,-1.72,-4.485,7.8852,9971044,358593306.0,5097148565.85,4631936760.0
2020-02-28,'603859,能科股份,38.35,39.99,38.35,38.35,42.61,-4.26,-9.9977,3.6492,4614523,177446896.0,5336490513.25,4849434200.0
2020-02-27,'603859,能科股份,42.61,42.61,38.18,39.9,38.74,3.87,9.9897,5.3181,6724896,271992798.0,5929279289.95,5388119720.0
2020-02-26,'603859,能科股份,38.74,40.69,37.0,37.0,38.98,-0.24,-0.6157,7.0892,8964451,352226010.0,5390759908.3,4898750480.0
2020-02-25,'603859,能科股份,38.98,40.26,34.98,35.21,36.73,2.25,6.1258,8.3646,10577172,394098217.0,5424156459.1,4929098960.0
2020-02-24,'603859,能科股份,36.73,36.73,34.3,34.6,33.39,3.34,10.003,7.698,9734258,350138956.0,5111063795.35,4644581960.0
2020-02-21,'603859,能科股份,33.39,34.29,32.8,33.25,33.24,0.15,0.4513,4.009,5069419,169880934.0,4646295130.05,4222232280.0
2020-02-20,'603859,能科股份,33.24,33.89,32.0,33.17,33.17,0.07,0.211,4.8003,6070121,199101041.0,4625422285.8,4203264480.0
2020-02-19,'603859,能科股份,33.17,34.96,31.6,31.6,31.95,1.22,3.8185,5.3225,6730453,226419491.0,4615681625.15,4194412840.0
2020-02-18,'603859,能科股份,31.95,32.85,30.32,30.65,30.65,1.3,4.2414,3.6151,4571362,145342099.0,4445915825.25,4040141400.0
2020-02-17,'603859,能科股份,30.65,30.79,29.76,30.02,30.0,0.65,2.1667,3.4724,4390925,133494780.0,4265017841.75,3875753800.0
2020-02-14,'603859,能科股份,30.0,30.75,29.5,29.5,30.01,-0.01,-0.0333,2.9169,3688521,111308809.0,4174568850.0,3793560000.0
2020-02-13,'603859,能科股份,30.01,30.85,29.71,30.09,29.8,0.21,0.7047,3.3111,4186949,126759030.0,4175960372.95,3794824520.0
2020-02-12,'603859,能科股份,29.8,30.18,28.98,29.76,29.57,0.23,0.7778,4.0656,5141053,152475430.0,4146738391.0,3768269600.0
2020-02-11,'603859,能科股份,29.57,32.0,29.2,32.0,32.03,-2.46,-7.6803,6.2608,7916967,239404993.0,4114733363.15,3739185640.0
2020-02-10,'603859,能科股份,32.03,32.03,28.9,29.78,29.12,2.91,9.9931,6.9598,8800754,264883400.0,4457048008.85,4050257560.0
2020-02-07,'603859,能科股份,29.12,29.12,26.54,26.54,26.47,2.65,10.0113,6.7878,8583298,247385322.0,4052114830.4,3682282240.0
2020-02-06,'603859,能科股份,26.47,26.86,25.3,25.7,25.68,0.79,3.0763,3.0478,3854047,101270626.0,3683361248.65,3347184440.0
2020-02-05,'603859,能科股份,25.68,26.46,25.37,25.8,25.65,0.03,0.117,2.8177,3562993,92291415.0,3573430935.6,3247287360.0
2020-02-04,'603859,能科股份,25.65,25.84,24.0,24.0,23.94,1.71,7.1429,2.8977,3664172,91987271.0,3569256366.75,3243493800.0
2020-02-03,'603859,能科股份,23.94,24.63,23.94,23.94,26.6,-2.66,-10.0,4.3451,5494471,132134265.0,3331305942.3,3027260880.0
2020-01-23,'603859,能科股份,26.6,29.59,26.6,29.0,29.56,-2.96,-10.0135,4.8148,6088358,168149621.0,3701451047.0,3363623200.0
2020-01-22,'603859,能科股份,29.56,30.1,27.94,28.12,28.62,0.94,3.2844,2.9024,3670175,107157458.0,4113341840.2,3737921120.0
2020-01-21,'603859,能科股份,28.62,29.1,28.28,28.98,29.0,-0.38,-1.3103,1.765,2231863,64035227.0,3982538682.9,3619056240.0
2020-01-20,'603859,能科股份,29.0,29.43,27.67,28.0,27.71,1.29,4.6554,3.6812,4654918,133956412.0,4035416555.0,3667108000.0
2020-01-17,'603859,能科股份,27.71,28.19,27.65,28.18,27.83,-0.12,-0.4312,1.7142,2167585,60644021.0,3855910094.45,3503984920.0
2020-01-16,'603859,能科股份,27.83,27.95,27.11,27.95,28.4,-0.57,-2.007,2.7711,3504159,96534708.0,3872608369.85,3519159160.0
2020-01-15,'603859,能科股份,28.4,28.58,27.8,27.96,28.04,0.36,1.2839,1.6335,2065539,58402178.0,3951925178.0,3591236800.0
2020-01-14,'603859,能科股份,28.04,28.87,28.0,28.79,28.8,-0.76,-2.6389,2.43,3072764,86959902.0,3901830351.8,3545714080.0
2020-01-13,'603859,能科股份,28.8,28.93,27.6,28.27,28.1,0.7,2.4911,2.3907,3023126,85489254.0,4007586096.0,3641817600.0
2020-01-10,'603859,能科股份,28.1,28.72,27.8,28.68,28.42,-0.32,-1.126,2.2158,2801934,78777860.0,3910179489.5,3553301200.0
2020-01-09,'603859,能科股份,28.42,29.43,27.21,27.21,26.98,1.44,5.3373,4.1359,5229972,148946844.0,3954708223.9,3593765840.0
2020-01-08,'603859,能科股份,26.98,27.88,26.88,27.88,27.86,-0.88,-3.1587,2.3948,3028264,82646321.0,3754328919.1,3411674960.0
2020-01-07,'603859,能科股份,27.86,28.15,27.4,27.75,27.86,0.0,0.0,1.7276,2184614,60715085.0,3876782938.7,3522952720.0
2020-01-06,'603859,能科股份,27.86,28.22,27.62,28.22,28.15,-0.29,-1.0302,2.2761,2878124,80536985.0,3876782938.7,3522952720.0
2020-01-03,'603859,能科股份,28.15,28.38,27.65,27.72,27.74,0.41,1.478,1.925,2434226,68063775.0,3917137104.25,3559623800.0
