日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'002946,新乳业,11.57,11.86,11.48,11.48,11.49,0.08,0.6963,5.6874,7054557,82357931.12,9877432405.62,1435121684.75
2020-03-26,'002946,新乳业,11.49,12.0,10.98,11.0,11.22,0.27,2.4064,8.7648,10871703,125302148.41,9809135552.34,1425198630.75
2020-03-25,'002946,新乳业,11.22,11.57,10.5,10.7,10.52,0.7,6.654,8.2526,10236404,115563744.2,9578633672.52,1391708323.5
2020-03-24,'002946,新乳业,10.52,10.58,10.2,10.2,10.13,0.39,3.85,2.7884,3458704,35966728.83,8981036206.32,1304881601.0
2020-03-23,'002946,新乳业,10.13,10.38,10.08,10.15,10.45,-0.32,-3.0622,1.7297,2145496,21867280.8,8648089046.58,1256506712.75
2020-03-20,'002946,新乳业,10.45,10.47,10.06,10.25,10.18,0.27,2.6523,2.1053,2611400,26727936.39,8921276459.7,1296198928.75
2020-03-19,'002946,新乳业,10.18,10.2,9.95,10.09,10.07,0.11,1.0924,1.8929,2347923,23683836.84,8690774579.88,1262708621.5
2020-03-18,'002946,新乳业,10.07,10.48,10.06,10.38,10.31,-0.24,-2.3278,2.448,3036400,31287675.0,8596866406.62,1249064422.25
2020-03-17,'002946,新乳业,10.31,10.64,10.03,10.28,10.42,-0.11,-1.0557,1.8503,2295032,23538288.69,8801756966.46,1278833584.25
2020-03-16,'002946,新乳业,10.42,10.95,10.31,10.82,10.71,-0.29,-2.7077,2.4027,2980300,31840013.08,8895665139.72,1292477783.5
2020-03-13,'002946,新乳业,10.71,10.87,10.3,10.5,10.91,-0.2,-1.8332,2.6582,3297224,34889991.6,9143241232.86,1328448854.25
2020-03-12,'002946,新乳业,10.91,11.18,10.91,11.0,11.16,-0.25,-2.2401,2.1435,2658813,29202634.35,9313983366.06,1353256489.25
2020-03-11,'002946,新乳业,11.16,11.5,11.15,11.27,11.27,-0.11,-0.976,2.8822,3574991,40440151.36,9527411032.56,1384266033.0
2020-03-10,'002946,新乳业,11.27,11.37,10.75,11.08,11.2,0.07,0.625,3.2408,4019802,44582003.57,9621319205.82,1397910232.25
