日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'300691,联合光电,16.52,17.13,16.51,17.01,16.85,-0.33,-1.9585,2.2272,2206060,37022689.24,3718068910.08,1636352256.0
2020-03-26,'300691,联合光电,16.85,17.18,16.8,17.18,17.21,-0.36,-2.0918,2.4679,2444496,41470571.48,3792340262.4,1669039680.0
2020-03-25,'300691,联合光电,17.21,17.5,16.97,17.14,16.78,0.43,2.5626,2.7223,2696490,46339108.92,3873363555.84,1704698688.0
2020-03-24,'300691,联合光电,16.78,16.83,16.26,16.8,16.36,0.42,2.5672,2.1822,2161524,35837471.72,3776585733.12,1662105984.0
2020-03-23,'300691,联合光电,16.36,17.04,16.33,16.84,17.29,-0.93,-5.3788,2.8291,2802266,46848743.3,3682058557.44,1620503808.0
2020-03-20,'300691,联合光电,17.29,17.34,16.81,17.06,16.83,0.46,2.7332,3.1795,3149368,53903915.4,3891368732.16,1712622912.0
2020-03-19,'300691,联合光电,16.83,16.96,16.23,16.77,16.52,0.31,1.8765,2.905,2877458,47829924.22,3787838968.32,1667058624.0
2020-03-18,'300691,联合光电,16.52,17.25,16.52,16.9,16.81,-0.29,-1.7252,3.4867,3453652,58428136.16,3718068910.08,1636352256.0
2020-03-17,'300691,联合光电,16.81,17.2,16.21,17.0,16.7,0.11,0.6587,3.0119,2983380,49858417.48,3783337674.24,1665077568.0
2020-03-16,'300691,联合光电,16.7,17.95,16.66,17.69,17.57,-0.87,-4.9516,4.3677,4326316,75077787.36,3758580556.8,1654181760.0
2020-03-13,'300691,联合光电,17.57,17.8,16.98,17.05,18.12,-0.55,-3.0353,4.9563,4909400,85151887.96,3954386849.28,1740357696.0
2020-03-12,'300691,联合光电,18.12,18.66,17.91,18.3,18.29,-0.17,-0.9295,3.6385,3604049,65797590.34,4078172436.48,1794836736.0
2020-03-11,'300691,联合光电,18.29,19.2,18.23,18.85,18.75,-0.46,-2.4533,4.804,4758454,89563408.78,4116433436.16,1811675712.0
2020-03-10,'300691,联合光电,18.75,18.87,17.91,17.93,18.17,0.58,3.1921,5.0689,5020920,92572476.6,4219963200.0,1857240000.0
2020-03-09,'300691,联合光电,18.17,19.5,18.07,19.3,19.73,-1.56,-7.9067,6.8459,6781050,127383422.16,4089425671.68,1799789376.0
2020-03-06,'300691,联合光电,19.73,20.05,19.38,19.5,19.99,-0.26,-1.3007,4.1132,4074281,80672597.09,4440526609.92,1954311744.0
2020-03-05,'300691,联合光电,19.99,20.42,19.76,20.3,19.89,0.1,0.5028,6.1131,6055233,121309822.96,4499043432.96,1980065472.0
2020-03-04,'300691,联合光电,19.89,20.25,19.49,19.85,20.11,-0.22,-1.094,6.3864,6212512,123324496.92,4476536962.56,1934858465.28
2020-03-03,'300691,联合光电,20.11,21.3,19.96,20.4,20.11,0.0,0.0,10.6754,10384811,213098151.46,4526051197.44,1956259614.72
2020-03-02,'300691,联合光电,20.11,21.4,19.31,21.13,20.83,-0.72,-3.4566,13.7246,13350975,267342700.1,4526051197.44,1956259614.72
2020-02-28,'300691,联合光电,20.83,23.1,20.45,21.7,21.99,-1.16,-5.2751,17.226,16757069,364177963.7,4688097784.32,2026299740.16
2020-02-27,'300691,联合光电,21.99,21.99,19.9,20.66,20.66,1.33,6.4376,15.8311,15400149,325710366.82,4949172840.96,2139142164.48
2020-02-26,'300691,联合光电,20.66,21.51,20.3,20.82,21.24,-0.58,-2.7307,8.6597,8423976,176082645.32,4649836784.64,2009762488.32
2020-02-25,'300691,联合光电,21.24,21.68,19.79,20.11,21.01,0.23,1.0947,12.2034,11871261,245349951.94,4780374312.96,2066183700.48
2020-02-24,'300691,联合光电,21.01,21.4,20.3,20.45,20.62,0.39,1.8914,8.7071,8470064,176502441.44,4728609431.04,2043809771.52
2020-02-21,'300691,联合光电,20.62,21.15,20.4,20.7,20.71,-0.09,-0.4346,8.4806,8249755,170436800.34,4640834196.48,2005871370.24
2020-02-20,'300691,联合光电,20.71,21.13,19.39,19.39,19.47,1.24,6.3688,10.7212,10429406,211452134.86,4661090019.84,2014626385.92
2020-02-19,'300691,联合光电,19.47,20.28,19.38,20.28,20.28,-0.81,-3.9941,9.4149,9158652,180519410.24,4382009786.88,1894001725.44
2020-02-18,'300691,联合光电,20.28,20.28,18.87,19.0,18.44,1.84,9.9783,14.0848,13701450,270934321.2,4564312197.12,1972796866.56
2020-02-17,'300691,联合光电,18.44,18.45,17.84,17.96,17.84,0.6,3.3632,4.5236,4400463,80010237.66,4150193141.76,1793805434.88
2020-02-14,'300691,联合光电,17.84,18.0,17.5,17.65,17.58,0.26,1.479,3.9093,3802902,67597211.36,4015154319.36,1735438663.68
2020-02-13,'300691,联合光电,17.58,17.87,17.42,17.68,17.8,-0.22,-1.236,3.9022,3795988,66885467.76,3956637496.32,1710146396.16
2020-02-12,'300691,联合光电,17.8,17.89,17.16,17.33,17.13,0.67,3.9113,5.2193,5077180,89148549.64,4006151731.2,1731547545.6
2020-02-11,'300691,联合光电,17.13,17.41,16.8,17.1,17.1,0.03,0.1754,4.3261,4208296,72023171.24,3855358379.52,1666371317.76
2020-02-10,'300691,联合光电,17.1,17.13,16.47,16.68,16.78,0.32,1.907,4.3292,4211312,70851442.2,3848606438.4,1663452979.2
2020-02-07,'300691,联合光电,16.78,17.06,16.36,16.8,16.81,-0.03,-0.1785,5.1032,4964240,82858881.88,3776585733.12,1632324034.56
2020-02-06,'300691,联合光电,16.81,16.85,16.31,16.5,16.52,0.29,1.7554,4.01,3900804,64809514.88,3783337674.24,1635242373.12
2020-02-05,'300691,联合光电,16.52,17.06,16.2,16.32,16.19,0.33,2.0383,4.7579,4628413,77089781.6,3718068910.08,1607031767.04
2020-02-04,'300691,联合光电,16.19,16.63,15.53,15.75,17.25,-1.06,-6.1449,7.6941,7484616,121320141.24,3643797557.76,1574930042.88
2020-02-03,'300691,联合光电,17.25,17.25,17.25,17.25,19.17,-1.92,-10.0156,0.9221,897000,15473250.0,3882366144.0,1678044672.0
2020-01-23,'300691,联合光电,19.17,20.26,18.92,19.48,19.61,-0.44,-2.2438,6.5056,6328472,124319999.04,4314490375.68,1864818339.84
2020-01-22,'300691,联合光电,19.61,19.85,19.1,19.5,19.59,0.02,0.1021,4.7936,4663144,90875772.5,4413518845.44,1907620638.72
2020-01-21,'300691,联合光电,19.59,20.17,19.45,20.14,19.81,-0.22,-1.1106,4.5039,4381294,86389965.44,4409017551.36,1905675079.68
2020-01-20,'300691,联合光电,19.81,19.93,18.91,19.31,19.3,0.51,2.6425,5.0215,4884816,95785789.2,4458531786.24,1927076229.12
2020-01-17,'300691,联合光电,19.3,19.87,19.21,19.34,19.47,-0.17,-0.8731,3.4021,3309464,64412554.76,4343748787.2,1877464473.6
2020-01-16,'300691,联合光电,19.47,20.28,19.41,19.53,19.9,-0.43,-2.1608,5.6618,5507696,109031752.6,4382009786.88,1894001725.44
2020-01-15,'300691,联合光电,19.9,20.59,19.51,20.05,19.7,0.2,1.0152,6.8941,6706448,134127855.16,4478787609.6,1935831244.8
2020-01-14,'300691,联合光电,19.7,20.08,19.52,20.08,19.89,-0.19,-0.9553,3.9458,3838360,75798430.04,4433774668.8,1916375654.4
2020-01-13,'300691,联合光电,19.89,19.94,19.31,19.48,19.55,0.34,1.7391,4.1556,4042496,79963458.72,4476536962.56,1934858465.28
2020-01-10,'300691,联合光电,19.55,19.85,19.27,19.85,19.66,-0.11,-0.5595,3.4037,3311008,64605785.32,4400014963.2,1901783961.6
2020-01-09,'300691,联合光电,19.66,19.79,19.3,19.3,19.13,0.53,2.7705,4.3582,4239524,82955130.36,4424772080.64,1912484536.32
2020-01-08,'300691,联合光电,19.13,19.87,19.08,19.48,19.57,-0.44,-2.2483,4.1707,4057211,78907324.06,4305487787.52,1860927221.76
2020-01-07,'300691,联合光电,19.57,19.6,19.3,19.56,19.62,-0.05,-0.2548,3.8531,3748240,72906203.4,4404516257.28,1903729520.64
2020-01-06,'300691,联合光电,19.62,19.68,18.69,18.76,18.95,0.67,3.5356,6.6146,6434584,124727749.68,4415769492.48,1908593418.24
2020-01-03,'300691,联合光电,18.95,19.11,18.62,18.78,18.67,0.28,1.4997,2.8232,2746368,51834490.12,4264976140.8,1843417190.4
