日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'600662,强生控股,3.86,3.92,3.85,3.89,3.86,0.0,0.0,0.4318,4548127,17668878.0,4065978057.26,4065978057.26
2020-03-26,'600662,强生控股,3.86,3.93,3.84,3.93,3.94,-0.08,-2.0305,0.4888,5148727,20028814.0,4065978057.26,4065978057.26
2020-03-25,'600662,强生控股,3.94,3.96,3.9,3.91,3.85,0.09,2.3377,0.5969,6287677,24696155.0,4150247032.54,4150247032.54
2020-03-24,'600662,强生控股,3.85,3.89,3.77,3.85,3.8,0.05,1.3158,0.4935,5198032,19944690.0,4055444435.35,4055444435.35
2020-03-23,'600662,强生控股,3.8,3.91,3.77,3.88,3.95,-0.15,-3.7975,0.5991,6310601,24395648.0,4002776325.8,4002776325.8
2020-03-20,'600662,强生控股,3.95,3.98,3.88,3.95,3.92,0.03,0.7653,0.5616,5915803,23273070.0,4160780654.45,4160780654.45
2020-03-19,'600662,强生控股,3.92,3.96,3.85,3.88,3.94,-0.02,-0.5076,0.9446,9949581,38887919.0,4129179788.72,4129179788.72
2020-03-18,'600662,强生控股,3.94,4.13,3.93,4.09,4.07,-0.13,-3.1941,1.4957,15754782,63622625.0,4150247032.54,4150247032.54
2020-03-17,'600662,强生控股,4.07,4.31,3.95,4.25,4.28,-0.21,-4.9065,2.0659,21760899,88692932.0,4287184117.37,4287184117.37
2020-03-16,'600662,强生控股,4.28,4.4,4.2,4.24,4.24,0.04,0.9434,3.4193,36017857,155120486.0,4508390177.48,4508390177.48
2020-03-13,'600662,强生控股,4.24,4.25,3.88,3.95,4.08,0.16,3.9216,1.8648,19642997,80777606.0,4466255689.84,4466255689.84
2020-03-12,'600662,强生控股,4.08,4.16,4.05,4.12,4.18,-0.1,-2.3923,0.8051,8480708,34787362.0,4297717739.28,4297717739.28
2020-03-11,'600662,强生控股,4.18,4.28,4.13,4.16,4.14,0.04,0.9662,1.3868,14607953,61608636.0,4403053958.38,4403053958.38
2020-03-10,'600662,强生控股,4.14,4.14,3.95,4.07,4.1,0.04,0.9756,1.0573,11137042,45256805.0,4360919470.74,4360919470.74
2020-03-09,'600662,强生控股,4.1,4.16,4.05,4.12,4.19,-0.09,-2.148,1.0664,11232610,46086103.0,4318784983.1,4318784983.1
2020-03-06,'600662,强生控股,4.19,4.24,4.14,4.16,4.18,0.01,0.2392,1.1767,12394630,51991067.0,4413587580.29,4413587580.29
2020-03-05,'600662,强生控股,4.18,4.18,4.1,4.13,4.1,0.08,1.9512,1.0358,10910990,45292249.0,4403053958.38,4403053958.38
2020-03-04,'600662,强生控股,4.1,4.1,4.0,4.04,4.05,0.05,1.2346,0.7533,7935291,32238205.0,4318784983.1,4318784983.1
2020-03-03,'600662,强生控股,4.05,4.11,4.02,4.06,4.02,0.03,0.7463,0.6985,7357960,29905071.0,4266116873.55,4266116873.55
2020-03-02,'600662,强生控股,4.02,4.04,3.9,3.91,3.88,0.14,3.6082,0.7557,7960274,31640523.0,4234516007.82,4234516007.82
2020-02-28,'600662,强生控股,3.88,4.03,3.87,4.02,4.11,-0.23,-5.5961,1.3729,14462002,56989276.0,4087045301.08,4087045301.08
2020-02-27,'600662,强生控股,4.11,4.17,4.08,4.11,4.12,-0.01,-0.2427,0.6372,6711620,27631272.0,4329318605.01,4329318605.01
2020-02-26,'600662,强生控股,4.12,4.17,4.03,4.07,4.1,0.02,0.4878,1.1256,11856981,48754550.0,4339852226.92,4339852226.92
2020-02-25,'600662,强生控股,4.1,4.13,4.02,4.11,4.2,-0.1,-2.381,1.0557,11120690,45336188.0,4318784983.1,4318784983.1
2020-02-24,'600662,强生控股,4.2,4.24,4.13,4.24,4.24,-0.04,-0.9434,0.8978,9456965,39537693.0,4424121202.2,4424121202.2
2020-02-21,'600662,强生控股,4.24,4.32,4.22,4.26,4.28,-0.04,-0.9346,0.9761,10281677,43780159.0,4466255689.84,4466255689.84
2020-02-20,'600662,强生控股,4.28,4.28,4.19,4.19,4.2,0.08,1.9048,0.8349,8794860,37280919.0,4508390177.48,4508390177.48
2020-02-19,'600662,强生控股,4.2,4.27,4.09,4.11,4.13,0.07,1.6949,1.0859,11438100,47820023.0,4424121202.2,4424121202.2
2020-02-18,'600662,强生控股,4.13,4.13,4.06,4.08,4.09,0.04,0.978,0.8013,8440516,34570289.0,4350385848.83,4350385848.83
2020-02-17,'600662,强生控股,4.09,4.11,3.96,3.98,3.96,0.13,3.2828,0.9041,9523025,38542515.0,4308251361.19,4308251361.19
2020-02-14,'600662,强生控股,3.96,4.01,3.95,3.97,3.97,-0.01,-0.2519,0.3571,3761542,14942612.0,4171314276.36,4171314276.36
2020-02-13,'600662,强生控股,3.97,4.09,3.96,4.03,4.03,-0.06,-1.4888,0.6673,7028943,28143467.0,4181847898.27,4181847898.27
2020-02-12,'600662,强生控股,4.03,4.05,3.97,4.01,4.01,0.02,0.4988,0.464,4887175,19672718.0,4245049629.73,4245049629.73
2020-02-11,'600662,强生控股,4.01,4.06,3.97,4.0,4.0,0.01,0.25,0.5482,5774185,23163364.0,4223982385.91,4223982385.91
2020-02-10,'600662,强生控股,4.0,4.0,3.86,3.92,3.92,0.08,2.0408,0.6251,6584699,25940152.0,4213448764.0,4213448764.0
2020-02-07,'600662,强生控股,3.92,3.95,3.87,3.93,3.92,0.0,0.0,0.6385,6725284,26274390.0,4129179788.72,4129179788.72
2020-02-06,'600662,强生控股,3.92,3.93,3.8,3.86,3.87,0.05,1.292,0.8666,9128221,35323750.0,4129179788.72,4129179788.72
2020-02-05,'600662,强生控股,3.87,3.92,3.84,3.88,3.78,0.09,2.381,0.7992,8418738,32647674.0,4076511679.17,4076511679.17
2020-02-04,'600662,强生控股,3.78,3.92,3.6,3.6,3.99,-0.21,-5.2632,1.3621,14347398,54034822.0,3981709081.98,3981709081.98
2020-02-03,'600662,强生控股,3.99,3.99,3.99,3.99,4.43,-0.44,-9.9323,0.2008,2115100,8439249.0,4202915142.09,4202915142.09
2020-01-23,'600662,强生控股,4.43,4.62,4.39,4.61,4.63,-0.2,-4.3197,0.8161,8596541,38642017.0,4666394506.13,4666394506.13
2020-01-22,'600662,强生控股,4.63,4.66,4.55,4.62,4.63,0.0,0.0,0.5489,5781724,26636714.0,4877066944.33,4877066944.33
2020-01-21,'600662,强生控股,4.63,4.73,4.62,4.66,4.67,-0.04,-0.8565,0.8474,8925911,41747709.0,4877066944.33,4877066944.33
2020-01-20,'600662,强生控股,4.67,4.67,4.58,4.62,4.63,0.04,0.8639,0.521,5487826,25386876.0,4919201431.97,4919201431.97
2020-01-17,'600662,强生控股,4.63,4.72,4.61,4.64,4.61,0.02,0.4338,0.7424,7819678,36500701.0,4877066944.33,4877066944.33
2020-01-16,'600662,强生控股,4.61,4.65,4.6,4.64,4.65,-0.04,-0.8602,0.5772,6080286,28125636.0,4855999700.51,4855999700.51
2020-01-15,'600662,强生控股,4.65,4.73,4.64,4.69,4.7,-0.05,-1.0638,0.5588,5886655,27522364.0,4898134188.15,4898134188.15
2020-01-14,'600662,强生控股,4.7,4.7,4.65,4.69,4.67,0.03,0.6424,0.7298,7687951,35971333.0,4950802297.7,4950802297.7
2020-01-13,'600662,强生控股,4.67,4.67,4.62,4.64,4.66,0.01,0.2146,0.5093,5364551,24933082.0,4919201431.97,4919201431.97
2020-01-10,'600662,强生控股,4.66,4.67,4.61,4.65,4.66,0.0,0.0,0.3468,3653167,16945796.0,4908667810.06,4908667810.06
2020-01-09,'600662,强生控股,4.66,4.69,4.64,4.64,4.62,0.04,0.8658,0.5731,6036631,28126451.0,4908667810.06,4908667810.06
2020-01-08,'600662,强生控股,4.62,4.69,4.6,4.68,4.69,-0.07,-1.4925,0.58,6109750,28365969.0,4866533322.42,4866533322.42
2020-01-07,'600662,强生控股,4.69,4.7,4.65,4.66,4.65,0.04,0.8602,0.569,5994077,28023057.0,4940268675.79,4940268675.79
2020-01-06,'600662,强生控股,4.65,4.71,4.57,4.6,4.62,0.03,0.6494,0.9423,9925800,46226675.0,4898134188.15,4898134188.15
2020-01-03,'600662,强生控股,4.62,4.64,4.58,4.59,4.61,0.01,0.2169,0.6712,7069847,32589824.0,4866533322.42,4866533322.42
