日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'600207,安彩高科,4.22,4.32,4.21,4.3,4.26,-0.04,-0.939,0.4309,3718237,15854155.0,3641674210.28,3641674210.28
2020-03-26,'600207,安彩高科,4.26,4.36,4.26,4.32,4.35,-0.09,-2.069,0.4955,4275910,18390042.0,3676192449.24,3676192449.24
2020-03-25,'600207,安彩高科,4.35,4.39,4.32,4.35,4.31,0.04,0.9281,0.6133,5292700,23009332.0,3753858486.9,3753858486.9
2020-03-24,'600207,安彩高科,4.31,4.36,4.22,4.26,4.25,0.06,1.4118,0.5759,4969598,21330715.0,3719340247.94,3719340247.94
2020-03-23,'600207,安彩高科,4.25,4.58,4.18,4.32,4.27,-0.02,-0.4684,1.1486,9911835,43006932.0,3667562889.5,3667562889.5
2020-03-20,'600207,安彩高科,4.27,4.3,4.21,4.26,4.22,0.05,1.1848,0.6416,5536901,23548412.0,3684822008.98,3684822008.98
2020-03-19,'600207,安彩高科,4.22,4.26,4.11,4.25,4.17,0.05,1.199,0.9383,8096935,33855949.0,3641674210.28,3641674210.28
2020-03-18,'600207,安彩高科,4.17,4.38,4.16,4.34,4.3,-0.13,-3.0233,0.7245,6252500,26789869.0,3598526411.58,3598526411.58
2020-03-17,'600207,安彩高科,4.3,4.4,4.11,4.39,4.34,-0.04,-0.9217,0.9114,7865319,33347341.0,3710710688.2,3710710688.2
2020-03-16,'600207,安彩高科,4.34,4.62,4.33,4.55,4.53,-0.19,-4.1943,1.2077,10422078,46589037.0,3745228927.16,3745228927.16
2020-03-13,'600207,安彩高科,4.53,4.76,4.37,4.37,4.49,0.04,0.8909,1.8084,15605401,70916913.0,3909190562.22,3909190562.22
2020-03-12,'600207,安彩高科,4.49,4.59,4.45,4.54,4.64,-0.15,-3.2328,0.94,8112000,36606503.0,3874672323.26,3874672323.26
