日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'300682,朗新科技,27.55,28.74,27.51,28.65,28.23,-0.68,-2.4088,2.203,3798037,107017513.05,18746917947.0,4749766345.6
2020-03-26,'300682,朗新科技,28.23,28.76,27.45,27.65,27.71,0.52,1.8766,2.8396,4895625,138536258.06,19209636792.9,4867001957.76
2020-03-25,'300682,朗新科技,27.71,28.2,27.53,27.88,27.13,0.58,2.1379,2.4208,4173648,116129868.3,18855792969.6,4777351195.52
2020-03-24,'300682,朗新科技,27.13,27.69,26.21,27.47,26.85,0.28,1.0428,2.3188,3997774,107975066.68,18461121012.8,4677356114.56
2020-03-23,'300682,朗新科技,26.85,27.83,26.62,27.22,28.12,-1.27,-4.5164,2.1425,3693727,100019186.35,18270589723.3,4629082627.2
2020-03-20,'300682,朗新科技,28.12,28.36,27.33,28.01,27.58,0.54,1.9579,2.7945,4817786,134403860.81,19134785214.9,4848037373.44
2020-03-19,'300682,朗新科技,27.58,27.65,26.18,26.8,26.88,0.7,2.6042,3.5369,6097756,164061920.82,18767332013.8,4754938504.96
2020-03-18,'300682,朗新科技,26.88,27.98,26.62,27.5,27.1,-0.22,-0.8118,4.0503,6982858,191666001.72,18291003790.1,4634254786.56
2020-03-17,'300682,朗新科技,27.1,28.0,26.28,27.61,26.87,0.23,0.856,4.1104,7086468,191536955.75,18440706946.1,4672183955.2
2020-03-16,'300682,朗新科技,26.87,29.77,26.5,29.67,29.11,-2.24,-7.695,4.0506,6983496,196261763.89,18284199101.2,4632530733.44
2020-03-13,'300682,朗新科技,29.11,29.58,27.6,28.02,29.41,-0.3,-1.0201,4.4342,7644771,218219691.54,19808449417.0,5018718632.32
2020-03-12,'300682,朗新科技,29.41,30.45,29.02,29.3,30.16,-0.75,-2.4867,3.7505,6466027,191736580.5,20012590084.3,5070440225.92
2020-03-11,'300682,朗新科技,30.16,32.17,30.08,32.12,32.11,-1.95,-6.0729,6.5446,11283167,350846119.02,20522941752.6,5199744209.92
2020-03-10,'300682,朗新科技,32.11,32.27,30.01,31.0,31.0,1.11,3.5806,7.1318,12295531,387314638.75,21849856090.0,5535934568.32
2020-03-09,'300682,朗新科技,31.0,32.9,30.98,31.97,32.51,-1.51,-4.6447,5.5011,9484114,301353787.34,21094535621.0,5344564672.0
2020-03-06,'300682,朗新科技,32.51,33.9,32.03,33.0,33.18,-0.67,-2.0193,5.7088,9842233,324260148.61,22122043646.4,5604896693.12
2020-03-05,'300682,朗新科技,33.18,35.9,32.4,33.6,33.05,0.13,0.3933,10.1109,17431795,588510677.04,22577957803.4,5720408252.16
2020-03-04,'300682,朗新科技,33.05,33.05,30.6,31.26,31.37,1.68,5.3554,9.9586,17161708,550251509.6,22489748027.5,5695523421.6
2020-03-03,'300682,朗新科技,31.37,31.72,29.63,29.63,28.84,2.53,8.7725,10.4076,17935396,557244652.37,21346547522.7,5406008161.44
2020-03-02,'300682,朗新科技,28.84,28.84,26.9,27.45,26.22,2.62,9.9924,6.6215,11410865,320167583.27,19624942000.4,4970011966.08
2020-02-28,'300682,朗新科技,26.22,27.47,26.01,26.8,27.84,-1.62,-5.819,5.0254,8660213,230386884.6,17842093594.0,4518506024.64
2020-02-27,'300682,朗新科技,27.84,28.69,27.2,28.25,28.03,-0.19,-0.6778,4.4259,7627242,213926567.32,18944465509.4,4797681454.08
2020-02-26,'300682,朗新科技,28.03,29.4,27.81,29.4,30.08,-2.05,-6.8152,6.7925,11705531,333241054.77,19073756042.7,4830424251.36
