日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'002885,京泉华,16.52,17.18,16.38,17.13,16.87,-0.35,-2.0747,5.6332,3813230,64132254.3,2973600000.0,1118272087.8
2020-03-26,'002885,京泉华,16.87,17.45,16.76,17.45,17.64,-0.77,-4.3651,8.6595,5861800,100044444.15,3036600000.0,1141964293.05
2020-03-25,'002885,京泉华,17.64,18.09,17.31,17.98,17.59,0.05,0.2843,11.4676,7762655,137146241.45,3175200000.0,1194087144.6
2020-03-24,'002885,京泉华,17.59,17.7,16.9,17.41,16.88,0.71,4.2062,11.2207,7595505,131844425.85,3166200000.0,1190702543.85
2020-03-23,'002885,京泉华,16.88,17.72,16.29,16.49,17.18,-0.3,-1.7462,10.3674,7017930,120194002.5,3038400000.0,1142641213.2
2020-03-20,'002885,京泉华,17.18,17.3,16.66,16.93,16.63,0.55,3.3073,10.1356,6861000,116640539.0,3092400000.0,1162948817.7
2020-03-19,'002885,京泉华,16.63,16.68,15.98,16.18,16.0,0.63,3.9375,9.0456,6123180,99961028.75,2993400000.0,1125718209.45
2020-03-18,'002885,京泉华,16.0,16.93,15.99,16.6,16.46,-0.46,-2.7947,9.4772,6415339,106274109.1,2880000000.0,1083072240.0
2020-03-17,'002885,京泉华,16.46,16.95,15.4,16.94,16.34,0.12,0.7344,9.6612,6539864,106804262.9,2962800000.0,1114210566.9
2020-03-16,'002885,京泉华,16.34,18.45,16.34,18.34,18.15,-1.81,-9.9725,15.3989,10423830,179919449.4,2941200000.0,1106087525.1
2020-03-13,'002885,京泉华,18.15,18.64,17.14,17.14,18.62,-0.47,-2.5242,12.1698,8237971,148701841.3,3267000000.0,1228610072.25
2020-03-12,'002885,京泉华,18.62,19.08,18.21,18.6,19.29,-0.67,-3.4733,13.6936,9269472,172470713.08,3351600000.0,1260425319.3
2020-03-11,'002885,京泉华,19.29,20.8,19.25,20.3,19.78,-0.49,-2.4772,25.2846,17115639,343687445.58,3472200000.0,1305778969.35
2020-03-10,'002885,京泉华,19.78,19.78,17.73,18.2,18.62,1.16,6.2299,22.1932,15023014,284664090.57,3560400000.0,1338948056.7
2020-03-09,'002885,京泉华,18.62,19.44,18.26,18.29,18.61,0.01,0.0537,17.6161,11924675,226193423.6,3351600000.0,1260425319.3
2020-03-06,'002885,京泉华,18.61,18.94,18.11,18.4,18.8,-0.19,-1.0106,13.026,8817530,164342150.4,3349800000.0,1259748399.15
2020-03-05,'002885,京泉华,18.8,19.46,18.73,19.1,18.74,0.06,0.3202,18.4068,12459947,237668157.22,3384000000.0,1272609882.0
2020-03-04,'002885,京泉华,18.74,19.5,18.37,19.08,19.81,-1.07,-5.4013,22.5507,15265024,287309611.03,3373200000.0,1268548361.1
2020-03-03,'002885,京泉华,19.81,20.84,19.65,20.37,20.03,-0.22,-1.0984,39.2499,26569067,533122320.6,3565800000.0,1340978817.15
2020-03-02,'002885,京泉华,20.03,20.5,17.99,18.0,19.58,0.45,2.2983,37.4724,25365817,489774015.65,3605400000.0,1355871060.45
