日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'300220,金运激光,44.6,45.18,44.11,44.8,45.08,-0.48,-1.0648,0.9036,1138500,50617034.0,5619600000.0,5619600000.0
2020-03-26,'300220,金运激光,45.08,46.45,44.4,45.4,45.56,-0.48,-1.0536,0.8352,1052400,47254843.0,5680080000.0,5680080000.0
2020-03-25,'300220,金运激光,45.56,46.76,45.2,46.76,45.37,0.19,0.4188,0.8732,1100186,50138166.55,5740560000.0,5740560000.0
2020-03-24,'300220,金运激光,45.37,45.79,44.61,44.99,44.46,0.91,2.0468,1.0848,1366786,61605180.42,5716620000.0,5716620000.0
2020-03-23,'300220,金运激光,44.46,45.29,42.6,43.6,43.98,0.48,1.0914,1.1507,1449900,64080992.0,5601960000.0,5601960000.0
2020-03-20,'300220,金运激光,43.98,44.5,43.0,44.1,44.1,-0.12,-0.2721,0.8964,1129503,49190324.71,5541480000.0,5541480000.0
2020-03-19,'300220,金运激光,44.1,44.5,42.3,44.32,43.79,0.31,0.7079,1.6524,2082073,90243673.6,5556600000.0,5556600000.0
2020-03-18,'300220,金运激光,43.79,46.28,43.61,45.5,45.08,-1.29,-2.8616,1.0763,1356100,61145339.0,5517540000.0,5517540000.0
2020-03-17,'300220,金运激光,45.08,45.57,43.2,45.0,45.4,-0.32,-0.7048,1.138,1433909,63619486.15,5680080000.0,5680080000.0
2020-03-16,'300220,金运激光,45.4,47.94,44.33,47.94,46.65,-1.25,-2.6795,1.1662,1469364,67503864.76,5720400000.0,5720400000.0
2020-03-13,'300220,金运激光,46.65,47.0,45.21,46.4,47.42,-0.77,-1.6238,1.1064,1394064,64554563.04,5877900000.0,5877900000.0
2020-03-12,'300220,金运激光,47.42,47.95,46.5,47.7,47.94,-0.52,-1.0847,0.9241,1164309,54774890.22,5974920000.0,5974920000.0
2020-03-11,'300220,金运激光,47.94,49.57,47.5,48.58,48.15,-0.21,-0.4361,1.0071,1268912,61529071.72,6040440000.0,6040440000.0
2020-03-10,'300220,金运激光,48.15,49.78,45.8,46.87,48.16,-0.01,-0.0208,1.5862,1998612,95139975.16,6066900000.0,6066900000.0
2020-03-09,'300220,金运激光,48.16,50.68,47.95,50.68,50.71,-2.55,-5.0286,1.4818,1867105,91215997.54,6068160000.0,6068160000.0
2020-03-06,'300220,金运激光,50.71,51.53,49.56,51.53,51.12,-0.41,-0.802,1.5019,1892340,94987293.7,6389460000.0,6389460000.0
2020-03-05,'300220,金运激光,51.12,53.98,51.0,52.78,52.78,-1.66,-3.1451,1.4521,1829593,94563440.79,6441120000.0,6441120000.0
2020-03-04,'300220,金运激光,52.78,53.8,51.42,53.0,53.28,-0.5,-0.9384,1.8768,2364793,123932367.65,6650280000.0,6650280000.0
2020-03-03,'300220,金运激光,53.28,53.55,51.5,52.3,51.46,1.82,3.5367,2.5339,3192733,168942050.26,6713280000.0,6713280000.0
2020-03-02,'300220,金运激光,51.46,51.49,49.35,50.3,50.41,1.05,2.0829,2.1042,2651300,134185494.28,6483960000.0,6483960000.0
2020-02-28,'300220,金运激光,50.41,52.79,49.2,51.0,51.49,-1.08,-2.0975,1.8095,2279999,115074393.71,6351660000.0,6351660000.0
2020-02-27,'300220,金运激光,51.49,53.08,51.01,51.77,51.34,0.15,0.2922,1.4217,1791340,92680315.8,6487740000.0,6487740000.0
2020-02-26,'300220,金运激光,51.34,52.0,50.29,51.5,51.79,-0.45,-0.8689,1.2722,1603014,82087988.89,6468840000.0,6468840000.0
2020-02-25,'300220,金运激光,51.79,51.87,48.68,51.0,52.24,-0.45,-0.8614,1.7226,2170487,109663850.54,6525540000.0,6525540000.0
