日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'002716,ST金贵,1.88,1.91,1.87,1.89,1.88,0.0,0.0,1.7635,13797410,26091931.8,1805699000.96,1470925739.04
2020-03-26,'002716,ST金贵,1.88,1.91,1.85,1.88,1.91,-0.03,-1.5707,2.0101,15727270,29537902.3,1805699000.96,1470925739.04
2020-03-25,'002716,ST金贵,1.91,1.96,1.9,1.92,1.9,0.01,0.5263,3.7923,29671427,57047250.67,1834513346.72,1494397958.28
2020-03-24,'002716,ST金贵,1.9,1.9,1.86,1.89,1.81,0.09,4.9724,4.5496,35596572,67219493.35,1824908564.8,1486573885.2
2020-03-23,'002716,ST金贵,1.81,1.88,1.8,1.84,1.89,-0.08,-4.2328,2.6346,20613679,37732394.22,1738465527.52,1416157227.48
2020-03-20,'002716,ST金贵,1.89,1.89,1.75,1.82,1.8,0.09,5.0,4.0887,31990348,58541657.4,1815303782.88,1478749812.12
2020-03-19,'002716,ST金贵,1.8,1.87,1.79,1.84,1.88,-0.08,-4.2553,3.9963,31267092,56517398.64,1728860745.6,1408333154.4
2020-03-18,'002716,ST金贵,1.88,2.01,1.88,1.97,1.97,-0.09,-4.5685,3.1148,24370356,47603270.06,1805699000.96,1470925739.04
2020-03-17,'002716,ST金贵,1.97,2.06,1.94,2.01,2.04,-0.07,-3.4314,3.4482,26978934,53267529.88,1892142038.24,1541342396.76
2020-03-16,'002716,ST金贵,2.04,2.13,2.02,2.11,2.08,-0.04,-1.9231,2.5893,20259172,42043497.98,1959375511.68,1596110908.32
2020-03-13,'002716,ST金贵,2.08,2.09,2.02,2.02,2.13,-0.05,-2.3474,2.9119,22782785,46614291.63,1997794639.36,1627407200.64
2020-03-12,'002716,ST金贵,2.13,2.19,2.12,2.18,2.22,-0.09,-4.0541,2.8868,20316900,43515481.3,2045818548.96,1499073356.04
2020-03-11,'002716,ST金贵,2.22,2.27,2.2,2.22,2.22,0.0,0.0,2.5295,17802405,39691823.44,2132261586.24,1562414483.76
2020-03-10,'002716,ST金贵,2.22,2.22,2.11,2.16,2.21,0.01,0.4525,3.2905,23158080,50290202.1,2132261586.24,1562414483.76
2020-03-09,'002716,ST金贵,2.21,2.32,2.21,2.31,2.33,-0.12,-5.1502,4.2021,29573768,66846929.84,2122656804.32,1555376580.68
2020-03-06,'002716,ST金贵,2.33,2.37,2.31,2.32,2.32,0.01,0.431,3.8563,27140420,63269586.16,2237914187.36,1639831417.64
2020-03-05,'002716,ST金贵,2.32,2.32,2.28,2.29,2.3,0.02,0.8696,2.9976,21096700,48639269.34,2228309405.44,1632793514.56
2020-03-04,'002716,ST金贵,2.3,2.35,2.27,2.32,2.28,0.02,0.8772,2.7188,19134470,44101887.76,2209099841.6,1618717708.4
2020-03-03,'002716,ST金贵,2.28,2.34,2.27,2.28,2.27,0.01,0.4405,2.9839,21000539,48349057.44,2189890277.76,1604641902.24
2020-03-02,'002716,ST金贵,2.27,2.29,2.17,2.17,2.26,0.01,0.4425,2.9969,21091901,47420574.22,2180285495.84,1597603999.16
2020-02-28,'002716,ST金贵,2.26,2.32,2.26,2.32,2.38,-0.12,-5.042,3.8725,27254558,62126966.52,2170680713.92,1590566096.08
2020-02-27,'002716,ST金贵,2.38,2.4,2.34,2.37,2.37,0.01,0.4219,3.0492,20526835,48665753.02,2285938096.96,1602192933.04
2020-02-26,'002716,ST金贵,2.37,2.43,2.34,2.36,2.44,-0.07,-2.8689,3.8611,25992460,62113857.0,2276333315.04,1595461029.96
2020-02-25,'002716,ST金贵,2.44,2.54,2.41,2.46,2.54,-0.1,-3.937,5.8317,39258433,96198352.7,2343566788.48,1642584351.52
2020-02-24,'002716,ST金贵,2.54,2.65,2.51,2.62,2.56,-0.02,-0.7813,5.3176,35797833,91909895.57,2439614607.68,1709903382.32
2020-02-21,'002716,ST金贵,2.56,2.59,2.48,2.49,2.48,0.08,3.2258,5.7452,38676302,98175974.66,2458824171.52,1723367188.48
2020-02-20,'002716,ST金贵,2.48,2.56,2.44,2.46,2.48,0.0,0.0,6.2948,42376100,105824882.02,2381985916.16,1669511963.84
2020-02-19,'002716,ST金贵,2.48,2.48,2.36,2.41,2.36,0.12,5.0847,7.8019,52521507,127449909.54,2381985916.16,1669511963.84
2020-02-18,'002716,ST金贵,2.36,2.38,2.3,2.3,2.31,0.05,2.1645,3.8223,25731383,60438129.21,2266728533.12,1588729126.88
2020-02-17,'002716,ST金贵,2.31,2.33,2.24,2.25,2.27,0.04,1.7621,3.3065,22259158,51032946.72,2218704623.52,1555069611.48
2020-02-14,'002716,ST金贵,2.27,2.41,2.25,2.38,2.37,-0.1,-4.2194,5.1041,34360316,79237362.62,2180285495.84,1528141999.16
2020-02-13,'002716,ST金贵,2.37,2.42,2.33,2.36,2.35,0.02,0.8511,3.9086,26311986,62381463.14,2276333315.04,1595461029.96
2020-02-12,'002716,ST金贵,2.35,2.38,2.3,2.35,2.34,0.01,0.4274,3.1957,21512887,50386421.48,2257123751.2,1581997223.8
2020-02-11,'002716,ST金贵,2.34,2.43,2.27,2.29,2.32,0.02,0.8621,5.6261,37874182,89510388.66,2247518969.28,1575265320.72
2020-02-10,'002716,ST金贵,2.32,2.32,2.17,2.19,2.21,0.11,4.9774,5.6332,37922049,85143139.72,2228309405.44,1561801514.56
2020-02-07,'002716,ST金贵,2.21,2.25,2.14,2.16,2.17,0.04,1.8433,3.9597,26656140,58742975.7,2122656804.32,1487750580.68
2020-02-06,'002716,ST金贵,2.17,2.2,2.13,2.19,2.19,-0.02,-0.9132,3.7866,25490859,55191509.93,2084237676.64,1460822968.36
