日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'603577,汇金通,12.9,13.79,12.82,13.24,13.41,-0.51,-3.8031,6.8379,11967652,158868772.0,2656185877.8,2257758000.0
2020-03-26,'603577,汇金通,13.41,14.36,13.41,14.05,14.9,-1.49,-10.0,10.5666,18493597,252209476.0,2761197877.62,2347018200.0
2020-03-25,'603577,汇金通,14.9,15.29,13.6,13.6,13.9,1.0,7.1942,13.123,22967814,340110431.0,3067997641.8,2607798000.0
2020-03-24,'603577,汇金通,13.9,14.55,12.7,13.58,13.47,0.43,3.1923,9.5278,16675492,229910978.0,2862091759.8,2432778000.0
2020-03-23,'603577,汇金通,13.47,13.85,12.82,12.86,13.88,-0.41,-2.9539,7.539,13194833,174958622.0,2773552230.54,2357519400.0
2020-03-20,'603577,汇金通,13.88,14.2,13.2,13.5,12.99,0.89,6.8514,11.9898,20984593,289413983.0,2857973642.16,2429277600.0
2020-03-19,'603577,汇金通,12.99,12.99,11.7,11.7,11.81,1.18,9.9915,6.7038,11732974,145362367.0,2674717407.18,2273509800.0
2020-03-18,'603577,汇金通,11.81,12.98,11.81,12.3,12.38,-0.57,-4.6042,6.2979,11022649,136915104.0,2431748466.42,2066986200.0
2020-03-17,'603577,汇金通,12.38,12.62,10.7,12.15,11.81,0.57,4.8264,6.5458,11456412,139526135.0,2549114819.16,2166747600.0
2020-03-16,'603577,汇金通,11.81,13.15,11.68,13.01,12.86,-1.05,-8.1649,6.203,10856468,135035679.0,2431748466.42,2066986200.0
2020-03-13,'603577,汇金通,12.86,13.0,11.11,11.12,11.86,1.0,8.4317,8.6093,15068082,184481690.0,2647949642.52,2250757200.0
2020-03-12,'603577,汇金通,11.86,12.35,11.71,12.09,12.76,-0.9,-7.0533,6.324,11068288,132791668.0,2442043760.52,2075737200.0
2020-03-11,'603577,汇金通,12.76,13.99,12.58,12.85,13.05,-0.29,-2.2222,8.5525,14968625,199871689.0,2627359054.32,2233255200.0
