日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'002123,梦网集团,14.23,14.5,14.19,14.45,14.28,-0.05,-0.3501,1.1892,9432398,135447493.12,11608132959.0,11287273709.5
2020-03-26,'002123,梦网集团,14.28,14.63,14.23,14.63,14.61,-0.33,-2.2587,1.4726,11680613,168463900.39,11648920495.8,11326933842.0
2020-03-25,'002123,梦网集团,14.61,14.84,14.42,14.79,14.42,0.19,1.3176,2.2214,17620322,257681402.89,11918118238.4,11588690716.5
2020-03-24,'002123,梦网集团,14.42,14.64,13.78,14.52,14.14,0.28,1.9802,2.1863,17341961,246843741.29,11763125598.7,11437982213.0
2020-03-23,'002123,梦网集团,14.14,14.75,14.05,14.3,14.85,-0.71,-4.7811,1.7976,14258603,205567876.81,11534715392.9,11215885471.0
2020-03-20,'002123,梦网集团,14.85,15.08,14.6,15.0,14.69,0.16,1.0892,1.6494,13083367,194160902.48,12113898414.8,11779059352.5
2020-03-19,'002123,梦网集团,14.69,14.87,14.0,14.52,14.54,0.15,1.0316,2.7121,21512361,310497948.78,11983378297.1,11652146928.5
2020-03-18,'002123,梦网集团,14.54,15.4,14.5,14.74,14.58,-0.04,-0.2743,3.1728,25166436,376369783.64,11861015686.9,11533166531.0
2020-03-17,'002123,梦网集团,14.58,15.85,14.01,15.4,15.36,-0.78,-5.0781,4.3407,34430389,502328639.82,11893645716.3,11564894637.0
2020-03-16,'002123,梦网集团,15.36,17.15,15.28,17.0,16.59,-1.23,-7.4141,2.699,21408306,345331795.65,12529931289.6,12183592704.0
2020-03-13,'002123,梦网集团,16.59,16.82,16.1,16.4,17.18,-0.59,-3.4342,2.5021,19846915,327298959.35,13533304693.6,13159231963.5
2020-03-12,'002123,梦网集团,17.18,17.65,17.12,17.5,17.7,-0.52,-2.9379,1.6707,13251756,229610907.21,14014597627.3,13627221527.0
2020-03-11,'002123,梦网集团,17.7,18.35,17.7,18.1,18.06,-0.36,-1.9934,1.8087,14346659,258968899.59,14438788009.5,14039686905.0
2020-03-10,'002123,梦网集团,18.06,18.09,17.04,17.11,17.48,0.58,3.3181,2.5578,20288659,356953324.35,14732458274.1,14325239859.0
2020-03-09,'002123,梦网集团,17.48,18.38,17.45,17.55,17.95,-0.47,-2.6184,2.5683,20372110,362584072.69,14259322847.8,13865182322.0
2020-03-06,'002123,梦网集团,17.95,18.08,17.78,17.87,18.2,-0.25,-1.3736,1.9695,15622252,280516290.05,14642725693.2,14237987567.5
2020-03-05,'002123,梦网集团,18.2,18.85,18.1,18.7,18.18,0.02,0.11,2.7586,21881380,401677951.44,14846663377.0,14436288230.0
2020-03-04,'002123,梦网集团,18.18,18.39,17.81,17.99,18.34,-0.16,-0.8724,2.2135,17557306,317165121.81,14830348362.3,14420424177.0
2020-03-03,'002123,梦网集团,18.34,19.06,18.2,18.65,18.42,-0.08,-0.4343,3.0173,23932959,448589268.36,14960868479.9,14547336601.0
2020-03-02,'002123,梦网集团,18.42,18.78,17.47,18.03,18.15,0.27,1.4876,4.1706,33081045,600349438.82,15026128538.7,14610792813.0
2020-02-28,'002123,梦网集团,18.15,19.1,18.04,18.73,19.69,-1.54,-7.8212,3.9969,31703516,587646905.86,14805875840.2,14396628097.5
2020-02-27,'002123,梦网集团,19.69,20.42,19.01,19.94,19.96,-0.27,-1.3527,4.442,35234325,695156745.17,16062131972.1,15618160178.5
2020-02-26,'002123,梦网集团,19.96,21.15,19.94,21.0,21.52,-1.56,-7.2491,5.7296,45447287,928207644.23,16282384670.6,15832324894.0
2020-02-25,'002123,梦网集团,21.52,22.09,20.15,21.09,22.39,-0.87,-3.8857,8.7921,69738837,1490692216.93,17554955817.2,17069721028.0
2020-02-24,'002123,梦网集团,22.39,22.56,20.81,21.0,20.89,1.5,7.1805,11.221,89005512,1936991344.11,18264658956.7,17759807333.5
2020-02-21,'002123,梦网集团,20.89,20.89,19.65,19.91,18.99,1.9,10.0053,9.2804,73612303,1507944906.42,17041032854.1,16570003358.5
2020-02-20,'002123,梦网集团,18.99,19.08,18.05,18.36,18.5,0.49,2.6486,4.43,35139055,656206484.2,15491106457.6,15062918323.5
2020-02-19,'002123,梦网集团,18.5,19.1,18.46,19.1,19.15,-0.65,-3.3943,2.9783,23623698,441980552.06,15091388597.5,14674249025.0
2020-02-18,'002123,梦网集团,19.15,19.16,18.02,18.23,18.22,0.93,5.1043,4.9622,39360290,732067793.43,15621626575.2,15189830747.5
2020-02-17,'002123,梦网集团,18.22,18.28,17.7,17.95,17.94,0.28,1.5608,2.7601,21893565,395307000.94,14862978391.7,14452152283.0
2020-02-14,'002123,梦网集团,17.94,18.68,17.8,18.2,18.39,-0.45,-2.447,3.3333,26439693,480775129.53,14634568185.9,14230055541.0
2020-02-13,'002123,梦网集团,18.39,19.05,18.12,19.05,19.04,-0.65,-3.4139,3.0254,23997940,444395935.3,15001656016.6,14586996733.5
