日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'603063,禾望电气,8.36,8.56,8.31,8.47,8.43,-0.07,-0.8304,0.7935,2025900,17099677.0,3600359400.0,2134308000.0
2020-03-26,'603063,禾望电气,8.43,8.61,8.38,8.52,8.54,-0.11,-1.2881,0.8381,2139700,18171537.0,3630505950.0,2152179000.0
2020-03-25,'603063,禾望电气,8.54,8.65,8.47,8.65,8.46,0.08,0.9456,0.76,1940400,16557024.0,3677879100.0,2180262000.0
2020-03-24,'603063,禾望电气,8.46,8.46,8.25,8.36,8.27,0.19,2.2975,1.045,2667854,22393431.0,3643425900.0,2159838000.0
2020-03-23,'603063,禾望电气,8.27,8.47,8.21,8.47,8.49,-0.22,-2.5913,1.0706,2733300,22707632.0,3561599550.0,2111331000.0
2020-03-20,'603063,禾望电气,8.49,8.53,8.33,8.53,8.35,0.14,1.6766,0.8213,2096900,17699691.0,3656345850.0,2167497000.0
2020-03-19,'603063,禾望电气,8.35,8.41,8.11,8.28,8.3,0.05,0.6024,1.0189,2601367,21504301.0,3596052750.0,2131755000.0
2020-03-18,'603063,禾望电气,8.3,8.7,8.26,8.5,8.41,-0.11,-1.308,1.5812,4036732,34260471.0,3574519500.0,2118990000.0
2020-03-17,'603063,禾望电气,8.41,8.51,7.99,8.35,8.35,0.06,0.7186,1.4691,3750662,31063983.0,3621892650.0,2147073000.0
2020-03-16,'603063,禾望电气,8.35,9.11,8.32,8.98,8.86,-0.51,-5.7562,1.7194,4389662,37975862.0,3597931500.0,2131755000.0
2020-03-13,'603063,禾望电气,8.86,9.02,8.34,8.5,8.95,-0.09,-1.0056,1.3835,3532100,30663875.0,3817685400.0,2261958000.0
2020-03-12,'603063,禾望电气,8.95,9.22,8.86,9.09,9.22,-0.27,-2.9284,1.6682,4258832,38343188.0,3856465500.0,2284935000.0
2020-03-11,'603063,禾望电气,9.22,9.69,9.2,9.66,9.59,-0.37,-3.8582,1.9677,5023507,47268793.0,3972805800.0,2353866000.0
2020-03-10,'603063,禾望电气,9.59,9.66,8.77,8.77,9.05,0.54,5.9669,2.7089,6915931,64741043.0,4132235100.0,2448327000.0
2020-03-09,'603063,禾望电气,9.05,9.65,9.04,9.47,9.51,-0.46,-4.837,1.842,4702700,43652249.0,3899554500.0,2310465000.0
2020-03-06,'603063,禾望电气,9.51,9.77,9.49,9.55,9.7,-0.19,-1.9588,1.2947,3305413,31732568.0,4097763900.0,2427903000.0
2020-03-05,'603063,禾望电气,9.7,9.84,9.48,9.55,9.48,0.22,2.3207,1.8945,4836602,46843136.0,4179633000.0,2476410000.0
2020-03-04,'603063,禾望电气,9.48,9.66,9.31,9.48,9.51,-0.03,-0.3155,1.3863,3539127,33514554.0,4084837200.0,2420244000.0
2020-03-03,'603063,禾望电气,9.51,9.89,9.45,9.74,9.67,-0.16,-1.6546,2.1603,5515175,53377875.0,4097763900.0,2427903000.0
2020-03-02,'603063,禾望电气,9.67,9.72,9.32,9.5,9.32,0.35,3.7554,2.2471,5736720,54648378.0,4166706300.0,2468751000.0
