日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'600326,西藏天路,6.64,6.75,6.57,6.65,6.56,0.08,1.2195,1.6207,14025375,93683269.0,5746153146.4,5746153146.4
2020-03-26,'600326,西藏天路,6.56,6.72,6.54,6.72,6.73,-0.17,-2.526,1.3464,11651126,77208895.0,5676922385.6,5676922385.6
2020-03-25,'600326,西藏天路,6.73,6.85,6.65,6.83,6.72,0.01,0.1488,2.1065,18229037,122386294.0,5824037752.3,5824037752.3
2020-03-24,'600326,西藏天路,6.72,6.75,6.59,6.7,6.59,0.13,1.9727,2.0255,17528664,117277332.0,5815383907.2,5815383907.2
2020-03-23,'600326,西藏天路,6.59,6.72,6.33,6.43,6.57,0.02,0.3044,2.2755,19691804,129539700.0,5702883920.9,5702883920.9
2020-03-20,'600326,西藏天路,6.57,6.68,6.36,6.39,6.33,0.24,3.7915,1.9767,17106417,111384811.0,5685576230.7,5685576230.7
2020-03-19,'600326,西藏天路,6.33,6.38,6.21,6.32,6.32,0.01,0.1582,1.423,12314796,77582924.0,5477883948.3,5477883948.3
2020-03-18,'600326,西藏天路,6.32,6.59,6.29,6.47,6.42,-0.1,-1.5576,1.6179,14000636,90649512.0,5469230103.2,5469230103.2
2020-03-17,'600326,西藏天路,6.42,6.54,6.21,6.43,6.45,-0.03,-0.4651,1.774,15351907,98083249.0,5555768554.2,5555768554.2
2020-03-16,'600326,西藏天路,6.45,6.77,6.42,6.69,6.63,-0.18,-2.7149,1.6644,14403797,95442523.0,5581730089.5,5581730089.5
2020-03-13,'600326,西藏天路,6.63,6.71,6.32,6.41,6.73,-0.1,-1.4859,1.8681,16166060,105689021.0,5737499301.3,5737499301.3
2020-03-12,'600326,西藏天路,6.73,6.93,6.66,6.83,6.91,-0.18,-2.6049,2.1018,18188260,122903886.0,5824037752.3,5824037752.3
2020-03-11,'600326,西藏天路,6.91,7.07,6.89,7.04,7.01,-0.1,-1.4265,2.0655,17874391,124913684.0,5979806964.1,5979806964.1
2020-03-10,'600326,西藏天路,7.01,7.04,6.74,6.76,6.88,0.13,1.8895,2.4053,20815367,143481363.0,6066345415.1,6066345415.1
2020-03-09,'600326,西藏天路,6.88,7.16,6.86,7.09,7.22,-0.34,-4.7091,2.9094,25177288,176474388.0,5953845428.8,5953845428.8
2020-03-06,'600326,西藏天路,7.22,7.32,7.15,7.29,7.39,-0.17,-2.3004,2.9829,25813604,186214816.0,6248076162.2,6248076162.2
2020-03-05,'600326,西藏天路,7.39,7.53,7.35,7.5,7.43,-0.04,-0.5384,4.0931,35421378,263616654.0,6395191528.9,6395191528.9
2020-03-04,'600326,西藏天路,7.43,7.45,7.22,7.22,7.32,0.11,1.5027,4.3982,38061049,279924232.0,6429806909.3,6429806909.3
2020-03-03,'600326,西藏天路,7.32,7.49,7.16,7.45,7.3,0.02,0.274,6.3638,55071716,401825337.0,6334614613.2,6334614613.2
2020-03-02,'600326,西藏天路,7.3,7.35,6.82,6.88,6.75,0.55,8.1481,6.3683,55109959,396115860.0,6317306923.0,6317306923.0
2020-02-28,'600326,西藏天路,6.75,7.12,6.73,6.88,7.04,-0.29,-4.1193,3.6743,31796945,219922935.0,5841345442.5,5841345442.5
2020-02-27,'600326,西藏天路,7.04,7.27,7.0,7.15,6.98,0.06,0.8596,4.7129,40784469,291033407.0,6092306950.4,6092306950.4
2020-02-26,'600326,西藏天路,6.98,7.18,6.75,6.8,6.91,0.07,1.013,4.0806,35312553,249003180.0,6040383879.8,6040383879.8
2020-02-25,'600326,西藏天路,6.91,6.95,6.65,6.93,7.06,-0.15,-2.1246,2.5794,22321445,153485983.0,5979806964.1,5979806964.1
2020-02-24,'600326,西藏天路,7.06,7.09,6.92,6.95,6.97,0.09,1.2912,2.285,19773820,138479991.0,6109614640.6,6109614640.6
2020-02-21,'600326,西藏天路,6.97,7.08,6.9,6.9,6.97,0.0,0.0,2.2434,19413708,135520430.0,6031730034.7,6031730034.7
2020-02-20,'600326,西藏天路,6.97,7.11,6.78,6.84,6.85,0.12,1.7518,2.6483,22918297,158811669.0,6031730034.7,6031730034.7
2020-02-19,'600326,西藏天路,6.85,6.9,6.77,6.81,6.81,0.04,0.5874,1.8616,16110174,110387014.0,5927883893.5,5927883893.5
2020-02-18,'600326,西藏天路,6.81,6.85,6.74,6.85,6.86,-0.05,-0.7289,1.6697,14448955,98123347.0,5893268513.1,5893268513.1
2020-02-17,'600326,西藏天路,6.86,6.91,6.67,6.68,6.71,0.15,2.2355,2.2539,19505077,132511841.0,5936537738.6,5936537738.6
2020-02-14,'600326,西藏天路,6.71,6.77,6.61,6.63,6.66,0.05,0.7508,1.5291,13232764,88381587.0,5806730062.1,5806730062.1
2020-02-13,'600326,西藏天路,6.66,6.74,6.57,6.62,6.63,0.03,0.4525,1.2528,10841261,72023085.0,5763460836.6,5763460836.6
2020-02-12,'600326,西藏天路,6.63,6.64,6.56,6.57,6.6,0.03,0.4545,1.2219,10574080,69871265.0,5737499301.3,5737499301.3
2020-02-11,'600326,西藏天路,6.6,6.72,6.53,6.72,6.69,-0.09,-1.3453,1.7666,15288190,101353190.0,5711537766.0,5711537766.0
2020-02-10,'600326,西藏天路,6.69,6.89,6.25,6.29,6.33,0.36,5.6872,2.8487,24652559,163525712.0,5789422371.9,5789422371.9
2020-02-07,'600326,西藏天路,6.33,6.35,6.17,6.22,6.21,0.12,1.9324,1.8392,15916054,99646058.0,5477883948.3,5477883948.3
2020-02-06,'600326,西藏天路,6.21,6.24,6.0,6.12,6.08,0.13,2.1382,2.2382,19369120,118394734.0,5374037807.1,5374037807.1
2020-02-05,'600326,西藏天路,6.08,6.21,5.98,6.01,5.98,0.1,1.6722,2.1162,18312951,111370901.0,5261537820.8,5261537820.8
2020-02-04,'600326,西藏天路,5.98,6.09,5.68,5.69,6.23,-0.25,-4.0128,3.1896,27602315,164622495.0,5174999369.8,5174999369.8
2020-02-03,'600326,西藏天路,6.23,6.23,6.23,6.23,6.92,-0.69,-9.9711,0.3212,2779300,17315039.0,5391345497.3,5391345497.3
2020-01-23,'600326,西藏天路,6.92,7.15,6.86,7.13,7.16,-0.24,-3.352,1.6344,14143731,99154805.0,5988460809.2,5988460809.2
2020-01-22,'600326,西藏天路,7.16,7.21,7.04,7.2,7.23,-0.07,-0.9682,1.2828,11100895,78981395.0,6196153091.6,6196153091.6
2020-01-21,'600326,西藏天路,7.23,7.4,7.21,7.39,7.41,-0.18,-2.4291,1.6511,14288274,104262357.0,6256730007.3,6256730007.3
2020-01-20,'600326,西藏天路,7.41,7.43,7.31,7.42,7.43,-0.02,-0.2692,1.4324,12395517,91384113.0,6412499219.1,6412499219.1
2020-01-17,'600326,西藏天路,7.43,7.52,7.28,7.36,7.24,0.19,2.6243,3.5699,30893381,230280148.0,6429806909.3,6429806909.3
2020-01-16,'600326,西藏天路,7.24,7.34,7.23,7.32,7.29,-0.05,-0.6859,0.8445,7308535,53234335.0,6265383852.4,6265383852.4
2020-01-15,'600326,西藏天路,7.29,7.39,7.26,7.38,7.38,-0.09,-1.2195,1.2408,10737364,78363254.0,6308653077.9,6308653077.9
2020-01-14,'600326,西藏天路,7.38,7.42,7.36,7.39,7.39,-0.01,-0.1353,1.2058,10434495,77110987.0,6386537683.8,6386537683.8
2020-01-13,'600326,西藏天路,7.39,7.39,7.32,7.39,7.41,-0.02,-0.2699,1.289,11154691,82060612.0,6395191528.9,6395191528.9
