日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'002163,中航三鑫,6.85,7.28,6.69,6.7,6.62,0.23,3.4743,7.3951,59423060,418174831.72,5504317500.0,5504317500.0
2020-03-26,'002163,中航三鑫,6.62,6.75,6.22,6.32,6.31,0.31,4.9128,4.9785,40005104,261760449.98,5319501000.0,5319501000.0
2020-03-25,'002163,中航三鑫,6.31,6.41,6.18,6.35,6.16,0.15,2.4351,1.7199,13819907,86975015.84,5070400500.0,5070400500.0
2020-03-24,'002163,中航三鑫,6.16,6.35,6.06,6.35,6.18,-0.02,-0.3236,1.6071,12913971,80037827.89,4949868000.0,4949868000.0
2020-03-23,'002163,中航三鑫,6.18,6.49,6.15,6.15,6.35,-0.17,-2.6772,2.2942,18434919,116200353.37,4965939000.0,4965939000.0
2020-03-20,'002163,中航三鑫,6.35,6.6,6.18,6.25,6.2,0.15,2.4194,2.4681,19832500,125988843.99,5102542500.0,5102542500.0
2020-03-19,'002163,中航三鑫,6.2,6.21,5.82,5.86,5.89,0.31,5.2632,2.6454,21257392,127607697.77,4982010000.0,4982010000.0
2020-03-18,'002163,中航三鑫,5.89,6.37,5.85,6.21,6.17,-0.28,-4.5381,2.92,23464000,143432049.0,4732909500.0,4732909500.0
2020-03-17,'002163,中航三鑫,6.17,6.5,6.06,6.32,6.27,-0.1,-1.5949,3.496,28091907,174400260.92,4957903500.0,4957903500.0
2020-03-16,'002163,中航三鑫,6.27,6.92,6.2,6.72,6.63,-0.36,-5.4299,3.3987,27310341,178678481.84,5038258500.0,5038258500.0
2020-03-13,'002163,中航三鑫,6.63,6.73,6.09,6.11,6.6,0.03,0.4545,3.6669,29465644,188751872.0,5327536500.0,5327536500.0
2020-03-12,'002163,中航三鑫,6.6,6.97,6.42,6.76,7.01,-0.41,-5.8488,4.9343,39649833,267199453.82,5303430000.0,5303430000.0
2020-03-11,'002163,中航三鑫,7.01,7.48,6.8,6.85,6.8,0.21,3.0882,8.66,69587768,507153763.64,5632885500.0,5632885500.0
2020-03-10,'002163,中航三鑫,6.8,6.85,6.2,6.52,6.57,0.23,3.5008,3.234,25986658,171922002.08,5464140000.0,5464140000.0
2020-03-09,'002163,中航三鑫,6.57,7.16,6.51,6.62,6.77,-0.2,-2.9542,3.822,30711416,210981455.14,5279323500.0,5279323500.0
2020-03-06,'002163,中航三鑫,6.77,6.87,6.65,6.71,6.81,-0.04,-0.5874,2.1215,17047506,115033026.21,5440033500.0,5440033500.0
2020-03-05,'002163,中航三鑫,6.81,6.92,6.46,6.56,6.47,0.34,5.255,4.1306,33191120,220760825.73,5472175500.0,5472175500.0
2020-03-04,'002163,中航三鑫,6.47,6.51,6.34,6.41,6.45,0.02,0.3101,1.2764,10256801,65753288.43,5198968500.0,5198968500.0
2020-03-03,'002163,中航三鑫,6.45,6.65,6.33,6.54,6.45,0.0,0.0,2.2871,18378212,119623998.92,5182897500.0,5182897500.0
2020-03-02,'002163,中航三鑫,6.45,6.5,6.31,6.44,6.15,0.3,4.878,2.1386,17184720,110322043.6,5182897500.0,5182897500.0
2020-02-28,'002163,中航三鑫,6.15,6.6,6.11,6.5,6.65,-0.5,-7.5188,2.8575,22961300,146109742.0,4941832500.0,4941832500.0
2020-02-27,'002163,中航三鑫,6.65,6.66,6.43,6.46,6.5,0.15,2.3077,1.9295,15504110,101526599.32,5343607500.0,5343607500.0
2020-02-26,'002163,中航三鑫,6.5,6.9,6.49,6.55,6.7,-0.2,-2.9851,2.6141,21005769,140240670.58,5223075000.0,5223075000.0
2020-02-25,'002163,中航三鑫,6.7,6.81,6.37,6.55,6.75,-0.05,-0.7407,3.5585,28594237,189241514.79,5383785000.0,5383785000.0
2020-02-24,'002163,中航三鑫,6.75,7.02,6.21,6.27,6.4,0.35,5.4688,4.1738,33538201,218107685.63,5423962500.0,5423962500.0
2020-02-21,'002163,中航三鑫,6.4,6.55,6.21,6.28,6.29,0.11,1.7488,4.964,39888228,253109497.04,5142720000.0,5142720000.0
2020-02-20,'002163,中航三鑫,6.29,6.29,5.68,5.69,5.72,0.57,9.965,3.7391,30045645,180358940.61,5054329500.0,5054329500.0
2020-02-19,'002163,中航三鑫,5.72,5.88,5.69,5.83,5.9,-0.18,-3.0508,1.7649,14181722,81768054.61,4596306000.0,4596306000.0
2020-02-18,'002163,中航三鑫,5.9,5.92,5.71,5.82,5.75,0.15,2.6087,2.1832,17542967,102226117.88,4740945000.0,4740945000.0
2020-02-17,'002163,中航三鑫,5.75,5.79,5.51,5.58,5.54,0.21,3.7906,1.743,14005616,80041784.54,4620412500.0,4620412500.0
