日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'603099,长白山,8.32,8.46,7.58,8.29,8.19,0.13,1.5873,0.9294,2478391,20611535.0,2218694400.0,2218694400.0
2020-03-26,'603099,长白山,8.19,8.35,8.17,8.21,8.27,-0.08,-0.9674,0.391,1042800,8598030.0,2184027300.0,2184027300.0
2020-03-25,'603099,长白山,8.27,8.34,8.17,8.21,8.13,0.14,1.722,0.666,1775901,14653788.0,2205360900.0,2205360900.0
2020-03-24,'603099,长白山,8.13,8.24,7.97,8.1,8.04,0.09,1.1194,0.4179,1114501,9017425.0,2168027100.0,2168027100.0
2020-03-23,'603099,长白山,8.04,8.18,7.92,8.12,8.35,-0.31,-3.7126,0.5647,1505800,12148047.0,2144026800.0,2144026800.0
2020-03-20,'603099,长白山,8.35,8.5,8.06,8.12,8.07,0.28,3.4696,0.7672,2045796,16914196.0,2226694500.0,2226694500.0
2020-03-19,'603099,长白山,8.07,8.11,7.83,7.98,7.95,0.12,1.5094,0.5035,1342620,10724094.0,2152026900.0,2152026900.0
2020-03-18,'603099,长白山,7.95,8.25,7.95,8.05,7.97,-0.02,-0.2509,0.5655,1508000,12206191.0,2120026500.0,2120026500.0
2020-03-17,'603099,长白山,7.97,8.2,7.81,8.12,8.07,-0.1,-1.2392,0.5371,1432344,11449691.0,2125359900.0,2125359900.0
2020-03-16,'603099,长白山,8.07,8.49,8.05,8.36,8.31,-0.24,-2.8881,0.7728,2060695,17140114.0,2152026900.0,2152026900.0
2020-03-13,'603099,长白山,8.31,8.44,7.91,8.05,8.44,-0.13,-1.5403,0.8048,2146227,17574046.0,2216027700.0,2216027700.0
2020-03-12,'603099,长白山,8.44,8.64,8.37,8.48,8.6,-0.16,-1.8605,0.632,1685300,14317415.0,2250694800.0,2250694800.0
2020-03-11,'603099,长白山,8.6,8.73,8.51,8.56,8.55,0.05,0.5848,0.9263,2470135,21356822.0,2293362000.0,2293362000.0
2020-03-10,'603099,长白山,8.55,8.57,8.28,8.34,8.46,0.09,1.0638,0.6132,1635114,13824101.0,2280028500.0,2280028500.0
2020-03-09,'603099,长白山,8.46,8.56,8.43,8.5,8.66,-0.2,-2.3095,0.7244,1931880,16399759.0,2256028200.0,2256028200.0
2020-03-06,'603099,长白山,8.66,8.73,8.5,8.61,8.68,-0.02,-0.2304,0.6628,1767521,15211068.0,2309362200.0,2309362200.0
2020-03-05,'603099,长白山,8.68,8.78,8.55,8.69,8.69,-0.01,-0.1151,1.2104,3227792,27960408.0,2314695600.0,2314695600.0
2020-03-04,'603099,长白山,8.69,8.73,8.12,8.34,8.41,0.28,3.3294,1.0228,2727620,23363992.0,2317362300.0,2317362300.0
2020-03-03,'603099,长白山,8.41,8.53,8.39,8.48,8.36,0.05,0.5981,0.6717,1791092,15145297.0,2242694700.0,2242694700.0
2020-03-02,'603099,长白山,8.36,8.44,8.17,8.17,8.17,0.19,2.3256,0.6675,1780140,14839676.0,2229361200.0,2229361200.0
2020-02-28,'603099,长白山,8.17,8.58,8.12,8.55,8.82,-0.65,-7.3696,1.5735,4196060,34937073.0,2178693900.0,2178693900.0
2020-02-27,'603099,长白山,8.82,9.16,8.8,8.86,8.95,-0.13,-1.4525,2.2968,6124921,54773118.0,2352029400.0,2352029400.0
2020-02-26,'603099,长白山,8.95,9.32,8.37,8.4,8.67,0.28,3.2295,2.2414,5977061,52772737.0,2386696500.0,2386696500.0
2020-02-25,'603099,长白山,8.67,8.78,8.52,8.61,8.96,-0.29,-3.2366,1.5788,4210162,36393000.0,2312028900.0,2312028900.0
2020-02-24,'603099,长白山,8.96,9.0,8.65,8.87,9.15,-0.19,-2.0765,1.8564,4950337,43452401.0,2389363200.0,2389363200.0
2020-02-21,'603099,长白山,9.15,9.36,8.35,8.38,8.51,0.64,7.5206,2.7375,7300203,64842084.0,2440030500.0,2440030500.0
2020-02-20,'603099,长白山,8.51,8.68,8.2,8.25,8.25,0.26,3.1515,1.438,3834663,32420134.0,2269361700.0,2269361700.0
2020-02-19,'603099,长白山,8.25,8.33,8.12,8.18,8.18,0.07,0.8557,0.708,1887922,15505145.0,2200027500.0,2200027500.0
2020-02-18,'603099,长白山,8.18,8.2,8.06,8.12,8.09,0.09,1.1125,0.6401,1707000,13901077.0,2181360600.0,2181360600.0
2020-02-17,'603099,长白山,8.09,8.13,7.9,7.9,7.9,0.19,2.4051,0.6509,1735886,13994221.0,2157360300.0,2157360300.0
2020-02-14,'603099,长白山,7.9,7.99,7.8,7.92,7.96,-0.06,-0.7538,0.451,1202700,9501239.0,2106693000.0,2106693000.0
2020-02-13,'603099,长白山,7.96,8.15,7.91,8.07,8.14,-0.18,-2.2113,0.6671,1778999,14243290.0,2122693200.0,2122693200.0
2020-02-12,'603099,长白山,8.14,8.23,7.86,7.91,7.91,0.23,2.9077,0.7026,1873622,15146608.0,2170693800.0,2170693800.0
2020-02-11,'603099,长白山,7.91,8.06,7.89,7.92,7.96,-0.05,-0.6281,0.422,1125322,8957451.0,2109359700.0,2109359700.0
2020-02-10,'603099,长白山,7.96,7.96,7.74,7.86,7.84,0.12,1.5306,0.6738,1796800,14134759.0,2122693200.0,2122693200.0
2020-02-07,'603099,长白山,7.84,7.87,7.57,7.64,7.65,0.19,2.4837,0.8366,2230960,17135130.0,2090692800.0,2090692800.0
2020-02-06,'603099,长白山,7.65,7.69,7.43,7.55,7.55,0.1,1.3245,0.7086,1889565,14304476.0,2040025500.0,2040025500.0
2020-02-05,'603099,长白山,7.55,7.63,7.32,7.36,7.35,0.2,2.7211,0.6426,1713739,12841501.0,2013358500.0,2013358500.0
2020-02-04,'603099,长白山,7.35,7.45,7.01,7.01,7.79,-0.44,-5.6483,1.521,4056018,29348001.0,1960024500.0,1960024500.0
2020-02-03,'603099,长白山,7.79,7.79,7.79,7.79,8.65,-0.86,-9.9422,0.1403,374100,2914239.0,2077359300.0,2077359300.0
2020-01-23,'603099,长白山,8.65,9.12,8.55,9.08,9.15,-0.5,-5.4645,1.24,3306612,29062838.0,2306695500.0,2306695500.0
2020-01-22,'603099,长白山,9.15,9.3,9.09,9.3,9.34,-0.19,-2.0343,0.6555,1747982,16025082.0,2440030500.0,2440030500.0
2020-01-21,'603099,长白山,9.34,9.45,9.32,9.44,9.44,-0.1,-1.0593,0.4347,1159097,10852218.0,2490697800.0,2490697800.0
2020-01-20,'603099,长白山,9.44,9.54,9.29,9.5,9.51,-0.07,-0.7361,0.5064,1350367,12671812.0,2517364800.0,2517364800.0
