日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'300285,国瓷材料,21.07,21.62,21.06,21.55,21.0,0.07,0.3333,0.8398,7756581,165329857.13,20297596113.1,19460342285.0
2020-03-26,'300285,国瓷材料,21.0,21.5,20.75,21.15,21.19,-0.19,-0.8966,0.8377,7737060,163667417.02,20230162239.0,19395689985.0
2020-03-25,'300285,国瓷材料,21.19,21.74,20.79,21.25,20.79,0.4,1.924,1.3928,12863651,273145812.67,20413197040.2,19571174799.2
2020-03-24,'300285,国瓷材料,20.79,21.1,20.22,20.5,20.01,0.78,3.8981,1.0581,9772206,201994711.32,20027860616.6,19201733085.2
2020-03-23,'300285,国瓷材料,20.01,20.95,19.88,20.65,21.4,-1.39,-6.4953,1.2091,11167058,226412238.63,19276454590.6,18481321742.8
2020-03-20,'300285,国瓷材料,21.4,21.93,20.91,21.83,21.34,0.06,0.2812,1.1816,10913470,233197297.1,20615498662.6,19765131699.0
2020-03-19,'300285,国瓷材料,21.34,22.18,21.1,22.18,21.62,-0.28,-1.2951,1.3666,12621867,272166598.73,20557698199.1,19709715441.9
2020-03-18,'300285,国瓷材料,21.62,23.08,21.6,23.08,22.5,-0.88,-3.9111,1.0525,9720928,217183390.75,20827433695.6,19968324641.7
2020-03-17,'300285,国瓷材料,22.5,22.88,21.51,21.75,21.4,1.1,5.1402,1.4462,13357589,296781846.11,21675173827.5,20781096412.5
2020-03-16,'300285,国瓷材料,21.4,23.19,21.06,23.0,22.94,-1.54,-6.7132,1.4492,13385090,295861394.78,20615498662.6,19765131699.0
2020-03-13,'300285,国瓷材料,22.94,23.5,22.1,22.1,23.7,-0.76,-3.2068,0.9222,8517800,194348656.29,22099043893.5,21187482297.9
2020-03-12,'300285,国瓷材料,23.7,24.35,23.51,23.81,24.3,-0.6,-2.4691,0.7224,6672277,159215561.44,22831183098.3,21889421554.5
2020-03-11,'300285,国瓷材料,24.3,25.37,24.06,25.37,25.19,-0.89,-3.5331,1.038,9587120,235439038.15,23409187733.7,22443584125.5
2020-03-10,'300285,国瓷材料,25.19,25.34,24.0,24.0,24.57,0.62,2.5234,0.9316,8604530,213874081.4,24266561276.2,23265591939.2
2020-03-09,'300285,国瓷材料,24.57,25.88,24.2,25.86,26.41,-1.84,-6.9671,1.2045,11124578,277574281.96,23669289819.6,22692957282.5
2020-03-06,'300285,国瓷材料,26.41,26.75,25.3,25.56,25.72,0.69,2.6827,1.3858,12799431,334177114.09,25441837368.2,24392389166.8
2020-03-05,'300285,国瓷材料,25.72,25.94,25.02,25.88,25.35,0.37,1.4596,0.9441,8720003,221973198.69,24777132037.5,23755102210.2
2020-03-04,'300285,国瓷材料,25.35,25.5,24.62,24.88,25.12,0.23,0.9156,0.9123,8425640,211756418.91,24420695845.7,23413368624.8
2020-03-03,'300285,国瓷材料,25.12,25.9,24.81,25.05,24.75,0.37,1.4949,0.9344,8629958,219164583.5,24199127402.1,23200939639.2
2020-03-02,'300285,国瓷材料,24.75,25.15,24.12,24.55,24.03,0.72,2.9963,1.3267,12253195,301928559.5,23842691210.2,22859206053.8
2020-02-28,'300285,国瓷材料,24.03,25.35,23.88,24.82,26.16,-2.13,-8.1422,1.6857,15568805,381206261.34,23149085647.8,22194210968.5
2020-02-27,'300285,国瓷材料,26.16,26.85,25.7,26.08,25.74,0.42,1.6317,1.152,10639579,278642374.91,25201002103.4,24161488095.6
2020-02-26,'300285,国瓷材料,25.74,27.6,25.58,27.51,28.19,-2.45,-8.691,1.9514,18023604,477990848.63,24796398858.7,23773574295.9
