日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'002540,亚太科技,4.44,4.61,4.43,4.56,4.51,-0.07,-1.5521,0.4698,5712300,25865460.0,5641150980.0,5399094905.04
2020-03-26,'002540,亚太科技,4.51,4.6,4.51,4.55,4.61,-0.1,-2.1692,0.5093,6193475,28157012.19,5730088045.0,5484215770.66
2020-03-25,'002540,亚太科技,4.61,4.65,4.51,4.55,4.47,0.14,3.132,0.8696,10574900,48501823.0,5857140995.0,5605817007.26
2020-03-24,'002540,亚太科技,4.47,4.5,4.35,4.38,4.31,0.16,3.7123,0.8729,10615122,46973437.46,5679266865.0,5435575276.02
2020-03-23,'002540,亚太科技,4.31,4.42,4.25,4.39,4.52,-0.21,-4.646,0.7818,9506454,41162823.07,5475982145.0,5241013297.46
2020-03-20,'002540,亚太科技,4.52,4.62,4.43,4.6,4.55,-0.03,-0.6593,0.9221,11212622,50682191.05,5742793340.0,5496375894.32
2020-03-19,'002540,亚太科技,4.55,4.58,4.39,4.45,4.47,0.08,1.7897,0.7413,9014892,40262019.05,5780909225.0,5532856265.3
2020-03-18,'002540,亚太科技,4.47,4.73,4.47,4.73,4.6,-0.13,-2.8261,0.7596,9237290,42540523.97,5679266865.0,5435575276.02
2020-03-17,'002540,亚太科技,4.6,4.63,4.31,4.48,4.5,0.1,2.2222,0.7753,9427541,42275163.69,5844435700.0,5593656883.6
2020-03-16,'002540,亚太科技,4.5,4.82,4.45,4.79,4.71,-0.21,-4.4586,0.7814,9501950,44148040.49,5717382750.0,5472055647.0
2020-03-13,'002540,亚太科技,4.71,4.78,4.4,4.42,4.82,-0.11,-2.2822,0.9934,12079488,55738529.1,5984193945.0,5727418243.86
2020-03-12,'002540,亚太科技,4.82,4.92,4.78,4.86,4.99,-0.17,-3.4068,0.9514,11569151,55994522.76,6123952190.0,5861179604.12
2020-03-11,'002540,亚太科技,4.99,5.19,4.99,5.1,5.09,-0.1,-1.9646,1.0706,13018772,66183177.55,6339942205.0,6067901706.34
2020-03-10,'002540,亚太科技,5.09,5.09,4.78,4.86,5.01,0.08,1.5968,1.4119,17169145,85259856.59,6466995155.0,6189502942.94
2020-03-09,'002540,亚太科技,5.01,5.33,4.98,5.2,5.41,-0.4,-7.3937,2.0359,24757402,127797866.55,6365352795.0,6092221953.66
2020-03-06,'002540,亚太科技,5.41,5.55,5.17,5.21,5.32,0.09,1.6917,2.434,29598192,159276788.8,6873564595.0,6578626900.06
2020-03-05,'002540,亚太科技,5.32,5.44,5.21,5.36,5.25,0.07,1.3333,2.2648,27540641,146629321.39,6759216940.0,6469185787.12
2020-03-04,'002540,亚太科技,5.25,5.29,5.1,5.21,5.39,-0.14,-2.5974,2.3706,28826598,149898625.6,6670279875.0,6384064921.5
2020-03-03,'002540,亚太科技,5.39,5.78,5.32,5.66,5.51,-0.12,-2.1779,3.6828,44783750,248712961.84,6848154005.0,6554306652.74
2020-03-02,'002540,亚太科技,5.51,5.66,5.12,5.24,5.36,0.15,2.7985,4.1421,50368058,271979158.74,7000617545.0,6700228136.66
2020-02-28,'002540,亚太科技,5.36,5.82,5.36,5.38,5.96,-0.6,-10.0671,5.0361,61239380,338095950.5,6810038120.0,6517826281.76
2020-02-27,'002540,亚太科技,5.96,5.96,5.72,5.9,5.42,0.54,9.9631,2.2806,27732521,164094820.59,7572355820.0,7247433701.36
2020-02-26,'002540,亚太科技,5.42,5.42,4.8,4.83,4.93,0.49,9.9391,3.5537,43213257,225972376.87,6886269890.0,6590787023.72
2020-02-25,'002540,亚太科技,4.93,4.95,4.74,4.8,4.98,-0.05,-1.004,1.7341,21087230,102388057.01,6263710435.0,5994940964.38
2020-02-24,'002540,亚太科技,4.98,5.04,4.82,4.95,5.04,-0.06,-1.1905,1.943,23627512,116479697.56,6327236910.0,6055741582.68
2020-02-21,'002540,亚太科技,5.04,5.17,4.98,5.01,5.12,-0.08,-1.5625,2.1687,26371329,133421662.12,6403468680.0,6128702324.64
2020-02-20,'002540,亚太科技,5.12,5.21,4.92,5.1,5.06,0.06,1.1858,2.4869,30241420,153238815.9,6505111040.0,6225983313.92
2020-02-19,'002540,亚太科技,5.06,5.32,4.83,4.9,4.9,0.16,3.2653,3.2087,39018552,199402531.45,6428879270.0,6153022571.96
2020-02-18,'002540,亚太科技,4.9,4.96,4.78,4.96,4.97,-0.07,-1.4085,2.0739,25219005,122714275.8,6225594550.0,5958460593.4
2020-02-17,'002540,亚太科技,4.97,5.0,4.85,4.87,4.95,0.02,0.404,1.9515,23730072,116529757.84,6314531615.0,6043581459.02
2020-02-14,'002540,亚太科技,4.95,5.09,4.89,5.02,5.08,-0.13,-2.5591,2.2796,27720788,138061188.0,6289121025.0,6019261211.7
2020-02-13,'002540,亚太科技,5.08,5.15,4.67,4.71,4.8,0.28,5.8333,3.0834,37494455,186404254.54,6454289860.0,6177342819.28
2020-02-12,'002540,亚太科技,4.8,4.86,4.51,4.74,4.88,-0.08,-1.6393,2.0444,24860522,117346197.91,6098541600.0,5836859356.8
2020-02-11,'002540,亚太科技,4.88,4.97,4.61,4.69,4.57,0.31,6.7834,2.9641,36044398,174280310.29,6200183960.0,5934140346.08
2020-02-10,'002540,亚太科技,4.57,4.57,4.11,4.13,4.15,0.42,10.1205,1.4935,18161159,79475677.95,5806319815.0,5557176512.62
2020-02-07,'002540,亚太科技,4.15,4.16,4.09,4.16,4.17,-0.02,-0.4796,0.5331,6482975,26800948.0,5272697425.0,5046451318.9
2020-02-06,'002540,亚太科技,4.17,4.21,4.08,4.12,4.17,0.0,0.0,0.9498,11549888,47876700.18,5298108015.0,5070771566.22
2020-02-05,'002540,亚太科技,4.17,4.34,4.1,4.1,4.1,0.07,1.7073,0.6783,8247928,34755555.32,5298108015.0,5070771566.22
2020-02-04,'002540,亚太科技,4.1,4.28,3.74,3.74,4.09,0.01,0.2445,0.9205,11193900,45696136.5,5209170950.0,4985650700.6
2020-02-03,'002540,亚太科技,4.09,4.09,4.09,4.09,4.54,-0.45,-9.9119,0.1611,1959600,8014764.0,5196465655.0,4973490576.94
2020-01-23,'002540,亚太科技,4.54,4.67,4.45,4.61,4.66,-0.12,-2.5751,0.4569,5555410,25314159.1,5768203930.0,5520696141.64
2020-01-22,'002540,亚太科技,4.66,4.69,4.51,4.56,4.59,0.07,1.5251,0.4328,5263252,24231153.76,5920667470.0,5666617625.56
2020-01-21,'002540,亚太科技,4.59,4.7,4.59,4.7,4.7,-0.11,-2.3404,0.4003,4867500,22487293.0,5831730405.0,5581496759.94
2020-01-20,'002540,亚太科技,4.7,4.72,4.66,4.67,4.68,0.02,0.4274,0.3952,4805779,22522632.13,5971488650.0,5715258120.2
2020-01-17,'002540,亚太科技,4.68,4.81,4.66,4.76,4.77,-0.09,-1.8868,0.4686,5698544,26909108.7,5946078060.0,5690937872.88
2020-01-16,'002540,亚太科技,4.77,4.89,4.76,4.89,4.85,-0.08,-1.6495,0.4755,5782076,27726387.06,6060425715.0,5800378985.82
2020-01-15,'002540,亚太科技,4.85,4.97,4.79,4.92,4.97,-0.12,-2.4145,0.7393,8989669,43511233.01,6162068075.0,5897659975.1
2020-01-14,'002540,亚太科技,4.97,5.03,4.76,4.82,4.8,0.17,3.5417,1.6553,20128675,99544995.87,6314531615.0,6043581459.02
2020-01-13,'002540,亚太科技,4.8,4.8,4.69,4.77,4.79,0.01,0.2088,0.8278,10065735,47716229.84,6098541600.0,5836859356.8
2020-01-10,'002540,亚太科技,4.79,4.94,4.75,4.91,4.98,-0.19,-3.8153,1.1827,14381979,69262811.07,6085836305.0,5824699233.14
2020-01-09,'002540,亚太科技,4.98,5.13,4.83,5.06,4.99,-0.01,-0.2004,1.8112,22024738,109150235.33,6327236910.0,6055741582.68
2020-01-08,'002540,亚太科技,4.99,5.16,4.72,4.83,4.88,0.11,2.2541,2.6398,32100565,159988723.29,6339942205.0,6067901706.34
2020-01-07,'002540,亚太科技,4.88,5.07,4.71,4.8,4.71,0.17,3.6093,3.5172,42769159,209431967.88,6200183960.0,5934140346.08
2020-01-06,'002540,亚太科技,4.71,4.71,4.27,4.28,4.28,0.43,10.0467,2.7409,33330050,153850417.01,5984193945.0,5727418243.86
2020-01-03,'002540,亚太科技,4.28,4.31,4.25,4.28,4.29,-0.01,-0.2331,0.3485,4237606,18088286.95,5437866260.0,5204532926.48
