日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'600379,宝光股份,5.7,5.86,5.61,5.74,5.7,0.0,0.0,1.4037,4634981,26610403.0,1882148914.8,1882148914.8
2020-03-26,'600379,宝光股份,5.7,6.02,5.7,5.97,6.06,-0.36,-5.9406,2.1154,6985054,40730110.0,1882148914.8,1882148914.8
2020-03-25,'600379,宝光股份,6.06,6.16,5.91,6.15,6.08,-0.02,-0.3289,2.5398,8386574,50439031.0,2001021477.84,2001021477.84
2020-03-24,'600379,宝光股份,6.08,6.15,5.75,6.02,5.95,0.13,2.1849,3.419,11289474,67599014.0,2007625509.12,2007625509.12
2020-03-23,'600379,宝光股份,5.95,6.3,5.8,5.99,6.26,-0.31,-4.9521,3.0781,10163969,61347348.0,1964699305.8,1964699305.8
2020-03-20,'600379,宝光股份,6.26,6.35,5.82,5.95,5.94,0.32,5.3872,4.6966,15508287,94975479.0,2067061790.64,2067061790.64
2020-03-19,'600379,宝光股份,5.94,6.17,5.7,5.98,6.21,-0.27,-4.3478,5.0019,16516324,97387429.0,1961397290.16,1961397290.16
2020-03-18,'600379,宝光股份,6.21,6.85,6.2,6.65,6.41,-0.2,-3.1201,6.9156,22835337,148232913.0,2050551712.44,2050551712.44
2020-03-17,'600379,宝光股份,6.41,6.41,5.52,5.81,5.83,0.58,9.9485,4.3942,14509782,90273802.0,2116592025.24,2116592025.24
2020-03-16,'600379,宝光股份,5.83,6.34,5.74,6.23,5.96,-0.13,-2.1812,2.6409,8720426,53206429.0,1925075118.12,1925075118.12
2020-03-13,'600379,宝光股份,5.96,6.08,5.37,5.4,5.74,0.22,3.8328,2.2626,7471270,43279889.0,1968001321.44,1968001321.44
2020-03-12,'600379,宝光股份,5.74,5.87,5.63,5.8,5.89,-0.15,-2.5467,1.1365,3752619,21557634.0,1895356977.36,1895356977.36
2020-03-11,'600379,宝光股份,5.89,6.16,5.84,5.94,5.97,-0.08,-1.34,1.7493,5776360,34716371.0,1944887211.96,1944887211.96
2020-03-10,'600379,宝光股份,5.97,5.98,5.48,5.57,5.78,0.19,3.2872,2.0986,6929630,39555025.0,1971303337.08,1971303337.08
2020-03-09,'600379,宝光股份,5.78,6.15,5.75,5.89,5.85,-0.07,-1.1966,2.9987,9901905,59357634.0,1908565039.92,1908565039.92
2020-03-06,'600379,宝光股份,5.85,5.96,5.57,5.63,5.67,0.18,3.1746,1.9867,6560142,37963467.0,1931679149.4,1931679149.4
2020-03-05,'600379,宝光股份,5.67,5.79,5.54,5.55,5.53,0.14,2.5316,1.4046,4638080,26314465.0,1872242867.88,1872242867.88
2020-03-04,'600379,宝光股份,5.53,5.56,5.38,5.46,5.46,0.07,1.2821,0.9251,3054598,16742174.0,1826014648.92,1826014648.92
2020-03-03,'600379,宝光股份,5.46,5.52,5.35,5.4,5.37,0.09,1.676,0.9985,3297036,17924521.0,1802900539.44,1802900539.44
