日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'603022,新通联,16.4,16.85,15.94,16.61,16.61,-0.21,-1.2643,2.0756,4151246,67794925.0,3280000000.0,3280000000.0
2020-03-26,'603022,新通联,16.61,16.78,15.63,15.69,15.99,0.62,3.8774,2.3403,4680574,76980449.0,3322000000.0,3322000000.0
2020-03-25,'603022,新通联,15.99,16.13,15.57,16.01,15.58,0.41,2.6316,0.9942,1988450,31449119.0,3198000000.0,3198000000.0
2020-03-24,'603022,新通联,15.58,16.0,14.92,15.88,15.56,0.02,0.1285,1.4193,2838650,43679416.0,3116000000.0,3116000000.0
2020-03-23,'603022,新通联,15.56,16.23,15.3,16.03,16.35,-0.79,-4.8318,1.0942,2188400,34477962.0,3112000000.0,3112000000.0
2020-03-20,'603022,新通联,16.35,16.8,16.05,16.27,16.06,0.29,1.8057,1.344,2687922,43936505.0,3270000000.0,3270000000.0
2020-03-19,'603022,新通联,16.06,16.08,15.56,15.56,15.88,0.18,1.1335,1.1501,2300150,36616077.0,3212000000.0,3212000000.0
2020-03-18,'603022,新通联,15.88,16.68,15.41,16.6,15.99,-0.11,-0.6879,1.6018,3203600,51370589.0,3176000000.0,3176000000.0
2020-03-17,'603022,新通联,15.99,16.33,14.9,16.08,16.15,-0.16,-0.9907,2.0688,4137507,65127862.0,3198000000.0,3198000000.0
2020-03-16,'603022,新通联,16.15,17.25,16.04,17.0,16.66,-0.51,-3.0612,2.5998,5199600,87568854.0,3230000000.0,3230000000.0
2020-03-13,'603022,新通联,16.66,17.0,15.54,15.54,16.85,-0.19,-1.1276,2.1526,4305195,71696851.0,3332000000.0,3332000000.0
2020-03-12,'603022,新通联,16.85,17.36,16.58,16.62,17.03,-0.18,-1.057,2.0001,4000100,67991430.0,3370000000.0,3370000000.0
2020-03-11,'603022,新通联,17.03,17.19,16.43,16.45,16.37,0.66,4.0318,2.314,4627900,77987430.0,3406000000.0,3406000000.0
2020-03-10,'603022,新通联,16.37,16.54,14.9,14.9,15.3,1.07,6.9935,2.6959,5391803,86478562.0,3274000000.0,3274000000.0
2020-03-09,'603022,新通联,15.3,15.95,14.91,15.5,15.96,-0.66,-4.1353,2.0344,4068700,62376856.0,3060000000.0,3060000000.0
2020-03-06,'603022,新通联,15.96,16.18,15.71,16.14,16.19,-0.23,-1.4206,0.9285,1856900,29598617.0,3192000000.0,3192000000.0
2020-03-05,'603022,新通联,16.19,16.63,16.11,16.39,16.37,-0.18,-1.0996,1.2542,2508490,40783532.0,3238000000.0,3238000000.0
2020-03-04,'603022,新通联,16.37,16.4,15.9,16.18,16.18,0.19,1.1743,1.3093,2618612,42154613.0,3274000000.0,3274000000.0
2020-03-03,'603022,新通联,16.18,16.28,15.44,15.48,15.34,0.84,5.4759,2.0422,4084441,65265280.0,3236000000.0,3236000000.0
2020-03-02,'603022,新通联,15.34,15.77,15.04,15.57,15.17,0.17,1.1206,1.5816,3163108,48712066.0,3068000000.0,3068000000.0
2020-02-28,'603022,新通联,15.17,16.41,14.9,15.85,16.29,-1.12,-6.8754,2.0153,4030554,63161345.0,3034000000.0,3034000000.0
2020-02-27,'603022,新通联,16.29,16.96,16.12,16.8,16.63,-0.34,-2.0445,1.8322,3664412,60204566.0,3258000000.0,3258000000.0
2020-02-26,'603022,新通联,16.63,17.3,16.63,17.1,17.29,-0.66,-3.8172,1.7382,3476438,58706778.0,3326000000.0,3326000000.0
2020-02-25,'603022,新通联,17.29,17.72,16.84,17.2,17.35,-0.06,-0.3458,2.5125,5024966,86465292.0,3458000000.0,3458000000.0
